,movie_comment,movie_id,movie_score,movie_time,user_id
200,相比《心房客》，这部长篇处女作多了几分昆汀的味道。浓浓的黑色幽默与浓浓的温情相结合，让人笑着笑着，就觉得心里的某一处空洞被填得满满的了。结构非常讨巧，每一个故事看上去都十分简单，但有着四两拨千斤的威力。导演的音乐品味极好，电影被配乐塞得很满，但并不会令人觉得审美疲劳。,2367134,5,2017-04-16,lm498521969
201,波兰老司机的电影总是抽丝剥茧般揭开人性最晦暗幽深的一面。这一部讽刺了国家机器，妻子代表弱势的民众，只有拿起枪时，才能获得话语权，而民众在面对所谓真相时，只相信自己愿意相信的东西；丈夫代表法律，声称站在正义的一方，实则优柔寡断，立场摇摆；医生代表当权者，你永远不知道他是否在说谎。,1301601,5,2017-04-07,lm498521969
202,一位肥胖的中年白人女性到非洲猎艳的故事。说是猎艳，其实来自白人社会的她才是真正的猎物。那些壮硕、热情、英俊的非洲小伙子，贡献出他们廉价的赞美和爱，再把她钱包里的钱掏空。她说不要把她当动物，却心甘情愿成为猎物，因为回到原来的环境，她不过是个性压抑、缺爱、被人忽视的老女人。,3627216,4,2017-04-05,lm498521969
203,素材的选取挺耐得住琢磨的。旁白精彩，把松散的素材关联到一起，给生活化的片段以诗意。娄烨的声音性感。,4248231,4,2017-04-04,lm498521969
204,形式主义美学，意识流剪辑，运用大量仰拍和特写镜头，记录工业时代的庞大、冷静、精密、无情。,1479596,3,2017-04-04,lm498521969
205,说不上来什么感觉，结尾压抑得让人想哭。,3262918,5,2017-04-04,lm498521969
206,厉害了，仅一个场景，一面镜子，就抓取了一个男人生命里不同的阶段，概括了一个男人的一生。无缝剪辑运用得很到位，不过是洗个牙刷的功夫，主角就已经少年变大叔，壮年变暮年，想想真是残忍啊。,11604028,5,2017-04-04,lm498521969
207,很多人说洪尚秀的电影是一种“尴尬美学”。哈哈，能不尴尬吗，男男女女那点事儿那么直白地铺陈在镜头前。尤其当镜头粗暴地拉近时，无论男女都像是被读心术看透了心思似的。洪尚秀的片子更像小品，他用镜头捞起日常生活里那些琐事，在酒局、饭桌和床上吹嘘些文艺和不文艺的事，看透却不刺破爱情的真相。,26588644,3,2017-04-03,lm498521969
208,斯蒂芬·金真是营造气氛、调动情绪的高手。第一个故事荒诞之余，不禁令人毛骨悚然；第二个故事以一个非常简单的剧情，看得观众大气都不敢喘，手心脚心冒汗；第三个故事终于流露出了一丝温情，道出了全片的主题——成人社会里充斥着荒唐、虚伪和凶残，而儿童则代表了人性的真与善。,1301621,4,2017-04-02,lm498521969
209,多幕剧形式，诗一样的对白，还原了爱情纯粹神圣的样子。在灵与肉、神性和人性中，导演毫不犹豫地选择了前者。“因为爱情是性格如此暴烈的神，暴烈到除了他自己以外，什么都不要。他就是他自己的神，他就是他自己的血液，他在他自己中追寻满足。起点和终点都在爱情本身之中，像个圆，起点就是终点。” ,2005841,4,2017-04-02,lm498521969
210,小饭馆里，男主角和朋友说“我没有太现实，我觉得谁都不会太过于现实。”然而事实上，洪尚秀的故事大多都是文艺皮囊包裹下的现实啊，更确切地说，是男性真实欲望的投射。洪尚秀真的是结构大师，男男女女那点事儿，靠着重组叙事结构就能带来不同的味道和极多的思考。,10796578,4,2017-04-02,lm498521969
211,导演尽可能地弱化情节，减少对白，细致地描绘人物动作，截取生活片段连缀成一部电影。看这种片子一定要沉得住气，心静了，就越看越能琢磨出味道。在东京同一片天空下，同一段时空里，六个女孩儿各自演绎着各自的孤独，却又像一张蜘蛛网上的蛛丝，若有似无地发生着联系。,1421489,4,2017-04-02,lm498521969
212,看了几分钟就知道是达内兄弟的作品，极具风格化的影像。达内兄弟的镜头一直对准了生活在社会底层的欧洲人，镜头极度克制写实，故事片刻意拍得像纪录片，不带一丁点创作者的价值判断。但无论是这部片子，还是《两天一夜》和《孩子》，残酷的生存画像中，总能看到一点人性的闪光之处。,1300820,4,2017-03-29,lm498521969
213,孤独感像一段修不好的水管，或一台总是出故障的电梯。但没有人永远是一座孤岛，总会有另一个灵魂投影在波心，荡出一圈浅浅的却无比美丽的涟漪。电影大部分时间是没有配乐的，只用对白和自然声更渲染了孤独的氛围，但钢琴声飘入影片的时候，观者可以于静谧处感受到情感的激荡。,26356789,5,2017-03-28,lm498521969
214,剧本切入点很好，故事中规中矩，小雀斑、艾玛都贡献了内敛却不失深度的演技。更为惊艳的是米歇尔的表演，不知道她做了多少功课才能把梦露的一颦一笑都模仿得如此相像。但梦露的美和性感是浑然天成的，她是天上掉下来的尤物，而米歇尔在外形和气质上与梦露有很大距离，这是她做多少努力都弥补不了的。,5151939,4,2017-03-27,lm498521969
215,没有觉得很好，但也并不觉得boring，闲着无事时看上两集，不知不觉竟然追完了第五季。男主角、Brad和小baby的颜值一直是最大看点，Tucker贡献了本剧最多的笑点。倍感遗憾的是，我一直以为Zoey应该和男主很match的，没想到也是个路人。,26339794,4,2017-03-27,lm498521969
216,为毛从小就被剧透了的故事还能看得我眼泪哗哗的啊，一定是大姨妈的错！艾玛漂亮死了，衣服都好好看！视听效果真牛叉，开头饿狼追逐的那段戏吓得我小心肝扑通扑通的！配角华丽到瞎，那么多大牌就在结尾露个脸，导演这是在玩大变活人吗！就为这个也要加一星！,25900945,4,2017-03-25,lm498521969
217,日本人真是一个感情细腻的民族，日本电影非常擅长从庸常琐碎的生活中提取吉光片羽，将平凡变成一种美学再现出来。本片各方面处理得都合格，是标准的日式表达风格，给三星是因为中规中矩，缺乏亮点。给P.S.堀北真希真是怎么看都好看呀(o^^o),21360431,3,2017-03-16,lm498521969
218,画面非常华丽，但形式大于内容，故事言之无物。,1851187,3,2017-03-14,lm498521969
219,女主角的大哥是一个患眼疾的人，这个角色安插得很有意思，看似与主线无关，却一直扮演一个比任何人都清醒的旁观者。盲眼的人最看得清世事，明眼的人却迷失在时代的漩涡里，相比张艺谋《活着》那血淋淋、直击灵魂的讽刺，田壮壮的讽刺显得那么温和、委婉。,1303967,4,2017-03-12,lm498521969
220,chick-flick片子数量庞大，但大部分都是情节俗套生硬之流，像这部这么浑然天成的还真不多。故事充满了奇思妙想，呈现出的喜剧效果却很自然，作为一部轻喜剧，127分钟真的很长，好在编剧把每一处情节做得都非常饱满，没有冗长沉闷之感。林赛·罗韩小时候太可爱了，浑身上下都是挡不住的灵气。,1297102,4,2017-03-12,lm498521969
221,好像他巨大的身躯也会挤占生存空间似的，小伙子们捉弄他，家长们让孩子远离他，女人们不愿亲近他，最了解他的竟然是一个从未谋面的电台主持人。但从头至尾，他所有的所作所为都昭示着他有一个纯净如婴儿的灵魂。在这个面容姣好和善于交际是一种政治正确的时代，那些孤独而柔软的人，你们好吗？,26304901,4,2017-03-11,lm498521969
222,明明是一段撕心裂肺的往事，却被导演以极度克制的方式表现出来。电影用了很多空镜，很多叙事上的留白，用插叙的方式剖白了一个行尸走肉般男人的内心。片子从头到尾都弥漫着颓丧的气氛，不知不觉观众就沉溺其中不能自拔，没有哭天抢地，却更痛彻心扉。,25980443,5,2017-03-11,lm498521969
223,应该是有政治隐喻的吧，君主专制终会被历史车轮碾压过去，而无政府主义代表真正的未来。片子采用了默剧形式，女主角一家人的交流都是用字幕卡代替对白，而男主角却是可以说话的有声人，这一看似突兀的对比结合片子的隐喻，就变得非常耐人寻味了。故事很天马行空，画面都是浓浓的复古哥特风，非常有趣！,5240969,4,2017-03-10,lm498521969
224,片子有二十年代默片的味道。红气球可以有一千种隐喻，它能象征友情、爱情、童年、梦想、自由甚至政治寓意，但任何一种阐释都是对影片意境不可逆的损害。于是我放弃了解读，专心欣赏唯美的画面，感受一个孤独灵魂对另一个个体的守护。喜欢片头字幕那句“一个孩子和巴黎所有的气球”。,1326038,5,2017-03-09,lm498521969
225,无论是《小黄人》，还是《欢乐好声音》，都是叙事羸弱，但卖萌一流。估计主创团队也深知观众对作品的期待并不在讲故事而在卖萌上，于是卯足了劲儿地塑造角色，卯足了劲儿在小细节上下功夫。故事确实俗，每一个高潮与转折都在观众预期内，但观众就是心甘情愿被套路。P.S.中文译名是败笔。,26354572,4,2017-03-08,lm498521969
226,这是一部可以用“纯净”定义的电影，明明是故事片，却采用了纪录片的视角。水手童话般的梦想，小女孩天籁般的歌声，人物之间剪不断的亲情羁绊，还有风沙、羊群、蒙古包……在镜头里全都真实自然，没有斧凿痕迹。给母羊接生的长镜头非常震撼，自然的残酷与生命的伟大尽在其中了。,3047728,4,2017-03-06,lm498521969
227,我不同意很多人所说的纪子恋父，我觉得纪子只是习惯了和父亲相依为命的模式，在这种模式中她找到了一种生活的平衡。当纪子面临出嫁时，这种平衡就要被打破，未知的婚后生活对她来说恐惧大于期待。父亲对女儿的爱令人感动，结尾断了的苹果皮和那一声叹息令人唏嘘心痛。P.S.摄影处处体现小津的匠心。,1307265,4,2017-03-05,lm498521969
228,别人说你英雄迟暮，在我看来你只不过是被迫充当了盗火的普罗米修斯。再见，金刚狼，一生都被诅咒，唯有一死终得安宁。这是漫威文戏最足的一部，也是最悲情的一部，狼叔主角光环消散殆尽，他翻看X战警漫画的情节只是一个小线索，在我看来却充满宿命感。结局让人唏嘘，不知是曙光，还是破不掉的轮回。,25765735,5,2017-03-04,lm498521969
229,Life is mystery。活了几辈子，终于还是回到了你身边，但我从不认为我是隶属于你的存在，我努力让别人快乐，使我每一次的生命都充满意义。P.S. 旁边的胖大叔手机总是响，刚想骂他，发现他手机屏保是一只小狗的照片，瞬间原谅了他。果不其然，后半程胖大叔哭得比我还厉害。,6873143,4,2017-03-03,lm498521969
230,集合了一篇黑童话应该有的所有元素：死亡，腐朽，血腥，暴力，病态，扭曲。这是要多诡异的脑洞和非正常的心理才能做出的作品。看的过程中，我一度感到心理和生理的不适，但又十分迷恋这种变态的美学，看到结尾时更是细思极恐，这传达的是极其压抑绝望的世界观啊，是“天地不仁，以万物为刍狗”的悲观！,1457707,4,2017-03-02,lm498521969
231,其实还是有点俗套的英雄主义，片子通过塑造一个话痨杀手，输出了很多愤青的观点。故事终归还是平庸了些，结构工整但并无新意，对白多但算不上精彩，缺乏文艺片的深度，又少了一点爆米花电影的感官刺激。P.S. 汤姆克鲁斯灰白头发也挺帅的。,1308762,3,2017-02-26,lm498521969
232,好有质感的老英剧，街道、轿车、服装还有口音，都漂亮得很。相比用高科技随随便便就破了案的侦探剧，我更爱这类有着浓重时代感、侦探人格魅力极强的古典推理剧。如果说福尔摩斯代表了傲慢冷漠的英国人，那么波洛就是一个热情又自信的外乡人，他更幽默，更有人情味，在阴雨霏霏的伦敦极为耀眼。,2030879,4,2017-02-26,lm498521969
233,起初线索有些乱，故事也很散，城管和小贩的冲突加剧时，片子开始渐入佳境了。用导演的话说，时间与资金都是问题，因此很多故事没法更深挖掘，这不失为该片的遗憾。但作为一部习作，还是很值得鼓励的，一些素材的编排，还有一些小意象的使用，都能看出导演是个很有想法的人。观于当代MOMA。,26828239,3,2017-02-25,lm498521969
234,看的导演第二次剪辑的版本，小小的山村似乎容不下一个大梦想，靠天吃饭的农民也负担不起摄影这种相对奢侈的愿望。但有梦想的人，在谈论起他的梦想时是会发光的。导演设计的痕迹有点重，整体感觉很像央视人物专访。但主人公本身是十分感人的，给老谢加一星。,26920268,4,2017-02-25,lm498521969
235,三星半。如果这片子是一个老男人配一个美少女，大概就不会有那么多人直呼尴尬了。可见这个社会对女人，尤其是未婚老女人还是有那么多偏见。我真挺喜欢这个片子的，敢于选这样的题材就很有勇气了，再加上那个干脆利落的开放式结局，很难说这片不好。另外女主角的衣品真好呀，把那么多色彩穿得那么漂亮。,26301701,4,2017-02-24,lm498521969
236,这片子里的大牌多得就跟不要钱似的，现在再也看不到这样的港片了。但相比第一部的轻松浪漫，这一部前四分之三的剧情就是在鬼扯，以过分夸张的手法制造笑料，不但不高级，还显得很尴尬。但是结局太感人了！梅艳芳离开前的表白，还有张国荣那句“跟我冒一个险，嫁给我”拯救了全片！,1302054,3,2017-02-21,lm498521969
237,日本电影惯有的清淡风格，起初觉得有些无聊，但越看越被小女孩和大女人之间那种温柔的向心力感动。她们年龄悬殊，没有血缘，却不由自主被对方吸引，建立起一种微妙的情谊。因为小女孩心里已早早成熟，大女人心中却始终住着一个小女孩。孤独的人大概会喜欢此片吧，遇到那种第一眼就信赖的人，真好。,2042162,4,2017-02-20,lm498521969
238,画面好美，自来卷的有色人种女主角也好美。几十年的嬗变，迪士尼终于将公主电影的主题从真善美扩展到了勇气、力量与责任。想象力一向是迪士尼作品的硬伤，故事依旧缺少惊喜，但这一部里王子与爱情同时缺席，让女主角单枪匹马去拯救世界，甚至救赎了一位孔武有力的男性，真是女权的一大进步啊。,25793398,3,2017-02-18,lm498521969
239,因为我太痛恨上班、痛恨要开会的周一了，所以立刻被片名吸引了去看，竟然没看懂。制作很好，脑洞大开，但表意太不清晰了，导演似乎在故弄玄虚，令观众完全不清楚情节安排的意图。难道是文化差异的问题？,26973382,2,2017-02-18,lm498521969
240,借鉴了《记忆碎片》《不可撤销》这种倒叙的叙事结构，线索铺垫得很好，故事讲得也溜，但黑色幽默玩得就蹩脚了些，张译的角色塑造得有点张扬过头了。很惊喜能看到刘烨终于演了一个不那么硬汉的角色，虽然并没觉得他此次的表演能配得上上影节影帝的称谓，但这确实是他转型后演得最好的一次了。,26284621,4,2017-02-17,lm498521969
241,如果没有最后五分钟，恐怕就是个俗套的爱情片，但结局直接把片子立意拔高了。那五分钟在导演的镜头下如梦如幻，但对已经知道结局的观众来说，简直就是一万点暴击。高司令最后目送石头姐离开，不舍、眷恋、难过、神伤、欣慰，全在一个眼神里了。P.S.必须再刷一遍《疯狂愚蠢的爱》，假装有情人终成眷属。,25934014,5,2017-02-16,lm498521969
242,该版本中最不能原谅的一处错误是女主角有了孩子后，为了给孩子更好的物质生活，竟然选择和别的男人结了婚。要知道对爱情有着强烈精神洁癖的女主角，怎么会甘心从属于别人呢？怎么会让一段世俗的婚姻玷污她神圣的爱情？一向自诩感情忠贞纯粹的她居然也会在生活窘迫时懂得权宜之计？,1297228,3,2017-02-14,lm498521969
243,哪里都有罪恶，上帝身边也不例外。修道院内的戏份模糊了时代感，即使放到百年前也并不违和，但走出修道院，却到处可见现代化的影子。导演有意营造这种反差，以表现宗教笼罩下的世界的疏离与愚昧。好喜欢这种冷静克制的电影，150分钟呼啸而过。本片的摄影非常漂亮，镜头很懂得取舍，构图十分考究。,10521893,5,2017-02-12,lm498521969
244,故事很幼稚，两个高富帅与一个美女的三角恋。但讲故事不怕幼稚，怕的是逻辑牵强情节生硬，很多处冲突都是编剧在强行转折制造意外。女主的角色设定超级讨厌，自私虚荣不负责任，但是偏偏就被描写成了真爱的化身，这种分裂让我一度看不下去，但冲着男一男二的颜值与超完美人设，我忍气吞声地看到了结尾。,1307187,2,2017-02-10,lm498521969
245,这个剧的野心太大了，似乎要把未来人工智能对人类社会的冲击全面表现出来。个人觉得相比《西部世界》的猎奇，本剧非常真实且具现实意义，更能冷静地反映出科技与人类的对立统一关系。第二部比第一部的格局大了不少，矛盾进一步升级，因此故事支线也多了起来，导致叙述上有点散，但季终的情节很震撼。,26584103,5,2017-02-08,lm498521969
246,实践柏拉图《理想国》的理论，在丛林中创造一个乌托邦，这样的题材非常猎奇又非常讨巧。父亲一直以为自己是让孩子远离现代商业社会的浮躁，躲避消费主义的洗脑，自己却不知不觉间也成了那个操控别人思想的人。最后父亲妥协了，把孩子们放归社会体验普通人的世界，同时也宣告了乌托邦实验的失败。,25834735,4,2017-02-08,lm498521969
247,一开始觉得制作组真是偷懒，直接用原画稿做了一部有声漫画，后来再琢磨，觉得如果画面动起来了，那么极富诗意的想象力和深邃的意境都会减弱，也没法让观众最大化地参与到解读作品的过程中了。故事混淆了梦境与现实，把人的潜意识用绝美的画面呈现出来，但主题太弱，故事很平庸。,4888573,3,2017-02-08,lm498521969
248,一个非凡浪漫的故事，女孩儿骑在鲸鱼背上游向深海的画面美极了，让人想起了《海洋之歌》中的海豹精灵。这是一个关于性别认同的故事，却没有一点时下女权主义的戾气，情节在爱与美之间徐徐展开，最后女孩成了部落骑士，游子也回归故乡，导演最终把毛利人的部落缔造成了一个童话般绚丽的世界。,1308127,4,2017-02-06,lm498521969
249,“我们是活着的生命吗？那我们为什么要为了你们人类而牺牲？”好一个换位思考，立意新颖，结局出人意料，没有了一众丧尸片中人类挣扎求生的刺激和牺牲小我成全大我的高尚，把僵尸这类新物种当作独立的生命体看待后，剩下的全是冷酷现实与对人类社会的反思。终有一天，人类会颓败退场吧。,26704623,4,2017-02-05,lm498521969
250,虽说是外星人降临地球，虽说有十二个国家的参与，但总体来说这是一部格局很小、内容很文艺的科幻片。外星人的语言非常有想象力，文字符号全部是环形，有中国水墨的形神意趣，它拆解了时间，打破了时间的线性序列，有很强的哲学思辨。如果我们提前预知了自己人生的剧本，我们该如何过好这一生呢？,21324900,4,2017-02-04,lm498521969
251,除了小主角，再也没有其他角色看得见僵尸，其中的隐喻不言而喻了。其实哪里有什么僵尸啊，不过是小孩子对成人世界的恐惧的投射。当成人的行为愈发丑陋时，僵尸的形象就愈加清晰鲜明。最后小主角鼓起勇气与僵尸作战，却发现这僵尸是打不死的，原来成人世界的不堪与丑恶就是滋养“僵尸”生命的养分。,2051524,3,2017-02-03,lm498521969
252,这锅鸡汤必须干了，太暖太治愈了，会跟你击掌的猫简直就是天使一样的存在啊！可能是男主在地狱徘徊了太久，上帝于心不忍，于是让天使化身成一只猫来到他身边拯救他。片子里的猫居然是Bob本尊出演的，简直萌到炸裂！片中有很多镜头都是模拟的喵星人视角，很有意思。,26685451,4,2017-02-03,lm498521969
253,真是无处不尴尬。演员的演技简直是灾难，尤其是女主角，说起台词来就跟小学生念作文一样。然而像小学生的可不仅仅是女主角，片子浅尝辄止的环保主题也跟小学生作文一样肤浅幼稚，没有一丁点儿成人的深刻思考在里面。至于故事，更是生硬刻板，作为一部喜剧笑点还少得可怜。,19944106,2,2017-02-03,lm498521969
254,导演太懂less is more的道理了，爱与恨、宽容与愤怒，所有情感都以极克制的方式呈现，没有一点儿歇斯底里，电影中的情绪就像藤蔓一样爬满心头了。女主角生命中的两个男人，一个黑人，一个同性恋，同为被歧视群体，后者却以更有尊严的方式过自己的人生。结尾火车站送别那场戏太美了，泪目。,1305986,4,2017-02-01,lm498521969
255,一部为抽烟这种行为进行诡辩的电影，从头到尾却没有一个吸烟镜头，可见这部电影是有多黑色幽默了。故事情节just so so，但对白太精彩，好像是一场以烟草为主题的辩论赛。逻辑缜密的对话，睿智又犀利的台词，加上微妙的道德立场，让这部电影妙趣横生。,1498811,4,2017-01-31,lm498521969
256,一个浪荡子与善良哑女之间的爱情故事，美丽又悲伤。艾伦老头执导的电影中，男主角都仿佛被老头附体，但西恩·潘的演技超越了老头，他赋予了这个角色更为复杂的东西，这在老头的电影中应该是唯一一次。西恩·潘演技太神，硬是用他的眼神、语气和动作展现了一个始乱终弃的男人柔情的一面，让人又恨又怜。,1293748,4,2017-01-30,lm498521969
257,短小精悍，没有一句废话，没有一个多余的镜头，处处是伏笔，整部电影像一副大型的多米诺骨牌，从第一个镜头开始，就一发不可收拾地向故事的最高潮滚去。编剧的狡诈不仅仅体现在不断反转的剧情上，更体现在其讽刺手法上，他故意留了个模棱两可的结局，让观众伤透了脑筋，然而片头与片名已经预告了一切。,1937257,5,2017-01-29,lm498521969
258,我的天呐，袁咏仪扮男装真是又帅又萌，看电影的过程我一直在内心咆哮着，这么可爱为什么不是男孩子为什么啊！而且扮成男人的袁咏仪跟刘嘉玲好配，根本不希望她跟张国荣凑cp啊！感觉这部电影就是在反映张国荣的内心旅程，最后那句经典台词太让人泪目了，“男或女，我只知道我中意你”。,1303376,4,2017-01-29,lm498521969
259,本来以为是个弥漫着淡淡忧伤的故事，结果画风突变，发现原来是一部搞笑剧。导演以戏谑的方式阐述了他的生命观——当一个人决定赴死时，是送他有尊严地离开，还是拼命挽回他的生命？还是希望能早日完善相关制度，推行安乐死。P.S. 那一瞬间的卖腐让人过目不忘啊！,4158027,4,2017-01-28,lm498521969
260,好爱这种单一场景、仅靠对白推动情节的电影，敢尝试这类片子的编剧、导演和演员都功力深厚。片子节奏控制得极好，开场平淡无奇，每个镜头里却隐藏着包袱，然后在后半程一个个丢出来，令观众猝不及防。结局的反转让人惊愕，又让人好生感动，而一直只出现在众人对话中的女主角，形象竟塑造得如此鲜明！,2361826,4,2017-01-27,lm498521969
261,这片子里从主角到大牌客串，全都是本色演出啊。好喜欢张艾嘉，有气质有才华，自导自演地告诉所有女孩子，女人四十岁又怎样，女人的四十岁才是最自信笃定的年纪，那句“有好的为什么不要”真霸气。,1310174,3,2017-01-27,lm498521969
262,哈哈哈哈哈！笑死了！这片子反传统美学，反政治正确，反真善美主流价值观，还致敬了几部经典电影，看得好过瘾！亚当斯夫妇太萌了，一言不合就秀恩爱，莎士比亚风的情话张口就来，是有多幸运，如此中二的一个人遇到了另一个中二的人，然后旁若无人地中二下去！星期三萝莉在续集里各种高能，我已成迷妹。,1299900,4,2017-01-26,lm498521969
263,故事好低幼，情节都太假太牵强，而且剧情注水也蛮严重的，一个简简单单的故事拖了两个钟头才讲完。但是春节回家犯懒的时候，就只想看一些蠢蠢的爱情片啊。男女主角火花四溅，马修康纳利那个时候还在走帅帅的偶像派路线，女主又美又甜。,1307363,3,2017-01-26,lm498521969
264,,2357711,4,2017-01-25,lm498521969
265,这片子把梁羽生的原著拍出了点古龙的味道，也比原著重口味了很多。相比啰哩啰嗦、人物扁平的原著，电影意境营造得很成功，主副线故事详略得当，卓一航对玉罗刹的背叛也改编得合情合理了。张国荣毫无表演痕迹，气质超群，赋予了卓一航风流倜傥桀骜不驯的一面，长发飘飘的哥哥太俊美了！主题曲好动人。,1293765,4,2017-01-25,lm498521969
266,先看了韩版的《内在美》，再来看原作时就很难对这种脑洞大开的角色设定产生惊喜之感了。韩版更加细腻，但后劲不足；原版贡献了一个绝妙的idea，但草率收尾。两个版本都很唯美，但都没有对爱情、人性做更深度的挖掘。P.S. B站的弹幕简直太欢乐了哈哈哈哈！,11620643,3,2017-01-25,lm498521969
267,从第三季开始，这剧唯一能看的就是演技了。1. 推理被不断弱化，案件讲得马马虎虎，线索少得可怜，最后又强行反转，故事显得生硬又尴尬；2. 故弄玄虚，再也找不到一二季推理演绎并逐渐接近真相的魅力了，好好的推理剧变成了谍战剧；3. 刻意卖腐，消费粉丝情怀，柯南道尔爵士会气得活过来吧。,25750923,3,2017-01-25,lm498521969
268,1997年的片子现在看来还会感同身受，真是意料之外的好看，节奏轻快，叙事流畅，角色设定合理，主角们演技感人，尤其是结局，心酸与浪漫并存，男主给了女主一个结结实实的拥抱后说再见，一下子戳中泪点啊。P.S.女主的gay蜜太暖太可爱了，闪耀到让男主角都暗淡无光了！,1295965,4,2017-01-24,lm498521969
269,不刻意编排情节冲突，以十二个月的生活琐事串起整部电影，让观众感受到时间与情绪的流动。其中有死亡带来的压抑与伤感，更多的却是生活里那绵长不尽的酸苦。他人即地狱，可是对于其他人来说，我们也是其他人。,26677767,4,2017-01-24,lm498521969
270,从第一部开始，女主作为一位三无大龄女青年，竟接二连三睡了男神。而且三部下来，她无论在外貌还是事业上都没有一点逆袭的意思。但就是莫名感动啊：尽管身无所长，冰箱空空如也，肚子里还有一个不知道谁是爸的孩子，我也要坚守自己，哪怕是蠢得离谱的自己。Fuck the whole world。,3868141,4,2017-01-22,lm498521969
271,比利怀尔德简直是个天才，这么复杂的剧情，讲得环环相扣、有条不紊、临危不乱。故事一开始就把真相和盘托出，然后在压抑低沉的讲述中，一点一点挖掘案件的细节，这种叙事手法在当时的犯罪片中也算是前卫了。,1293226,4,2017-01-20,lm498521969
272,第一次看时还在上学，以为电影讲的是一段极致浪漫又歇斯底里的爱情。工作几年后再看，我终于看懂并为之流泪。贝蒂是典型的躁狂患者，极端偏执的性格导致了她的悲剧。她更是一个隐喻，象征着打破现实的栅栏飞奔而出的理想主义。可是这份理想在沉闷的、凶恶的现实中没有生存的氧气，所以只能窒息而死。,1303053,5,2017-01-19,lm498521969
273,这片子文戏很弱，表现人物内心世界的戏份都非常生硬苍白，好在导演知道他擅长什么，把一段段打戏拍得虎虎生风。打斗戏的水准相当高，动作干净利落，情节扣人心弦，剪辑也很好，美中不足的就是制造的高潮太多，看到最后有点累。P.S. 天下男子颜值共十斗，彭于晏独占八斗。,25815034,4,2017-01-19,lm498521969
274,特效太棒了，比星战7的特效还棒上几倍，广袤无垠的太空景象简直美瞎！最后的战争场面太惨烈，一辆辆小型飞船螳臂当车般撞向帝国军舰，一个个无名英雄以血肉之躯抵抗帝国镇压，又燃又感动！一闪而过的R2，K2那句“我有种不祥预感”，以及结尾公主的脸庞，这就是要让老星粉哭啊！姜文甄子丹也好评！,25894431,5,2017-01-19,lm498521969
275,朱天文语：事件来龙去脉像一条长河，不能件件从头说起，则抽刀断水，取一瓢饮……侯孝贤很快走进状态，丢开所有资料，素手空拳直接面对创制。P.S.读了《〈悲情城市〉十三问》才知，梁朝伟扮演的林文清之所以是哑巴，是因梁朝伟台语国语均烂，侯孝贤焦头烂额之际想到干脆让他变哑巴算了！,1294194,5,2017-01-09,lm498521969
276,1. 国配版的听着真舒服，莱蒙托夫塑造得相当成功，邱岳峰极具磁性的配音丝毫没辜负这个角色；2. 故事并不复杂，近似戏中戏结构，那16分钟《红舞鞋》终成影史不朽；3. 70年前的片子啊，服装布景竟然都华丽得不像话；4. 结局神来之笔，聚光灯投向不存在的女主角，象征着一片虚无和绝望。,1299204,4,2017-01-08,lm498521969
277,画风很可爱，画面非常精致。有一幕美到不行：校车摇摇晃晃驶过窄街，几支花枝从画面右上方伸出，恰到好处遮住了俯拍的镜头。但是影片显然没那么有趣，情节缺乏创意，叙事平铺直叙，创作者若缺少童心，在处理对白和故事组成的时候就显得捉襟见肘了。,20514416,3,2017-01-06,lm498521969
278,科技发展到巅峰时，人性却倒退为自私丑恶的状态。或许人性本恶，只是科技的高度发达为人性中的恶提供了温床，或者充当了人性的放大镜？,7054120,5,2017-01-03,lm498521969
279,在腾讯视频上随便点开的电影，看了五分钟我就断定这绝对是伍迪艾伦的作品。果不其然，不大一会儿老头儿就出现了～在这部电影里，老头儿讽刺了自己的老本行，讽刺了好莱坞，顺便还黑了一把法国影评人的审美，台词虽然密集，但故事流畅，看下去毫无压力。心情难过的时候，看看伍迪艾伦总是很好的。,1305509,4,2017-01-03,lm498521969
280,私以为这部比《招魂2》更精彩，可以说是2016年度恐怖片最佳！密闭空间内的父子，通过冷静的解剖分析女尸的死因，严密的推理让观众误以为这是一部悬疑片，没想到越是用科学手法层层揭开真相，其深层次的恐怖便越是科学无法战胜的！全片暗黑到底，绝望就像火葬间的浓烟逐渐蔓延，让人没有一丝喘息空间！,26339213,4,2017-01-02,lm498521969
281,对《老友记》的模仿太明显了，但那些经典桥段用起来显然有些笨拙。男女主角的三角恋已经开始走向无聊了，希望接下来编剧不要再撒狗血。总体来说，是一部差强人意的家庭情景喜剧，可逗人一笑，也有很多温馨的桥段，可以毫无压力地追下去。,25881522,4,2017-01-02,lm498521969
282,开头很惊艳，可惜后面没能完成一个引人入胜的故事，落跑的女孩死了以后，剧情就变得沉闷令人昏昏欲睡，尤其结尾更加失控，惊悚悬疑片莫名其妙就变成了科幻片。虽说勇于突破常规思维值得尊敬，但在没什么铺垫的情况下来这么一个结局，编剧真是置故事逻辑于不顾啊。,1303569,3,2017-01-02,lm498521969
283,太冗长了，故事散乱，主题不聚焦，各种MV拼凑。第一季节奏明明把控得那么好，特辑变成两小时后就各种暴露弱点。但是看在佳节里各种发糖的份上，看在我女神裴斗娜全裸出境的份上，我决定对这一集宽容点，顺便狠狠期待一下第二季。,26926703,3,2016-12-31,lm498521969
