,movie_comment,movie_id,movie_score,movie_time,user_id
494,,2221708,,2014-07-10,krejerk
495,,2995825,,2014-06-15,krejerk
496,,1293042,,2014-06-14,krejerk
497,,10604087,1,2014-06-11,krejerk
498,配音版保留了足量的味道啊，笑死了,5924362,,2014-06-10,krejerk
499,,21331055,,2014-06-10,krejerk
500,里边杨采妮好看,3726072,,2014-06-09,krejerk
501,,1308762,,2014-06-07,krejerk
502,,3819939,,2014-06-06,krejerk
503,,5286821,,2014-06-06,krejerk
504,居然还有第二季呵呵,25810960,2,2014-05-22,krejerk
505,,22220086,5,2014-05-15,krejerk
506,已经成习惯。。。,23055587,,2014-05-14,krejerk
507,,5360889,5,2014-05-01,krejerk
508,那种白左后启示录电影里让人变脑残的肥皂电影，连角色都是快餐呢,2024649,,2014-04-28,krejerk
509,,10606004,,2014-04-26,krejerk
510,,1819388,2,2014-04-26,krejerk
511,,3741764,,2014-04-22,krejerk
512,,4852036,,2014-04-22,krejerk
513,,6729243,,2014-04-22,krejerk
514,,10758271,,2014-04-22,krejerk
515,,24697596,,2014-04-22,krejerk
516,,1310177,,2014-04-20,krejerk
517,这片子告诉我们，绿茶婊专找娘炮。,20266753,,2014-04-12,krejerk
518,,2028666,,2014-04-07,krejerk
519,节奏和演技倒挺赞的，最后炸楼不够到位啊，人都没死几个,21360417,,2014-04-07,krejerk
520,最近一年看过最好的电影，各种方面,10437779,5,2014-03-30,krejerk
521,穷捏叮当响么2333333,4146683,,2014-03-25,krejerk
522,,1304643,,2014-03-21,krejerk
523,lionel>root>shaw>harold>reese,10549251,5,2014-03-20,krejerk
524,,11606328,,2014-03-17,krejerk
525,be a tough guy,1793929,5,2014-03-05,krejerk
526,贾樟柯为什么要娶这么个只能演电路故障机器人的老婆？,21941283,,2014-03-04,krejerk
527,,3025447,,2014-02-22,krejerk
528,看第二季开头就知道不可能是第一季这么一个一个意思不大的故事串联的剧，感觉有得看了。,5980670,4,2014-02-19,krejerk
529,好好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈爱死了,6393334,5,2014-02-03,krejerk
530,,1949034,,2014-01-21,krejerk
531,,3014968,,2014-01-21,krejerk
532,,3804891,,2014-01-09,krejerk
533,T T5555,1294037,5,2014-01-04,krejerk
534,,7015798,,2013-12-23,krejerk
535,三观正比什么都强,1432146,5,2013-11-29,krejerk
536,,10449536,,2013-11-21,krejerk
537,,3326727,5,2013-11-21,krejerk
538,没看,20415226,1,2013-11-21,krejerk
539,古天乐的角色挺正能量的，kill the police，不过包袱抖的一般般就是。,10344754,4,2013-11-19,krejerk
540,,10727268,3,2013-11-15,krejerk
541,,3264229,,2013-11-15,krejerk
542,I love john malkovich！,7916027,,2013-11-14,krejerk
543,诺兰这个憋吃真讨厌,10438697,4,2013-11-14,krejerk
544,,10590706,,2013-11-14,krejerk
545,,3718424,,2013-11-13,krejerk
546,,3628370,,2013-11-08,krejerk
547,,5364905,1,2013-11-08,krejerk
548,,1890784,,2013-11-08,krejerk
549,目的是见面会上看看林志玲真人，以及大频幕上见证一下什么叫演技为零，以及配角演技为负的电影。,10567506,1,2013-11-08,krejerk
550,为啥通篇都是煞笔啊？？？弃,24695264,1,2013-11-07,krejerk
551,黑人保守主义者是不是过得更艰难？新奥尔良年轻人也开始左倾了（布莱巴特年轻时候）？,19974805,5,2013-11-01,krejerk
552,所谓必须一星滚粗的东西,25662093,1,2013-10-29,krejerk
553,,24904361,,2013-10-29,krejerk
554,,6124012,,2013-10-27,krejerk
555,,6811422,,2013-10-27,krejerk
556,,3227410,,2013-10-27,krejerk
557,,2081376,,2013-10-27,krejerk
558,,25745657,3,2013-10-22,krejerk
559,,1299745,,2013-10-13,krejerk
560,,1939414,,2013-10-13,krejerk
561,,1297194,,2013-10-13,krejerk
562,,1299059,,2013-10-13,krejerk
563,,4729738,5,2013-10-07,krejerk
564,,6041200,1,2013-10-05,krejerk
565,,4896304,1,2013-10-05,krejerk
566,,1464563,1,2013-10-05,krejerk
567,六台午夜场配置,25737335,1,2013-10-03,krejerk
568,,1434550,,2013-10-01,krejerk
569,,3176687,,2013-10-01,krejerk
570,额，果然是报仇，而且贱逼都还活着，Todd就这么死了呵呵,6952149,,2013-09-30,krejerk
571,长大了，在看这部电影就觉得像肥皂剧了。整部电影讲的就是作为redneck，该如何用花言巧语最终上了法国女权主义憋吃,10808442,,2013-09-29,krejerk
572,,2343491,,2013-09-24,krejerk
573,正能量,1305068,5,2013-09-24,krejerk
574,正能量,1295253,5,2013-09-24,krejerk
575,傻逼玩意儿,6080775,1,2013-09-24,krejerk
576,看完了，太太太牛逼了，最后正能量爆棚,7916275,5,2013-09-23,krejerk
577,,1291867,,2013-09-20,krejerk
578,,3337020,,2013-09-20,krejerk
579,,5355365,1,2013-09-19,krejerk
580,,3771562,2,2013-09-19,krejerk
581,,3217165,,2013-09-18,krejerk
582,当我说看哭了的时候我真哭了，足够，CIA万岁,6549903,5,2013-09-16,krejerk
583,,3026572,,2013-09-16,krejerk
584,,1292895,5,2013-09-13,krejerk
585,莫名其妙的对白，莫名其妙的故事，莫名其妙的倪大红,1300385,,2013-09-13,krejerk
586,,2127799,,2013-09-09,krejerk
587,,1300381,,2013-08-29,krejerk
588,再没有偷私人财产更让人讨厌的了,4212172,1,2013-08-28,krejerk
589,,10574622,,2013-08-28,krejerk
590,其实说真的，这个电影应该启发一个体感交互和3D mapping使用的新思路，就是ARG游戏，如果这电影不是电影而是做成一个真实的ARG的话应该会更牛逼。当然，拍成电影，成本更小，获益更大。,6517421,5,2013-08-26,krejerk
591,抛开僵尸的语境你可能会说这是个平庸的故事片，但这也是僵尸片里的上乘之作。,2132473,5,2013-08-25,krejerk
592,,1293324,,2013-08-25,krejerk
593,,1292212,5,2013-08-25,krejerk
594,跟TG把革命闹，媳妇在家万人操,4718369,,2013-08-24,krejerk
595,,6532822,,2013-08-23,krejerk
596,,19994974,1,2013-08-23,krejerk
597,,1302467,5,2013-08-21,krejerk
598,,1304141,5,2013-08-21,krejerk
599,中国商人不好当啊。。。。。。,11529526,,2013-08-20,krejerk
600,,2349361,,2013-08-15,krejerk
601,,1297611,,2013-08-15,krejerk
602,就这么就完了？扯淡变成扯鸡巴蛋的狗血操行,11627047,3,2013-08-14,krejerk
603,,1329936,,2013-08-10,krejerk
604,,2209368,,2013-08-05,krejerk
605,,5323968,5,2013-08-01,krejerk
606,当前爆米花电影越来越难看所面临的主要矛盾是反派智商越来越低与主角运气越来越好所形成的矛盾。,6537500,2,2013-07-31,krejerk
607,,1304155,,2013-07-30,krejerk
608,,1866479,,2013-07-21,krejerk
609,,4237879,,2013-07-16,krejerk
610,,4014405,,2013-07-12,krejerk
611,,2173190,,2013-06-27,krejerk
612,,1297689,,2013-06-26,krejerk
613,,1297670,,2013-06-25,krejerk
614,,1309211,,2013-06-25,krejerk
615,,1296837,,2013-06-25,krejerk
616,,1294671,,2013-06-25,krejerk
617,,1294114,,2013-06-25,krejerk
618,,1295547,,2013-06-25,krejerk
619,,1297909,,2013-06-25,krejerk
620,,1306249,,2013-06-25,krejerk
621,,1303436,,2013-06-25,krejerk
622,,24756984,1,2013-06-22,krejerk
623,>_<、、,1307394,5,2013-06-09,krejerk
624,,3626416,1,2013-06-04,krejerk
625,,3642843,,2013-06-04,krejerk
626,,4132407,,2013-05-26,krejerk
627,半部神剧半部垃圾。但是总的来说主旨就是一坨屎，把以眼还眼的正义设计成恐怖分子盒盒盒,3009161,,2013-05-26,krejerk
628,我操！硬汉动漫啊,2138613,5,2013-05-15,krejerk
629,1上部日完德国人这部给德国人洗地让丫日redneck，下部该让redneck日yankee了吧？2做生意聪明是对的，不过要提防神经病放不留余地的大招。,6307447,,2013-05-14,krejerk
630,,23025359,4,2013-05-04,krejerk
631,,21798756,2,2013-05-04,krejerk
632,,1870578,5,2013-04-13,krejerk
633,翻拍版比原版牛逼的巨恐怕真是除了这个没别的了,1295317,3,2013-04-07,krejerk
634,呜呜呜~~~~(>_<)~~~~,5319835,5,2013-03-25,krejerk
635,没看过，纯黑，看了地铁上的预告片就吐了，傻逼汤唯终于在一番装疯卖傻之后显露出傻逼的本性。,10574468,1,2013-03-23,krejerk
636,,2330086,,2013-03-18,krejerk
637,,3093331,,2013-03-13,krejerk
638,,1966182,,2013-03-11,krejerk
639,第一集都看不完的烂片,10546500,1,2013-03-08,krejerk
640,,11627079,1,2013-03-06,krejerk
641,,20388219,1,2013-03-04,krejerk
642,海报居然是Troy，不过确实Troy说的很多话很牛逼,21423845,5,2013-03-02,krejerk
643,这剧或许刚好展现出的是最近一百年英国人普遍意识形态的大退步吧，另外作为一个典型白左，编剧也太没特点了。,11502153,1,2013-02-26,krejerk
644,弃剧,10545971,1,2013-02-24,krejerk
645,我只想说那俩村炮金属党真的比国内都不如的厉害,6113797,,2013-02-18,krejerk
646,配乐有寂寞夏日嘎调,6972876,,2013-02-12,krejerk
647,,4812777,5,2013-02-12,krejerk
648,,1292769,,2013-02-12,krejerk
649,,1295292,,2013-02-12,krejerk
650,,4059087,,2013-02-11,krejerk
651,@inahoshin 开书店T T,4073744,5,2013-02-09,krejerk
652,直接给笑累了,1482132,5,2013-02-08,krejerk
653,,1297500,,2013-01-11,krejerk
654,,5502697,,2013-01-05,krejerk
655,,20444539,1,2012-12-27,krejerk
656,,4202204,1,2012-12-13,krejerk
657,,1929463,5,2012-12-11,krejerk
658,,1304091,5,2012-12-08,krejerk
659,,4317617,1,2012-12-08,krejerk
660,感觉可以拍一部情节相同但是思路相反的片子，父亲在绑架之前突然遇到了一帮人，这帮人专门给这种需要富人/慈善机构帮助的穷人服务，帮他们打造形象、故事获取同情最终得到资助，然后这帮人从中提取抽成。多么光辉的形象啊。,1306439,1,2012-12-05,krejerk
661,,3001077,2,2012-12-04,krejerk
662,找不到词来形容它的烂,10537866,1,2012-12-01,krejerk
663,,6313765,5,2012-12-01,krejerk
664,,4723944,5,2012-11-30,krejerk
665,,1306730,,2012-11-29,krejerk
666,看到第十集左右差不多全变傻逼了,1898121,1,2012-11-17,krejerk
667,住干净大房子，用美产PRS，完全就是黑金属界的马诺嘛,20380271,1,2012-11-14,krejerk
668,,6395245,5,2012-11-12,krejerk
669,,6534248,5,2012-11-10,krejerk
670,,3200292,,2012-10-28,krejerk
671,,11501396,,2012-10-28,krejerk
672,,1293908,,2012-10-28,krejerk
673,,1291843,,2012-10-28,krejerk
674,,1295124,,2012-10-28,krejerk
675,,6142597,3,2012-10-22,krejerk
676,,4009651,,2012-10-22,krejerk
677,,11532592,,2012-10-21,krejerk
678,,1309170,5,2012-10-18,krejerk
679,,3592853,2,2012-10-17,krejerk
680,,2996790,,2012-10-14,krejerk
681,,1299243,,2012-09-26,krejerk
682,,3069359,,2012-09-17,krejerk
683,,3217169,5,2012-09-16,krejerk
684,没看过，纯黑,1433330,1,2012-09-15,krejerk
685,标签(多个标签用空格分隔): 狗血 科幻 不知道笑点在哪 sick cult,1308817,1,2012-09-15,krejerk
686,,1309069,,2012-09-07,krejerk
687,,1851857,,2012-09-07,krejerk
688,,3395373,,2012-09-07,krejerk
689,1女主到最后也没脱2解放军解放台湾？？？,10569710,1,2012-09-01,krejerk
690,,1297102,,2012-09-01,krejerk
691,,1296535,,2012-09-01,krejerk
692,,1306957,5,2012-08-31,krejerk
693,,3642835,,2012-08-31,krejerk
694,所有的情节都按照自己想象发展，还能更爽一点么,3143676,5,2012-08-27,krejerk
695,可惜最后留了个硬伤，再插一个Jimi是如何变成Ozzy的情节就好了，毕竟他算是故事最少的感觉有点失衡，毕竟Ozzy是片子里唯一一个商人其他人都是醉鬼，就这么被搞死说不过去啊@hh0417,3812226,5,2012-08-25,krejerk
696,太傻比了呵呵,3118086,1,2012-08-21,krejerk
697,,4845728,4,2012-08-21,krejerk
698,,4204586,5,2012-08-20,krejerk
699,,1293799,,2012-08-20,krejerk
700,,10581278,1,2012-08-20,krejerk
701,,6796160,1,2012-08-20,krejerk
702,导演第二部作品：野猪林 怎么还没拍出来？,3442220,1,2012-08-18,krejerk
703,,3882839,,2012-08-17,krejerk
704,受不了的话你用根麻绳上吊好了——这可真不需要塑料,4043745,1,2012-08-15,krejerk
705,,3103678,,2012-08-05,krejerk
706,全是鲍尔森的戏，不过站在他的角度看确实比较容易精彩,6013501,4,2012-07-22,krejerk
707,,4843480,1,2012-07-20,krejerk
708,,2279152,,2012-07-20,krejerk
709,枪响的时候这是一部五星电影，开始说话就变成一星了擦,6768838,,2012-07-14,krejerk
710,,1301753,,2012-07-13,krejerk
711,,2028647,,2012-07-09,krejerk
712,,1441053,5,2012-07-01,krejerk
713,,5294309,,2012-06-29,krejerk
714,我操，来力啊。。。,2150453,,2012-06-28,krejerk
715,,7054120,2,2012-06-26,krejerk
716,,2028640,2,2012-06-15,krejerk
717,,10762817,,2012-06-14,krejerk
718,,3262918,5,2012-06-13,krejerk
719,,3560787,5,2012-06-13,krejerk
720,太把“有意义”当回事了,3823425,2,2012-06-13,krejerk
721,,1308855,,2012-06-12,krejerk
722,,1434184,2,2012-06-12,krejerk
723,,3062897,5,2012-06-11,krejerk
724,,1436870,,2012-06-09,krejerk
725,,3617965,,2012-06-06,krejerk
726,,1652587,,2012-06-05,krejerk
727,,6558062,4,2012-06-05,krejerk
728,,1295280,,2012-06-03,krejerk
729,,2029816,2,2012-05-31,krejerk
730,,1793914,3,2012-05-31,krejerk
731,,1295120,,2012-05-29,krejerk
732,,2978372,,2012-05-28,krejerk
733,,4751270,,2012-05-28,krejerk
734,,6394339,,2012-05-28,krejerk
735,@paramitawu,3993559,4,2012-05-27,krejerk
736,,1470600,,2012-05-12,krejerk
737,,5372990,5,2012-05-07,krejerk
738,,2138418,,2012-05-02,krejerk
739,关注寂寞家庭妇女,1308792,,2012-04-30,krejerk
740,谁来阻止我没看就打一星的手！,2328234,1,2012-04-27,krejerk
741,这种片子还用看么，吃屎去吧屎最干净,3564499,1,2012-04-27,krejerk
742,,1939173,,2012-04-27,krejerk
743,笑尿了,1305419,3,2012-04-25,krejerk
744,,1309023,,2012-04-23,krejerk
745,,3041269,,2012-04-22,krejerk
746,,1760027,,2012-04-17,krejerk
747,,1292973,,2012-04-17,krejerk
748,,1308757,,2012-04-17,krejerk
749,,1428178,,2012-04-17,krejerk
750,,1760104,,2012-04-17,krejerk
751,,1308776,,2012-04-17,krejerk
752,,1295242,,2012-04-17,krejerk
753,,1306802,,2012-04-17,krejerk
754,,1300659,,2012-04-17,krejerk
755,,3775167,2,2012-04-17,krejerk
756,,1302987,,2012-04-16,krejerk
757,,1308715,,2012-04-16,krejerk
758,,1902534,1,2012-04-15,krejerk
759,,4894072,,2012-04-12,krejerk
760,,1389982,,2012-04-08,krejerk
761,,1297311,5,2012-04-07,krejerk
762,,1296078,,2012-04-07,krejerk
763,,2028677,,2012-04-06,krejerk
764,,1293396,4,2012-04-01,krejerk
765,,5392222,3,2012-03-28,krejerk
766,,6517608,4,2012-03-25,krejerk
767,,2132412,5,2012-03-14,krejerk
768,,1419903,,2012-03-13,krejerk
769,,1315316,,2012-03-09,krejerk
770,,2337773,2,2012-03-07,krejerk
771,实在是最劣质的大陆版。。。。对付之至让人觉得是杜琪峰故意的,3532614,,2012-03-04,krejerk
772,,3068206,,2012-03-04,krejerk
773,,3990098,2,2012-03-03,krejerk
774,,1292403,,2012-03-01,krejerk
775,,4206357,,2012-02-29,krejerk
776,,2133293,,2012-02-26,krejerk
777,,3338851,5,2012-02-18,krejerk
778,,3901418,,2012-02-04,krejerk
779,如果最后能用声音暗示点什么就好了，毕竟都花了好几分钟铺垫,6846495,,2012-01-26,krejerk
780,,3011617,4,2011-12-27,krejerk
781,,1298635,,2011-12-27,krejerk
782,,1294353,3,2011-12-24,krejerk
783,,2999500,4,2011-12-23,krejerk
784,,1299250,,2011-12-23,krejerk
785,,1300361,,2011-12-23,krejerk
786,,1294323,,2011-12-23,krejerk
787,,1300537,,2011-12-20,krejerk
788,,1295250,,2011-12-20,krejerk
789,,1792928,,2011-12-20,krejerk
790,,1295549,,2011-12-19,krejerk
791,,1473795,,2011-12-19,krejerk
792,,4876722,5,2011-12-16,krejerk
793,,5318669,2,2011-12-15,krejerk
794,,1996313,,2011-12-15,krejerk
795,,4723096,4,2011-12-14,krejerk
796,,1416722,,2011-12-11,krejerk
797,,1408312,,2011-12-11,krejerk
798,,5320233,1,2011-12-08,krejerk
799,,3068238,,2011-12-04,krejerk
800,,4946963,5,2011-12-03,krejerk
801,,1305566,2,2011-12-01,krejerk
802,,1308627,,2011-11-30,krejerk
803,,2182116,5,2011-11-30,krejerk
804,小成本要么好好研究研究剧本，要么好好琢磨琢磨细节，想学fulci后期只把粗糙剧本这一点学了,1821306,1,2011-11-29,krejerk
805,,1308802,,2011-11-26,krejerk
806,,1300093,,2011-11-26,krejerk
807,,1294947,5,2011-11-26,krejerk
808,,1293820,5,2011-11-26,krejerk
809,,1292556,,2011-11-26,krejerk
810,,1865703,5,2011-11-23,krejerk
811,,4249355,4,2011-11-21,krejerk
812,,3293257,5,2011-11-15,krejerk
813,"这种片子完全无法评价，你是不喜欢，只能说你完全对这个“简单粗暴见鬼就跑跑跑跑跑然后片子结束”流派没有兴趣，run！julie,run!
",1594093,5,2011-11-14,krejerk
814,,1779498,,2011-11-14,krejerk
815,,2053515,5,2011-11-12,krejerk
816,,1771061,4,2011-11-11,krejerk
817,,2262224,,2011-11-10,krejerk
818,,3274505,3,2011-11-10,krejerk
819,,3158440,5,2011-11-09,krejerk
820,,2130988,,2011-11-09,krejerk
821,配乐很赞，故事很虐心,1401587,5,2011-11-08,krejerk
822,,1763134,5,2011-11-06,krejerk
823,,1292454,,2011-11-06,krejerk
824,,1295955,,2011-11-06,krejerk
825,居然一直没看过,1305114,,2011-11-04,krejerk
826,,1905666,4,2011-10-29,krejerk
827,,5173651,5,2011-10-28,krejerk
828,,1860528,5,2011-10-28,krejerk
829,除非你有日鬼的恶趣味，不然还是别看了吧，连烂片独有的笑点都没有,6753096,1,2011-10-26,krejerk
830,,1298572,4,2011-10-20,krejerk
831,,2010972,1,2011-10-17,krejerk
832,,1296252,4,2011-10-16,krejerk
833,,1309044,,2011-10-16,krejerk
834,,1839857,4,2011-10-15,krejerk
835,好片！,3230148,5,2011-10-13,krejerk
836,,4927382,5,2011-10-12,krejerk
837,,1293634,,2011-10-11,krejerk
838,,3212318,5,2011-10-11,krejerk
839,,1300077,,2011-10-08,krejerk
840,,1305046,,2011-10-02,krejerk
841,,6858722,,2011-10-01,krejerk
842,,1300085,,2011-09-30,krejerk
843,,3728335,4,2011-09-29,krejerk
844,,6126793,,2011-09-28,krejerk
845,,1958114,,2011-09-28,krejerk
846,,3118684,,2011-09-25,krejerk
847,,1307657,,2011-09-24,krejerk
848,,1293173,,2011-09-24,krejerk
849,,1418190,,2011-09-24,krejerk
850,,1946882,,2011-09-24,krejerk
851,,5965670,4,2011-09-21,krejerk
852,,1358392,5,2011-09-16,krejerk
853,,3279143,,2011-09-16,krejerk
854,,1482103,,2011-09-15,krejerk
855,,3904560,,2011-09-08,krejerk
856,,1761854,,2011-09-05,krejerk
857,小时候看吓的要死,1297526,4,2011-09-04,krejerk
858,,2154314,5,2011-09-02,krejerk
859,,1946839,5,2011-09-02,krejerk
860,,3578781,5,2011-08-29,krejerk
861,,4041377,,2011-08-28,krejerk
862,,4041379,,2011-08-28,krejerk
863,,4041381,,2011-08-28,krejerk
864,,4041385,,2011-08-28,krejerk
865,,1987036,,2011-08-28,krejerk
866,,4058027,,2011-08-28,krejerk
867,,4058024,,2011-08-28,krejerk
868,,4041375,,2011-08-28,krejerk
869,,4041371,,2011-08-28,krejerk
870,,1810517,5,2011-08-28,krejerk
871,,4180445,4,2011-08-27,krejerk
872,,4845420,,2011-08-27,krejerk
873,,4294046,,2011-08-25,krejerk
874,,5422105,3,2011-08-23,krejerk
875,,1298917,5,2011-08-21,krejerk
876,,1293374,,2011-08-20,krejerk
877,,1303278,5,2011-08-20,krejerk
878,,1300299,5,2011-08-20,krejerk
879,,3016187,5,2011-08-19,krejerk
880,,3006309,4,2011-08-18,krejerk
881,,3443389,,2011-08-17,krejerk
882,里边的崔理事长的像kov,3743114,5,2011-08-17,krejerk
883,,3238087,,2011-08-17,krejerk
884,,1422920,,2011-08-09,krejerk
885,将近三个小时。。。,3026635,,2011-08-06,krejerk
886,,3041264,,2011-08-05,krejerk
887,,2065021,,2011-08-05,krejerk
888,,3074408,,2011-08-04,krejerk
889,,6759556,5,2011-08-03,krejerk
890,,2080448,5,2011-08-02,krejerk
891,,1417868,,2011-08-02,krejerk
892,,1298586,,2011-08-01,krejerk
893,,1436680,,2011-08-01,krejerk
894,,3072124,5,2011-07-30,krejerk
895,,1863923,5,2011-07-28,krejerk
896,,2363962,1,2011-07-28,krejerk
897,这比罗拉快跑早啊,1307372,4,2011-07-26,krejerk
898,,1308120,,2011-07-26,krejerk
899,,1299782,5,2011-07-25,krejerk
900,,1302434,5,2011-07-25,krejerk
901,,1790577,4,2011-07-24,krejerk
902,换枪这段太神了,2027938,5,2011-07-23,krejerk
903,宿舍一哥们：看到最后都没日，五十分钟肉白卖了,6557144,,2011-07-22,krejerk
904,,1302325,3,2011-07-20,krejerk
905,,3003137,3,2011-07-19,krejerk
906,,1308767,,2011-07-18,krejerk
907,励志啊。。。。。,3006424,4,2011-07-17,krejerk
908,,1304102,,2011-07-17,krejerk
909,,2327489,4,2011-07-17,krejerk
910,,1309160,3,2011-07-08,krejerk
911,,4942776,2,2011-07-08,krejerk
912,,3008672,5,2011-07-08,krejerk
913,,1292779,,2011-07-08,krejerk
914,,1885124,,2011-07-07,krejerk
915,,1789665,4,2011-07-06,krejerk
916,,1607471,,2011-07-06,krejerk
917,,1895120,4,2011-07-05,krejerk
918,,1433360,,2011-07-04,krejerk
919,,5416009,,2011-07-03,krejerk
920,,1452554,,2011-07-03,krejerk
921,,1951186,,2011-07-02,krejerk
922,地址：ftp://fckb.net:1@tv.fckb.net:8888/杀人狂vs杀人狂%5B非常恐怖影视首发站www.fckb.net%5D.mkv,2971498,4,2011-07-02,krejerk
923,到现在Lucio fulci的主要作品基本上补完了。。,2136831,,2011-07-01,krejerk
924,,2988846,,2011-06-30,krejerk
925,,2264715,2,2011-06-30,krejerk
926,,4073898,2,2011-06-28,krejerk
927,,1482051,4,2011-06-27,krejerk
928,,1292332,5,2011-06-26,krejerk
929,,2190981,,2011-06-25,krejerk
930,结局过于happy ending了。。。要是时间完全静止了感觉就很好,3075287,5,2011-06-25,krejerk
931,,1812676,,2011-06-25,krejerk
932,,5919324,1,2011-06-18,krejerk
933,,5156263,3,2011-06-16,krejerk
934,,1895119,3,2011-06-16,krejerk
935,,2216379,,2011-06-12,krejerk
936,,1293515,,2011-06-12,krejerk
937,,1773217,,2011-06-12,krejerk
938,恶趣味。。。,1306078,5,2011-06-12,krejerk
939,,1408101,5,2011-06-11,krejerk
940,,1293531,,2011-06-10,krejerk
941,,2241829,,2011-06-10,krejerk
942,,1428576,5,2011-06-10,krejerk
943,,1300282,4,2011-06-09,krejerk
944,,3114109,,2011-06-07,krejerk
945,,1292326,,2011-06-07,krejerk
946,,6390761,4,2011-06-07,krejerk
947,,1871836,,2011-06-07,krejerk
948,,1309209,,2011-06-07,krejerk
949,,3543690,1,2011-06-06,krejerk
950,,1306505,,2011-06-05,krejerk
951,,1304608,,2011-06-04,krejerk
952,,1301164,,2011-06-04,krejerk
953,,1471507,,2011-06-04,krejerk
954,,1309199,,2011-06-04,krejerk
955,,1295647,5,2011-06-03,krejerk
956,,1395776,,2011-06-03,krejerk
957,,1309046,1,2011-06-02,krejerk
958,,1292215,3,2011-05-31,krejerk
959,,1300752,4,2011-05-29,krejerk
960,本来是挺不错的，结尾太屎了。。。。既不干脆有力又不沉重压抑，还有个bug,1947549,3,2011-05-29,krejerk
961,,1292217,1,2011-05-28,krejerk
962,,1296384,,2011-05-28,krejerk
963,,1296454,,2011-05-28,krejerk
964,,1297018,,2011-05-28,krejerk
965,,1295318,,2011-05-28,krejerk
966,,2978305,5,2011-05-28,krejerk
967,,1292371,2,2011-05-25,krejerk
968,,2054933,4,2011-05-25,krejerk
969,,1388216,5,2011-05-25,krejerk
970,一分四十五秒搞个魔方还好意思说出来,1309064,,2011-05-22,krejerk
971,,1292264,5,2011-05-20,krejerk
972,,1292440,3,2011-05-20,krejerk
973,硬伤太多,1652618,2,2011-05-18,krejerk
974,,1304899,,2011-05-18,krejerk
975,,3585676,5,2011-05-17,krejerk
976,故事说的很严密，但是感觉差一个点睛之笔,1418752,4,2011-05-17,krejerk
977,,1300432,,2011-05-17,krejerk
978,,3742987,4,2011-05-16,krejerk
979,,1298440,,2011-05-14,krejerk
980,,1301338,,2011-05-14,krejerk
981,,1301257,,2011-05-14,krejerk
982,,1849959,3,2011-05-13,krejerk
983,,1422020,5,2011-05-12,krejerk
984,,3073079,5,2011-05-12,krejerk
985,,1806555,5,2011-05-12,krejerk
986,,1459021,5,2011-05-11,krejerk
987,,1309116,,2011-05-11,krejerk
988,,3006061,5,2011-05-09,krejerk
989,,1781636,,2011-05-09,krejerk
990,,1807959,,2011-05-09,krejerk
991,,1431718,3,2011-05-09,krejerk
992,这个太特么好看了！！！！！！！！！！！！！！,1856522,5,2011-05-09,krejerk
993,,1917638,,2011-05-09,krejerk
994,,1888063,4,2011-05-09,krejerk
995,,1781621,5,2011-05-09,krejerk
996,,1899125,5,2011-05-09,krejerk
997,动画片,1295227,4,2011-05-07,krejerk
998,“这个世界上坏人不是最可怕的，坏人有坏人的逻辑，最可怕的是笨人，笨人没有逻辑，如果有，那也像布朗运动那样不可捉摸”,4821046,1,2011-05-06,krejerk
999,,1482055,3,2011-05-05,krejerk
1000,,1305053,4,2011-05-04,krejerk
1001,,1301746,4,2011-05-04,krejerk
1002,,1298976,4,2011-05-03,krejerk
1003,,1299153,5,2011-05-03,krejerk
1004,,1297929,4,2011-05-01,krejerk
1005,,1293792,5,2011-05-01,krejerk
1006,,2301909,1,2011-05-01,krejerk
1007,,1438300,,2011-04-29,krejerk
1008,比八四年那部1984有意思,1293823,5,2011-04-29,krejerk
1009,,1301806,,2011-04-27,krejerk
1010,,1294699,5,2011-04-26,krejerk
1011,,1786254,,2011-04-26,krejerk
1012,,1300303,,2011-04-23,krejerk
1013,,1302753,,2011-04-23,krejerk
1014,,1296011,,2011-04-23,krejerk
1015,,1291870,4,2011-04-22,krejerk
1016,,1453067,5,2011-04-21,krejerk
1017,,1292262,5,2011-04-21,krejerk
1018,果然是lordi那几个人搞的,2296544,3,2011-04-19,krejerk
1019,,1295870,5,2011-04-18,krejerk
1020,,1293830,,2011-04-16,krejerk
1021,,1427789,2,2011-04-15,krejerk
1022,基本上理解不了泰国人的逻辑,1883406,2,2011-04-15,krejerk
1023,拧巴,1296736,5,2011-04-13,krejerk
1024,,2040041,,2011-04-12,krejerk
1025,傻逼片,3012031,1,2011-04-12,krejerk
1026,,1292335,3,2011-04-12,krejerk
1027,,1498811,4,2011-04-11,krejerk
1028,,2133370,5,2011-04-11,krejerk
1029,,1937257,5,2011-04-11,krejerk
1030,,1474185,4,2011-04-10,krejerk
1031,你妈笑死我了,3389591,5,2011-04-10,krejerk
1032,你妈逼。。。。你妈逼。。。。。手贱啊瞎了啊我日,4732421,1,2011-04-09,krejerk
1033,,3562827,5,2011-04-09,krejerk
1034,细节把握的不错,4049700,4,2011-04-08,krejerk
1035,,1892147,,2011-04-06,krejerk
1036,女孩很漂亮，男孩像马特戴蒙,5157788,,2011-04-06,krejerk
1037,,2252773,5,2011-04-05,krejerk
1038,,3205571,,2011-04-05,krejerk
1039,,1307206,1,2011-04-05,krejerk
1040,,1295447,,2011-04-04,krejerk
1041,,1295077,4,2011-04-04,krejerk
