,movie_comment,movie_id,movie_score,movie_time,user_id
366,不是其他人，是我。男主角所有的际遇，都是我。唯一区别，是我再也没有机会，跟我妈出柜了。,26677767,4,2016-10-23,angle223
367,灵魂互换+搅基卖腐+漫画夸张演绎+有糖有毒=一边小吐槽一边觉得迷之好看。,26738092,3,2016-10-21,angle223
368,里面每一个人，都是我自己。,3726072,5,2016-10-16,angle223
369,太温吞，三流剧即视感。王佳佳眼熟，想了半天，是《风车》里更好的女尼。,26425533,3,2016-10-14,angle223
370,最后两集超好看：陈伟霆来了（小S全程都是迷妹），蔡康永来了（康熙合体我永远追）。,26760485,4,2016-10-08,angle223
371,与日系家庭细节浑融，返老前比还童后的部分拍得更流畅，结尾掐得利落，略突兀。比韩中两版好的是，大胆抛去多余配角，将奶奶-儿子儿媳-孙子主线改成更紧密的外婆-女儿-外孙，毕竟拍女性情感是执导过《Mother》《Woman》等细腻母女日剧的水田伸生的强项，剧版《东京塔》倍赏美津子的出演也在水准之上。,26635328,4,2016-10-07,angle223
372,,26803790,2,2016-10-07,angle223
373,,26284621,3,2016-10-07,angle223
374,恍惚会被某些廉价的片刻微戳，比如胖子追着车尾跑说着告别与祝福像遗言，比如眼镜男拉住女警的手瘫软下去直至熄灭。但，醒过神来，它依然只是张一白、张嘉佳、邓超们捏造出来的一个直男臆想+狂欢世界：所有男人都是情圣，为爱而生，没了爱就不能活；而所有女性角色都成了卑微的点缀，或薄幸的路过。,26280528,2,2016-09-30,angle223
375,,26259677,3,2016-09-29,angle223
376,工整、细致，缺少一点回肠的烟气。,5384548,3,2016-09-28,angle223
377,戚芳死在丈夫之手，就像岳灵珊死在丈夫剑下，她们都是叫人太哀叹的小师妹。某种意义上，她们的死，比阿朱的死更令人伤痛。毕竟她们喜欢过的人，都爱上了别人，她们并没有一个乔峰记挂终生。,2249544,3,2016-09-27,angle223
378,,1305397,5,2016-09-25,angle223
379,,26437237,3,2016-09-25,angle223
380,炫技的美，与炫技的局限性。,4896894,3,2016-09-25,angle223
381,所以啊，在女人的股掌之间，男人们就是个卵。,26022182,4,2016-09-25,angle223
382,直男的世界，弯永远不懂。,26331201,1,2016-09-24,angle223
383,回想起来，我妈原来追过这部剧。剧中有怀疑老三是gay的情节，不知道老妈当时有没有联想到我。,25947412,3,2016-09-24,angle223
384,太温吞。就像片中女二女三们咬字冗长的台湾腔。,20472738,2,2016-09-23,angle223
385,她满街奔走寻他，好像他阿妈。他语气臭地关心她，好像她个仔。他终于删掉了生父的手机号，和她头偎一处，这两个孤独的人，幸运找到彼此，好像一对母子。,26351526,4,2016-09-23,angle223
386,处处见《金枝欲孽》的壳，处处不见《金枝欲孽》的魂。,2146034,2,2016-09-18,angle223
387,温吞，细碎，黏稠，以及，闷。可能状态不好，始终未能入戏。,26259635,3,2016-09-17,angle223
388,想起林夕给Eason写过的歌词，有一句“若无其事，原来是最狠的报复”，还有一句是“但愿能认得出你的子女”。可惜女主还是没有女二狠，最后复仇结果并不大快人心。PS：我也脑补一组中文版卡司：吴磊，俞飞鸿，吴秀波，蒋欣。,26820448,4,2016-09-17,angle223
389,他们的欲望，不总是包含有爱；他们的爱，却总是生发于欲望。我害怕变成他们，我最终走进他们。我是河童行舟，找寻同船靠岸。,26689198,5,2016-09-16,angle223
390,妖气，很美。,26700797,3,2016-09-16,angle223
391,她和她才是soulmate，所以她们最后变成彼此的灵魂，灵魂里的那只白鸟，白鸟头顶的那轮月亮。,25827935,4,2016-09-16,angle223
392,兰若寺中没有了女鬼，钱塘巷里没有了青蛇，石塘咀也没有了如花与十二少，看着依旧喧嚣闹腾的《大话西游3》，只是觉得眼不见紫霞，眼不见至尊宝，这盘丝洞中只剩下了白晶晶，她好孤独啊。,26284595,3,2016-09-15,angle223
393,可怕，恐怖，迷人，绝望，温柔。,25986180,3,2016-09-13,angle223
394,母亲的形象，一直模糊。直到最后一刻，才渐渐清晰的母亲的脸。这也是他找回的记忆的失物招领。,26259642,3,2016-09-11,angle223
395,莫名其妙的故事，莫名其妙的假high。,26352440,2,2016-09-10,angle223
396,我真的是为了看Eric East和康东旭的...（捂脸,26853443,3,2016-09-10,angle223
397,看了很多叶德娴的苦情片，这部并不出色。以为是母爱片，其实是儿童片。但里面叶德娴特别美。,3143932,2,2016-09-07,angle223
398,讲真，全片透着一股脏兮兮油腻腻+浓浓粗制滥造感，女生们都是肉包脸，男生们都是大马脸，所有人都在病恹恹地念台词，还硬cue非典事件、张国荣事件和四川地震事件，个人觉得看着很尴尬。,25908065,1,2016-09-04,angle223
399,13年前，海清尚未成名，只在《似水年华》里演一个匆匆一瞥的女房客，只和黄磊打了个照面；很多年后，海清和黄磊演对手戏做男女主角，只会叫我更加想念那一年来到乌镇的刘若英。他和她，也许才是“小别离”。,26322639,3,2016-08-28,angle223
400,太闷。,26704857,2,2016-08-26,angle223
401,,1323746,3,2016-08-24,angle223
402,只是为了看我最喜欢的GV男星之一Jake Bass莲花君（捂脸...,26304411,3,2016-08-23,angle223
403,喜欢第二集黑人女孩卑微的爱慕，喜欢第五集金发少年单恋的暗涌，喜欢第六集强迫症少女无声的纠结，喜欢第七集男生们寻与拒绝的慈悲与残忍。我只是不喜欢自己在每一次告别时忍住内心，却没有再冲上去，和他们留下一个吻。PS：真的要先吃主菜《黄瓜》再吃饭后甜品《香蕉》。,25986287,4,2016-08-23,angle223
404,这才是Looking。每一秒都叫人绝望，又叫人对未来充满期待，每一秒都叫人觉得人生可怖，又叫人相信世界的美、继续去爱。但愿我50岁时不用像50岁的亨利一样仍然推着购物车在超市漫无目的地“寻”，但愿我50岁时还会像亨利一样仍然想看到第二天的太阳。唔，到那时，就知道了。,25941626,5,2016-08-15,angle223
405,2001年的片子，拍得跟七八十年代的电影似的，可惜了刘若英、俞飞鸿、黄奕。,1305992,2,2016-08-12,angle223
406,粤语版好很多。但两条线叙事，结合得不够紧密。佘诗曼癫嗲起来有吴君如的风韵，没想到负责打女的却是张慧雯。相较张家辉、古仔、吴妈三个男演员的飙戏，更开心其实是看到《金枝欲孽》剧组的部分集合：尔淳、福雅、孔武、徐公公…都出现了（可惜没有同框），港剧情结得到小满足。,26336253,3,2016-08-12,angle223
407,他们争吵，他们牵挂，他们互相厌恶，他们留恋不舍。他们俩是这世上每一对临终母亲和同志儿子。他们当时相爱，却浑然未知。没有太多场景，对话徐徐推动情感冰融。哀而不伤，失落却从不失望。,26842778,4,2016-08-10,angle223
408,虽然有美化与矫饰，虽然大多时刻站在医生角度，虽然显露对社会主义和谐社会的歌功颂德，虽然更像官方出品为缓和当下医患矛盾，虽然我们身边的医生并不总像片中那样只有在镜头的摆拍之下才会慈眉善目、温文尔雅、怀有“医者父母心”，但依然是今年最有诚意的纪录片。毕竟在生死面前，其他一切皆是小事。,26815163,3,2016-08-10,angle223
409,惊艳。,22519250,4,2016-08-09,angle223
410,是麦田守望者，也是巴黎夜美丽。真好，他们什么也没发生，但其实都发生了。,25745253,4,2016-08-09,angle223
411,可惜，中国至今没有一部拿得出手的小妞式浪漫爱情喜剧，更可惜的是，似乎除了舒淇，也想不出其他女演员，能演这样的电影。,26394441,2,2016-08-09,angle223
412,1，他当然不是坏人，他只是想要毒死妻子而已；她也当然不是坏人，她只是想要困住丈夫而已。2，每集都有反转，但越往后看越迷之反胃。3，他们相杀且相爱。4，婚姻当然是甜美的，婚姻当然是可怖的。还好，我只喜欢男孩子。5，莫名脑补中国版卡司：俞飞鸿+吴秀波/靳东...,26741568,3,2016-08-08,angle223
413,我们永远都只能是一个人，即使是与最亲密的人在一起，也会感到痛苦和孤独。,1297268,5,2016-08-05,angle223
414,这个世界上，各种各样人类。男人改变世界，男人毁建政党，男人永远掌握话语权，他们出枭雄。但只有女人，她们才会具有另种力量，超越凡性，也超脱肉身的枷锁与俗世的小我，然后成为神。,1302210,5,2016-08-05,angle223
415,一座城市永不会老，因为每天都有人奔向阳光灿烂的青春。用不同的方式打碎，然后又有另一代人迎来他们崭新的青春。可惜拍得并不好，刻意表演的痕迹太重。但至少，从中能触摸或嗅探到父辈母辈的青春，那或许也是我们的根源。而当下一些泛滥的青春片，我常常不知道那是谁的青春。,25762270,2,2016-08-05,angle223
416,吓人，不喜欢，极其厌恶。,26843969,1,2016-08-05,angle223
417,风格独特，气质迷人，观影过程仿佛进入世外桃源，翻阅一本未经装潢的诗篇。但略显吊诡，而且我从不认为一部需要过分依赖电影本身之外的更多补充解读才能深刻理解剧情的电影能称之为佳作。,26337866,3,2016-08-04,angle223
418,古天乐、张智霖、林保怡…他们全都在港剧里演过蔡少芬她男人…难得一部港片没有混入奇怪的内地女星，Ada好叻…,26352445,2,2016-08-03,angle223
419,王宗尧或许是个可塑性不错的男演员，有型有格，可惜生错了港片时代。同理，还有沈震轩。,25857313,2,2016-08-03,angle223
420,四年前看《指匠情挑》，被它的连环反转震撼得不轻。相较于英伦BBC版的雍容庄园隐忍厚重回肠荡气，韩版显得小家子气了些，所幸多了吊诡逗趣的小妞风格。这么迷人的故事文本只要用心去翻拍，无论多少版本，都会好看。自动脑部港版（黎姿+佘诗曼），内地版（周迅+赵薇），日版，美版...,25977027,4,2016-08-02,angle223
421,即使改编自舞台剧，但电影不一定要这样拍得像舞台剧。,1295450,3,2016-08-02,angle223
422,拿无知当优越，拿吐槽当精明，拿粗俗当有趣，自以为得意洋洋并且沾沾自喜。,26835348,1,2016-08-02,angle223
423,长着一张台湾苦情戏脸的玛丽苏女主角的粉红色4P悲喜梦之：军校野战痴情男、自闭冷酷玩枪男、私生总裁腹黑男…他们统统都“爱上”我！（看完后觉得自己的整个价值观都不好了...),25843976,2,2016-08-01,angle223
424,看了半天没太懂这群人咋咋呼呼是要干嘛。是为了哄抢金链汉子纣王叔叔和金链女子妲己阿姨家的黄金战衣装备所以一直在打群架吗。,25850122,1,2016-08-01,angle223
425,演员表里有一个我特别讨厌的脏东西，真是不好意思咯。PS：不是李现。,26301582,1,2016-08-01,angle223
426,他的人生比我勇敢。此外，我再也没有什么好说的，永远。,26351867,4,2016-07-30,angle223
427,我们以为会有一个契机回到过去，回到老地方故地重游，再次见到朋友、敌人、EX、EEX，重新在一起聊天、寒暄、喝酒、拥抱、跳舞、亲吻、上床、争吵、哭泣、告别。但真相其实是，这只是影像美化之后善意的慰藉。我们的人生，并不会跟他们重逢。如同很多关系，没有结局，就是最后的结局。,26354587,4,2016-07-25,angle223
428,只有美国佬才会将所有本该深刻的题材都拍得举重若轻，看得轻松的同时，可惜却过目即忘，并不会留下什么在心底。好在这一筒爆米花没有受潮、软化或腻味，还是比较松脆、新鲜、可口的。,26436645,3,2016-07-24,angle223
429,《声音》＞《照片》＞＞《麻将》＞＞＞《玩具》＞＞＞《十三香》,1306130,3,2016-07-23,angle223
430,1，前十集与后十集迥然不同，两组导演、摄影分开拍摄，造成风格无法统一。2，前十集是冷色调，四星半；后十集是暖色调，三星。3，四个小演员比四个大演员好太多。4，刘晓庆难得不装嫩不矫情，这种自然状态反而好。5，没办法，我太喜欢杨恭如了，虽然她其实可以演得更用力些。6，三首原声很好听。,3154695,4,2016-07-21,angle223
431,关于爱和欲望、慈悲和残忍、火焰与极寒，它们一一发生与消亡的全部过程。《消失的爱人》《完美陌生人》《爱的就是你》《游客》在它面前都是小巫。,1301582,4,2016-07-20,angle223
432,即使有竹野内丰+江口洋介，还是太闷了，就像这一直闷热下雨的夏天一样。,26346554,2,2016-07-15,angle223
433,比想象中好那么一点。关键是一直太喜欢大大咧咧爽朗痛快的小宋佳，多一星给她。,25849006,3,2016-07-15,angle223
434,无论同性或异性，年少或苍老，情爱的最初源引力始终是S与M，并可角色反转。,26581464,2,2016-07-14,angle223
435,隔了六年第三遍看。还是不太那么喜欢。从头到尾这都是一个很贱的故事。哪怕我知道，这世上所有男男女女的性，的爱，的性爱，无一不是很贱的。,1308076,3,2016-07-14,angle223
436,张曼玉剪辑的2014年第33届香港电影金像奖开幕短片《时代光影》。Leslie开幕，梅姑落幕，渐次出现肥肥、大梁、萧芳、黄生、刘华、靓靓、三姑、Dodo的脸，唯未留一帧特写给她自己或者梁伟。后来才明白世间有些人毋庸再相见，无论是旭仔与如花，还是Maggie同Tony。,5176088,4,2016-07-14,angle223
437,,26253586,3,2016-07-13,angle223
438,,26614893,3,2016-07-13,angle223
439,干净利落，没有一处累赘；动作不多，看得人胆战心惊。PS：三个男主角都曾演过金庸剧，一个韦小宝，一个袁承志，一个杨过/令狐冲，就算做贼也比官员痛快。,26265170,3,2016-07-13,angle223
440,少年鲲可以为救红海豚而丧生，少女椿可以用一半寿命救少年鲲的灵魂，爷爷可以用最后的力量救少年湫，少年湫可以交换生命去成全鲲和椿。比之生命，他们有「比生命更宝贵的」。而我们大多数人类都活得务实、精明、通透、自私、充满优越感并且得意洋洋，却不敢相信这样让自己害怕的牺牲。,5045678,4,2016-07-12,angle223
441,是她们，也是你我；是那一代人，也是每一代人；是浮生，也是坠梦。我不害怕孤独，我只害怕别离；我不害怕物是人非，我只害怕故地重游。,1304244,3,2016-07-12,angle223
442,看第一季时非常非常喜欢。看第二季却有些意兴阑珊心不在焉。也许是我变了。,26659459,4,2016-07-11,angle223
443,虽然烂，但有些地方真让我能笑出来，多给一星。PS：里面那个渣男是怎么回事，是双么？,26817029,2,2016-07-09,angle223
444,如果她跟他真结了婚，生几个孩子，满脸褶皱地碎碎叨叨地后悔和埋怨，那一定不会是个故事了。（PS：任何一部电影，如果有喜欢和感动的点，被touch到，很正常；如果没有被touch到，也很正常。我不明白短评里那些打一两星的人群嘲他人的哭点，是显示自己的优越感，还是强而有力？）,25929151,4,2016-07-09,angle223
445,不好意思，我还是觉得《金枝欲孽》比《甄嬛传》好太多。,4922787,3,2016-07-09,angle223
446,,10441060,1,2016-07-07,angle223
447,支离破碎的性，支离破碎的爱，支离破碎的情节，支离破碎的电影。两颗星全给男主的颜、身材和丁丁。,6516460,2,2016-07-06,angle223
448,,25767613,3,2016-07-06,angle223
449,“老”这个字眼，从来没有放过任何人。人人都会老，人人都会死死。但也有人英年早逝，青春永不腐烂；也有人白发古稀，浑身缩成褶皱。哪一种，才是幸。,3097352,4,2016-07-03,angle223
450,为什么内地耽美故事，无论文本还是影像，几乎统统都是“霸道总裁（少爷）爱上我”的套路？！无聊无趣无新意无诚意。多一星给不那么拧巴尴尬的演技。,26805230,2,2016-07-03,angle223
451,,1292950,4,2016-07-02,angle223
452,,1298052,3,2016-07-02,angle223
453,完全脱离生活实际的意淫片。袁姗姗前小半段戴眼镜装疯卖傻像在cosplay另一部烂片《恶棍天使》里的孙俪，但比以前在于麻麻古装剧里演绝世美女白莲花顺眼多，若将这个戏路坚持下去，说不定最终…她也会和自己的黑粉结婚的。,26564988,2,2016-07-01,angle223
454,,1401244,3,2016-07-01,angle223
455,如果你像我曾经一样感同身受，如果你也有过某一刻不想当好朋友只是朋友，如果你明白好朋友也会嫉妒、思慕和分手，如果你终于舍得松开了手，当他是个走远的老友，各过各的，从此不再回头。,26393978,4,2016-07-01,angle223
456,,25994699,2,2016-06-26,angle223
457,,26106958,4,2016-06-26,angle223
458,才看片头，压根没有【银河映像】字样，只有大大的【爱奇艺】标签，我就预感不妙。,26235349,3,2016-06-26,angle223
459,当年喜欢小Marc远大过于小Justin。,24709347,3,2016-06-23,angle223
460,差强人意。故事讲得不坏，主要角色个个也都立体饱满，但太温吞，叙事节奏黏稠，精编成30集也许更好。同样黄磊自编自导自演，比《似水年华》逊色。,3075964,3,2016-06-22,angle223
461,上一季10位女星，这一季只有8位女星是怎么回事...还好可以看白素贞和白晶晶。,26703893,3,2016-06-22,angle223
462,,5316733,2,2016-06-21,angle223
463,欢爱后动物伤感，交配完拔屌有情。,25749413,4,2016-06-19,angle223
464,,26307755,4,2016-06-19,angle223
465,2003年孽子、2005年孤恋花、2015年一把青；白先勇的小说文本遇上导演曹瑞原的改编拍摄，分别描绘男同、女同、直人的三部血肉模糊的情爱史诗。我有时觉得喔，在我出生之前、告别之后，哪怕这个世界会有更多我看不到的好作品，都不用太难过。至少在我所在的岁月里，我并未与之错过。,26461145,4,2016-06-19,angle223
466,继续走下去吧，像从未受过伤一样。,20388304,3,2016-06-18,angle223
467,这一年多来，我也像影片里的吉永小百合一样，在逝者的墓碑上浇下家中的水，在遗像跟前摆放食物，将相框立在卧室枕边……亡灵却未归来，与我如同日常。如果这是人间遗憾的平庸，那就只好依靠电影来补偿美梦。,26284955,4,2016-06-18,angle223
468,,26409385,2,2016-06-11,angle223
469,人生啊，就是即使是悲歌，也要笑着唱下去吧。,26277182,5,2016-06-10,angle223
470,没有感同身受过的人，所以才在短评里说风凉话吧，祝愿他她们能永远保持那样一种人生圆满无缺的优越感。,25926721,5,2016-06-10,angle223
471,,26755037,1,2016-06-08,angle223
472,是我。,3262918,5,2016-06-08,angle223
473,,1420010,4,2016-06-05,angle223
474,聒噪、说教、喋喋不休，像一场没有情感投入的生硬的14幕舞台剧。,25812507,2,2016-06-05,angle223
475,,25717176,2,2016-06-04,angle223
476,,1297648,3,2016-06-04,angle223
477,,1455221,3,2016-06-03,angle223
478,红灯区的天空、妈妈ILoveYou、须根情人——这三集好看，其他集感觉麻麻。,3408534,3,2016-06-03,angle223
479,,26643180,3,2016-06-03,angle223
480,,25851738,4,2016-06-03,angle223
481,,20262329,5,2016-06-03,angle223
482,拖沓、冗长、啰嗦，把它原本不多的优点都覆盖住了；可惜，剪成35集会更好。,25963281,3,2016-06-02,angle223
483,,26785297,3,2016-05-28,angle223
484,,26344688,3,2016-05-27,angle223
485,看的BL支线剪辑。虽然Alex利晴天演技略浮夸，Benny陈景炀与黄姵嘉长相上更像兄妹，好在这一对还是很养眼。PS：图解：https://www.douban.com/people/angle223/status/1845857417/,26673279,3,2016-05-27,angle223
486,三星全给片尾曲。,3014183,3,2016-05-25,angle223
487,“孤独不是永远的，在一起才是永远。” ——这句台词是电影最庞大的bug，说反了。,4059245,4,2016-05-23,angle223
488,,20427163,3,2016-05-22,angle223
489,看的是【谷阿莫】的12分钟精简版，啊哈。,25831874,3,2016-05-22,angle223
490,《一个银镯女子和一对父子以及他们家小叔子之间美丽动人的故事》,24743728,1,2016-05-21,angle223
491,,3732788,3,2016-05-20,angle223
492,当片尾打出黑色字幕，沙哑沧桑的男声反复吟唱，he was a friend of mine。我想我会记得那座空山，曾有两个离家谋生的少年牛仔骑在马上追赶羊群，嘹亮的口哨响彻云霄。而期年之后只能留下两件套在一起的旧格子衬衣，惆怅地见证着，当时明月在，曾照彩云追。,1418834,5,2016-05-19,angle223
493,,26581134,4,2016-05-18,angle223
494,天下大同。PS：停留在前去相逢的车子远去的背影最好，不必拍出重遇和相拥。,1292052,4,2016-05-18,angle223
495,何止是医院有黑幕？各行各业，并非有人的地方就有江湖，但有人的地方就有黑幕。,25859593,3,2016-05-17,angle223
496,相较于谢霆锋的耍帅摆酷扯拽，我永远都更喜欢冯德伦的呆萌+邪魅啊。,1298065,3,2016-05-16,angle223
497,这一时期李少红的诡秘清幽、如梦似幻的鬼魅气质已比《大明宫词》过甚，但尚未及之后《新红楼梦》走火入魔。周迅、蔡琴演唱大陆、台湾两版本主题曲也似是拨正。,2190914,4,2016-05-16,angle223
498,,3652302,2,2016-05-15,angle223
499,很多时候，只有对这个令人绝望的世界以暴制暴，才是对所爱之人最大的慈悲。,1972775,4,2016-05-15,angle223
500,最喜欢杨谨华、邱泽、许玮宁、《如果有一天》这四集。滚石金曲和影剧剧的呼应结合，让我想起很多年前的《粉红女郎》原声带。,26748874,4,2016-05-15,angle223
501,百鸟朝凤，闹闹哄哄；一哄而散，新桃换旧符。天底下红到深处的事儿，终究无一不成灰。,10831445,3,2016-05-15,angle223
502,重温N次，非常喜欢。爱一个人的至高境界，就是无我，就是成为了另一个Ta.,1307323,5,2016-05-14,angle223
503,第一段《背影》，老人蹒跚而行似致敬朱自清；第二段《湖畔》，晦涩悬疑克制隐忍，只是两个孤独少年多年后死别前的重逢；第三段《再见》，情绪刚铺成又戛然而止，突兀地叫人意犹未尽。有女诗人说，我们不善于告别。没想到，我们也不善于重逢。这世间所有的久别重逢，都不如不见与怀念。,26282530,3,2016-05-13,angle223
504,,1917372,2,2016-05-10,angle223
505,我武型爆，其他一般。PS：金城武与吴奇隆这对璧人年轻时没有合演一部BL电影也真是蛮遗憾的（参考《美少年之恋》吴彦祖+冯德伦）,1482363,3,2016-05-05,angle223
506,不明白这个世界上为什么会有 惊悚 / 恐怖 类型电影。,26220725,1,2016-05-05,angle223
507,我要画烈焰红唇大红妆了，怕我了吧，哼！,21766654,2,2016-05-05,angle223
508,六年看完六季。不好意思，我依然最厌恶frank，哪怕他最后发表了一番貌似冠冕堂皇的演讲；依然最喜欢Fiona，即使她的感情依然一团糟；没那么喜欢Lip，直男癌编剧让他总有妹子绕床；没那么喜欢Deb，曾经多可爱的姑娘；Ian在Micky那里懂得了性，在黑人消防员那里学会了爱，只是怨念他整季只探望了M一次。,26302882,4,2016-05-02,angle223
509,,26431452,2,2016-05-02,angle223
510,像一把没有磨的钝刀，厚重，缺轻灵。人物也像木偶，端着在演戏，毫无烟火气。个人不是很喜欢。,7564989,2,2016-05-01,angle223
511,,25766672,3,2016-04-30,angle223
512,心疼姚晨，至今没有任何一部电影代表作。心疼郝蕾，已经开始各种扮大妈大姐了。心疼唐嫣，已经演不了其他类型的角色了。心疼我自己，总是看烂片。,26299410,1,2016-04-30,angle223
513,差强人意。书信传情，像《玛丽和马克思》；正式相遇之前已同框多次，如《向左走向右走》；她眼神凌厉哀伤转身，似《华丽上班族》；《查令十字街84号》做信物，想到《月满轩尼诗》里汤唯也叫爱莲，《北西1》里吴秀波也叫弗兰克；汤唯没有上一次那么用力了， 波叔也比上一次敢大声讲话了。,26322792,3,2016-04-30,angle223
514,她以为爱就是被爱，她以为做爱就是被爱。在那一夜青灰蒙蒙的晚风中，这个叫王佳梅的少女，她的爱情永远熄灭了。从此她选择当一只无脚的鸟，再也停不下来，再也活不过来，再也不等待黎明到来。,25966085,3,2016-04-29,angle223
515,,11625312,2,2016-04-29,angle223
516,,1293759,2,2016-04-25,angle223
517,两男一宅，再抚养一个小孩，也曾是我的终极理想。,1308092,4,2016-04-24,angle223
518,全新人演员带来新鲜感，但白敬亭从剧版《匆匆那年》里的乖乖仔来扮演小混混，还可以更拽一些；李涛应该是喜欢黄韬的吧；影片比青春多了些东西。,26290367,3,2016-04-24,angle223
519,,2153579,3,2016-04-23,angle223
520,,25923333,2,2016-04-23,angle223
521,,1297862,3,2016-04-22,angle223
522,,1297574,3,2016-04-22,angle223
523,影片既文艺又拧巴既尴尬又生硬既闷锅又伤翳，但合我口味。PS：路遥隔着橱窗与生母重逢，像《阿飞正传》里的旭仔、《山河故人》里的Dollar，某种意义上来讲，他们都是失去了根土的无脚鸟，只能流浪或者死去。PSS：老去的叶童一身红妆，有一场长达数十秒、又哭又笑的戏，真棒。,25881781,4,2016-04-20,angle223
524,90年代的华语电影圈竟比如今的电影审查更开明，这表面上是国家对电影规范的进步，实际是艺术创作的倒退与悲哀。另，片尾关锦鹏母亲的对话很感人。,1369759,5,2016-04-17,angle223
525,,26322928,3,2016-04-16,angle223
526,差强人意了。,1976171,3,2016-04-16,angle223
527,初三到高一的念书岁月，我与母亲最简单快乐安逸的煲剧时光。,2224146,5,2016-04-15,angle223
528,相爱过，然后死去。,26013293,5,2016-04-15,angle223
529,比电影版好那么一丢丢。,26428938,3,2016-04-14,angle223
530,像我的小时候。,1299243,5,2016-04-13,angle223
531,细思极恐。,1408100,3,2016-04-13,angle223
532,,1299863,3,2016-04-13,angle223
533,摇摇晃晃，人来人往。,1421778,4,2016-04-13,angle223
534,新加的黎明自带阴冷惊悚气质，刘德华假想自己是梁朝伟的上身还魂也传神。,1307694,4,2016-04-13,angle223
535,脸孔年轻了一代，剧情张力亦削轻了一层。,1307106,3,2016-04-13,angle223
536,永远会在我最喜欢的港片榜单前十名里面。,1307914,5,2016-04-13,angle223
537,idea很棒，但拍得so so so boring。,26585014,3,2016-04-12,angle223
538,李安御用编剧王蕙玲的深厚文本做引；继张幼仪之后，刘若英从林忆莲、秦海璐、徐静蕾等候选女演员中脱颖，诠释张氏传奇；加之赵文瑄击败陈道明、孙红雷、陈宝国、王志文而出演胡兰成；张艾嘉也赠献外婆的一件绣金线旗袍；奶茶塑造哀怨柔和版的张爱玲，虽少了冷漠孤高，亦是相对还原史实的佳作。,4826791,4,2016-04-12,angle223
539,,25783449,3,2016-04-11,angle223
540,,5996409,3,2016-04-10,angle223
541,人生天地间，忽如远行客。子在川上曰，逝者如斯夫。,1291568,5,2016-04-10,angle223
542,,19937154,4,2016-04-10,angle223
543,,25739182,4,2016-04-10,angle223
544,,26213932,3,2016-04-10,angle223
545,最后一部好看的港剧。不知道TVB以后有没有佳作，能让我推翻这句话。,25708579,4,2016-04-10,angle223
546,今年出的新番，好好看！,11498786,4,2016-04-10,angle223
547,,23776287,4,2016-04-10,angle223
548,,10537919,5,2016-04-10,angle223
549,大段大段阮经天与彭于晏的古铜色粗犷胸肌的的裸露戏。,2357381,4,2016-04-10,angle223
550,21534,26674349,1,2016-04-10,angle223
551,,1294433,3,2016-04-09,angle223
552,一个姐夫引发的惨案。,26606630,3,2016-04-09,angle223
553,女星阵容很强。只看了喜欢的蔡少芬、邵美琪、张延这三个单元。狄龙这版比之金超群那版鲜少人知，叙事还是挺认真的，只是我少了再认真看港剧的耐心。,3136370,3,2016-04-08,angle223
554,假如有天下大同的事，那就是天下永远不会大同。无论是政治、经济、文化，还是政党、收入、意识形态，不同身份、阶层和地位的人（动物），永远不可能和平共处。,25662329,4,2016-04-08,angle223
555,,1295409,4,2016-04-08,angle223
556,,1944005,3,2016-04-03,angle223
557,,25757187,3,2016-04-03,angle223
558,1，我以为是一部青春成人片，原来是一部真人卡通片。2，好污的大学直男们，好污的电影，还好我是弯的。3，四个男生帅则帅矣，却不搞基，差评。,26354526,2,2016-04-03,angle223
559,,25945280,2,2016-04-02,angle223
560,阴柔的陈坤与阴柔的秦昊在麻辣的地下火锅店里难得烈性地硬了一回，几乎成了英雄。但所有的烈性都在“洞”里才显得英勇，一旦走出了地面，整个故事又荒唐得软了下去。,25662327,3,2016-04-02,angle223
561,,26671674,2,2016-04-01,angle223
562,,10745397,2,2016-04-01,angle223
563,可惜只是童话。,1293203,3,2016-04-01,angle223
564,,5327268,4,2016-04-01,angle223
565,高中在CCTV6看了很多电影，《我的美丽乡愁》《和你在一起》记得很深刻。,1483000,3,2016-03-30,angle223
566,你先逃，我稍后与你汇合，我们会在另一个地方重逢。哪怕是从一个房间到另个房间而已。,25724855,4,2016-03-30,angle223
567,,1297418,3,2016-03-28,angle223
568,,26351519,1,2016-03-28,angle223
569,总觉得日本人对于食物有一种节制的敬畏的欢喜之心，而不仅仅是爱之欲。,25905124,3,2016-03-27,angle223
570,,3718279,2,2016-03-26,angle223
571,红极深处，瘦骨阑珊；零落成泥碾作尘，恨悠悠一场大梦。是的，这部剧讲爱，讲权，讲忠诚，讲背叛，讲宫墙换代的慈悲血腥与沧桑寻常，都美到极致了。,2154859,4,2016-03-24,angle223
572,天朝有人好办事，地狱无人莫进入；人间腌臜如地府，你我皆在西游路。,19931352,4,2016-03-21,angle223
573,曲歪和寡（重看为了李若彤）。,1293516,2,2016-03-21,angle223
574,亡者归来，魂归故里；如梦似幻，若即若离。,25851628,3,2016-03-20,angle223
575,,1308799,3,2016-03-19,angle223
576,看不下去系列。,26393576,2,2016-03-19,angle223
577,比1多了一些故事性，但依旧无脑；结尾应该是为3铺路；还有，麦家琪，你这是何苦。,26614645,1,2016-03-19,angle223
578,陆小曼是花，林徽因是溪流，张幼仪是月亮。我喜欢花，恋慕溪流，可是最爱月亮。,1437322,3,2016-03-15,angle223
579,,19897675,3,2016-03-14,angle223
