,movie_comment,movie_id,movie_score,movie_time,user_id
379,这次的中国定制版，广告植入真是到令人发指的程度。不过对于目前的市场而言，这种类型的电影怎么拍都有人看，每一部的区别无非就是换了一种打斗形式，剧情上不会有多大起伏改变。★★★,7054604,3,2014-07-01,airan712
380,动作戏真是十足过瘾，刀刀见血拳拳到肉上来就干。但剧情确实鸡肋，bug也不少，浪费太多时间。★★★☆,10535562,3,2014-06-25,airan712
381,某些细节不追究，沉沉稳稳的叙事，各种内心描写甚是精彩。但结局处理太不彻底太不科恩，缺乏冷到骨子里的绝望和无力感。★★★★☆,24297912,4,2014-06-19,airan712
382,画面干净明亮，配乐符合意境，青春悸动的少年故事十足吸引豆瓣腐男腐女。★★★☆,25837574,3,2014-06-17,airan712
383,Valar Morghulis。★★★★★,23232876,5,2014-06-16,airan712
384,个人风格浓厚。配色、构图、演员、故事简直太美。神经兮兮的老式荒诞喜剧风格，到最后竟有点莫名的伤感。★★★★☆,11525673,4,2014-06-13,airan712
385,所有重复、耍帅、装逼、笑料都点到为止恰到好处。唯UA isquare imax屏实在太大有点目眩。★★★★,4746257,4,2014-06-09,airan712
386,无聊找来看，看的很无聊。一点不好笑，一点欲望也没有。★★,24858573,2,2014-06-03,airan712
387,就算星球毁灭也一定会把快递送达。★★★★,25884822,4,2014-05-30,airan712
388,纯粹的感情总是这么美好。★★★,2043154,3,2014-05-30,airan712
389,故事主题依然遵循人心被金钱物欲洪流冲击的无奈和伤感展开，在铺陈叙事上这一部有更多的情感戏份加入，面面俱到的后果就是各种交代不够清晰、节奏混论。众人齐心把歌唱真是傻到我都不好意思看大荧幕。★★★,10726941,3,2014-05-30,airan712
390,X战警系列典藏级作品，系列的一个结点和新的开始。此次3D观影效果上佳，画面明亮。故事主题虽然还是过去未来蝴蝶效应，越战背景也插的略硬，但转接肯尼迪遇刺这个梗倒是十分巧妙。快银那段定格瞬移so cool，范爷龙套技能还挺强，一甩一个传送门。一夜之间全员重启X战警，期待天启时代。★★★★☆,10485647,4,2014-05-23,airan712
391,「因为国民不富裕就不能受法律保护，就不能享受民主，这种说法我是无法接受的。」题材加分，技巧一般，完全靠宋康昊一个人撑起来的戏。但电影本身能让世人所见到也必须在一个包容、大胆、开放的国家才能做到。韩国电影这几年一直在高速的发展与不断的反省。★★★★,21937445,4,2014-05-21,airan712
392,「如果有一天你的国家抛弃你了，你怎么办？」全度妍的演技几近完美，不愧影后之称。尽管末尾的法庭戏略显拖沓煽情，但还是被这种真实的坚持不懈的回家毅力所打动了。★★★☆,6080840,3,2014-05-20,airan712
393,「纵使相逢应不识，尘满面，鬓如霜。」陈道明与巩俐的演技无法挑剔，一静一动皆是戏，很多小细节处理十分出色，让人回味。但这样一个故事始终让人感觉单薄、无力。他并不深入，很明显又不甘心只停留在表面，想要塑造人的情感，但人物又因背景的缺席显得没有深度。★★★☆,21352814,3,2014-05-15,airan712
394,「救火不是一命抵一命。」场景混乱，角色生硬，情节老套，“故作聪明”的旁白真的很多余很让人出戏，唯一的创意或许就是对于黑烟的刻画。点烟片段虽然很作，但实在太帅。★★★,20443013,3,2014-05-13,airan712
395,「听说桃子过敏啊，那你怎么把那些吃掉的，真蠢。」「那叫男人的真情。」哎哟喂，结尾取下安全帽那一瞬间真是亮晶晶阿。★★★☆,24879820,3,2014-05-13,airan712
396,「人生阿，就是…吸气…憋住…再吸气。」多线叙事的众人相有些流于表面，角色转换略浅显，没有太能抓住内心。不过关于「释怀」的感悟通过这种影调表达，让观者十分舒适。★★★,24736526,3,2014-05-08,airan712
397,打酱油的张家辉，接烂片的吴彦祖。★★★,20515977,3,2014-05-02,airan712
398,「当初是看着庆多的脸起了流晴这个名字，现在看起来，这张脸越来越像庆多。」干净舒坦、缓慢静谧，是枝裕和的标准水准。天翻地覆的家庭变故，通过细腻的表达，舒缓和煦的配乐娓娓道来。★★★★,10571509,4,2014-04-30,airan712
399,认真讲故事的大陆电影还是能看的，只是大陆电影始终逃不出一惊一乍的怪圈。电影虽然有些东拼西凑的影子，但胜在有自己的想法，逻辑性强，莫文蔚翻唱《you must love me》也十分动听。不过如果把最后解密的时间用来再加上一场冲突或许可以做到更好。★★★☆,24743711,3,2014-04-29,airan712
400,德普近年來缺乏讓人信服的作品，本希望這次有所改觀，沒料到仍舊讓人失望。故事概念其實早被玩壞，此片也沒有讓人眼前一亮的點睛之筆，看過預告基本不用再看，中規中矩的套路讓人一眼望穿。而特供3D則彰顯人傻錢多速來，讓人內心抵觸。★★★,10810745,3,2014-04-18,airan712
401,野心似乎不小，想拍出高大上的爱情共鸣，最后却变成了刻意做作的假大空。★★☆,24736566,2,2014-04-07,airan712
402,演员大牌，演技也无可挑剔，只是这故事实在是始终没让人入戏，多次游离在外，所谓的泪点也全无感受。★★★,10756518,3,2014-04-06,airan712
403,这部节奏比前作快了不少，剧情支线也多，风景和画面还是一如既往地美，木桶漂流一战也是十足精彩，只是这史矛革也太话唠了吧。★★★☆,11606328,4,2014-04-05,airan712
404,没看过第一部也丝毫不影响观影。打戏精彩、套路十足，地形变化和运镜各有千秋，即便不是粉丝也能看到燃起来。★★★★,6390823,4,2014-04-05,airan712
405,标准的爆米花电影，没剧情、纯属靠视觉冲击和音响效果堆积，不过过程里还是很酷爽。★★★,20257326,3,2014-04-05,airan712
406,一出披着悬疑外衣的文艺片。白日焰火，不过就是寡欢的人生，即使绚烂也看不清，不合时宜的短暂、落寞。★★★☆,21941804,3,2014-03-22,airan712
407,「性当中最秘密的部分，是爱。」总的来说，尺度没有想象中的那么大，但意识流部分过于造作，对性瘾本身的叙述却避重就轻。★★★☆,6827727,3,2014-03-12,airan712
408,哪有什么胜利可言，活着才是一切，把30天活成7年，绝处求生的欲望，倔强让人勇于怀疑这个世界的规则。奥斯卡实至名归。★★★★,1793929,4,2014-03-06,airan712
409,四个故事主体分别由胡文海、周克华、邓玉娇、富士康跳楼事件演变而来。尖锐地直刺当今中国社会许多敏感议题，赤裸直白的表现杀戮、复仇、灭亡，戾气十足。但符号性暗示太刻意，故事衔接也不够自然，作为纪实性题材是很好的一次尝试与突破，不过作为优秀电影来说，还存在差距。★★★★,21941283,4,2014-03-01,airan712
410,「因为一想到此刻在我眼前的也许就是他最后的样子，就会觉得那一刻，无比的珍贵。」编剧啊…咱把话说清楚啊。编剧啊…你还在吗？★★★★,25698722,4,2014-02-28,airan712
411,精彩程度完胜前季，只是安德伍德夫妇二人实在过于强势，以至于其他对手们都太过黯淡。不过十一集的设定始终觉得除了噱头再无其他。整季的故事承前启后扣人心弦，最后结尾一幕也是点睛之笔。下季，Frank终将在自己亲手建造的帝国中崩塌。★★★★★,22523356,5,2014-02-20,airan712
412,好有儿时迪士尼的fu，还有一进入《let it go》时间我就陷入了「我一踏，地上就开花」状态，真是不要更好听。最后，什么鬼电影都能被看出百合搅基，真是够了。★★★★,4202982,4,2014-02-15,airan712
413,恶心别人，成全自己。★★,10605978,2,2014-02-10,airan712
414,尽管过于鸡汤，但沿途风光实在太美。那些旅行感受，独自在路上的人不能同意更多。结尾...虽然可以猜到，但却抵抗不了。★★★☆,2133323,3,2014-02-07,airan712
415,所表现的东西实在太多，囊括了日本当今社会诸多层面。前一个小时的故事平实而吸引人，但后一个小时的故事则荒诞戏剧得有些不着边际。★★★☆,2032143,3,2014-02-04,airan712
416,场面动静很大，六个悍匪把中环都给炸出个末日fu来。只是单纯追求场面以至于剧情方面太莫名其妙了，尤其结尾部分彻底乱了章法。★★★,20388198,3,2014-02-02,airan712
417,原以为又一次的城市风情明信片，没想到伍迪·艾伦这一次这么的不留情面。女王精湛的演技，对人物精准的拿捏，使得浮夸与落寞同时呈现，撑起全片毫不过分。★★★★,10576419,4,2014-02-02,airan712
418,作为处女作真是相当的扎实真诚，情感饱满。格局虽小，但对于人与人之间的情感矛盾都拿捏得十分到位，最后那几幕始终让人内心五味杂陈。★★★★,24324730,4,2014-01-29,airan712
419,借日式fu还魂的港式情怀恐怖电影，氛围效果都做到了，但故事却有些虎头蛇尾。★★★☆,22715021,3,2014-01-26,airan712
420,"「He who was living is now dead,We who were living are now dying,With a little patience.」★★★★☆",3284397,4,2014-01-25,airan712
421,我其实挺为贝尔感到不值的。★★★,6873657,3,2014-01-21,airan712
422,"「我们人生中的每一天，都是一起穿越时空，我们所能做的是尽全力，品位这个过程。」浓郁味美的一碗心灵鸡汤，虽然套着穿越的幌子，但刻意淡化了戏剧冲突，亲情、爱情则显变得格外真诚。Life is jet by,so just enjoy everyday.★★★★",10577869,4,2014-01-20,airan712
423,不励志的卢瑟，一只叫做尤利西斯的猫，温柔的民谣，有那么一瞬直起鸡皮疙瘩。★★★★,6887029,4,2014-01-19,airan712
424,小李子的个人秀，加量不加价的宿醉。★★★★,2997076,4,2014-01-19,airan712
425,「过去只是自己说给自己听的故事」实体终会灭亡，感知才是最真实的。★★★★★,6722879,5,2014-01-17,airan712
426,虽然真实故事改编的惨案一般都很容易博得高分，但此片导演在情绪控制上处理的十分精准，着重放在治愈系的亲情部分也没有硬煽，几处很自然的让人哽咽。只是结尾面对让人绝望的审判，最终选择接受现实步入新希望，反而有所减分，整个主题也显得有点模糊不清。★★★★,21937452,4,2014-01-08,airan712
427,这几年未上映的八卦噱头真是夺人眼球，一片片血染的风采，只是这一个又一个的“巧合”就很难让人产生代入感。无人区里不是没有人，只是人都不是人。★★★☆,3804891,3,2014-01-05,airan712
428,人物形象完成度很高，属于慢热型传记片，刚开始四平八稳，越往后走越是精彩。人生皆如此，不同的追求，不同的人生。★★★★,6803494,4,2014-01-03,airan712
429,治愈的要死。,25742294,4,2013-12-31,airan712
430,营销做的真好。★★★,25798411,3,2013-12-26,airan712
431,黑白小片，文艺琐碎。很容易在电影里看到了自己的影子，失意、蹉跎、彷徨、曙光，有点温暖有点辛酸。★★★★,11527487,4,2013-12-22,airan712
432,「记忆是趟旅程，我们同时间一起上了列车，却在不同时间下车。然而，记忆不曾下车，A Memory to Remember，记忆，永远都在。」忘记哪里看到的广告了，到没那么多感动，但歌是真好听。★★★☆,25778413,3,2013-12-15,airan712
433,手持摄影让临场感倍增，但总不能融入其中。倒是汤姆·汉克斯后半段的演技真不愧影帝级，情绪到位，撑起全场。★★★☆,4116480,3,2013-12-08,airan712
434,好几部经典电影的影子，旧式情怀倒是拍出来了，但这的剧情也太瞎编乱推了，只能说复古港片就不要太在意细节格局，重点放在热血喷张斗志昂扬上九型。只是这兄弟情真是有些…枪战版的中国合伙人呀，呵呵。★★★,10763164,3,2013-12-06,airan712
435,谈不上喜欢或者不喜欢，就是一集一集接着看，一溜烟就把这一季看完了。看动漫比较少，能让我不犯困就已经完全及格。只是不战斗的时候真的太话唠了。还有，就只有我一个人觉得那些炮灰居然很萌萌哒么？每次都被他们逗笑了好不好。★★★★,23748525,4,2013-11-29,airan712
436,换人以后，比第一部确实本质上提升很多，但依旧噱头大过内核。跟前部一样，大手笔花在前戏铺垫，好不容易到了正戏开场又来一个未完待续。也许引入「政治」「团队」的概念会比前作显得更成熟，但仍只是刚好及格。★★★,6874456,3,2013-11-26,airan712
437,《地心引力》洐生片，和当初看电影时透过无线电波想象出来的场景完全不同。那时似乎很温暖和开心，而此时却只是孤独与绝望。★★★☆,24875629,3,2013-11-24,airan712
438,「沿着城墙走就有走不完的路，往城外一看，用眼睛使劲往远处看，就知道天地不是那么小。」发乎情止乎礼，缓缓的情绪流动，内敛的厉害，文气十足。★★★★,1323746,4,2013-11-20,airan712
439,「无论是哪种结果，我都接受。因为，我刚刚经历的，是一段非凡的旅程。」孤独就是最基本的人性起点，在浩瀚的宇宙中格外明显。简单的故事，极尽完美的摄影、声效，完美诠释什么是只能在电影院看的电影，Imax不容错过。★★★★☆,3793783,4,2013-11-19,airan712
440,简单的故事，频繁的闪回，如此的深刻如此的悲哀。前半段在Bluegrass搭配下，几进完美，但成也此败也此，越往后越有喧宾夺主之感。★★★☆,10558850,3,2013-11-18,airan712
441,「恋，喜欢一人，寤寐求之，辗转反侧，除此之外，万事皆空之态，两情相悦，何须羡仙。」一辈子所有的努力只为做成一件事，多么的奢侈又多么的幸福。★★★☆,11500954,3,2013-11-17,airan712
442,如同那无时无刻不在的暴雨，灰暗的基调，情节抓人，从头到尾一根弦绷着，压抑到死。整个故事其实漏洞也不少，但完全在瑕不掩瑜的范围内。只是…这结局太…温柔了。★★★★,3592859,4,2013-11-15,airan712
443,“ 一个不爱自己，不爱任何人的人，怎么能指望别人爱你。”★★★★,1298192,4,2013-11-13,airan712
444,音乐好听，加里·格兰特好黑。还是那个浪漫的帝国之约，前半段的邂逅好有趣好浪漫，结尾好俗套好煽情好容易触发泪点。★★★☆,1293320,3,2013-11-05,airan712
445,都是老梗老段，勝在片短接地氣，平常閒來無事一看還成。★★★,24904361,3,2013-11-04,airan712
446,最不似林奇的电影，固执老头的感人旅程，兄弟的泪光是一切的意义所在。★★★★,1298506,4,2013-11-02,airan712
447,“its u? its me!”浪漫的帝国之约。love is magic.★★★☆,1298128,3,2013-11-01,airan712
448,各方面都不能和第一部相比较。科洛莫瑞兹出落成大姑娘了，戏里的装扮比那些红地毯好看多了。还有，那群打酱油的蒙面侠都是来参加cosplay的么？★★,4830478,2,2013-10-29,airan712
449,人设、配乐、镜头比第一季提升很多，但故事略水，编了好多个坑出来，一个都没填上。最后Jude的一句话又让整一季的内容提升了一个层次。★★★☆,7916275,3,2013-10-28,airan712
450,这个系列剧一集也没看过，以后慢慢补吧。好像除了吐槽和卖萌没什么太多点可看的样子。摊手…★★★,20427168,3,2013-10-25,airan712
451,特效佳，剧情屎一样，俨然这就是商业大片的路子。这版槽点好多，不穿内裤的超人从头到尾就是摔来撞去。★★★,2049435,3,2013-10-22,airan712
452,完成度非常高的一部傳統恐怖電影，復古的場景、常用的技巧。故事并沒有因為增加「真實改編」而格外嚇人，反倒片尾還略略笑料。★★★,3804629,3,2013-10-22,airan712
453,新瓶装旧酒，老套的故事，整剧就好像是对恐怖电影史的回顾致敬一样。故事在万圣节来临之前的节奏控制的还行，叙述方式也颇有意思，只是之后就越来越胡来，太过凌乱，最后还来了一出happy ending。★★★☆,6729183,3,2013-10-19,airan712
454,跨文化片不得不说是挑战，镜头和节奏都显其功力，音乐更是点赞。极少的交战场景，突出参战者内心，转换视角看这场战役，会有不同的解读。即便是混战的场面，也能深感出东木特有的那种静。★★★★,1917171,4,2013-10-15,airan712
455,作为合拍灾难片，难得没有违和感，公共宣传与娱乐也结合的十分出色。但槽点太多，不吐也罢。★★★,10763157,3,2013-10-14,airan712
456,最近很火，跟風追劇。入戲較慢，第一季還未展現神劇水準，繼續追吧。★★★☆,2373195,3,2013-10-09,airan712
457,,24383343,2,2013-10-07,airan712
458,关于爱与理解的故事，剧情略弱，像是直白的教育片，好在真人真事改编增加情感投入，配乐也加分不少。★★★☆,3154003,3,2013-10-05,airan712
459,「我们不是敌人，是朋友。不要当敌人。尽管会一时冲动，但切勿伤害我们的友爱。再相逢时，美好回忆会再度浮现，让他们以更好的角度看待人类的本质。」★★★★☆,1293527,4,2013-10-04,airan712
460,意识超前，画风简直猎奇，具有许多象征意义，浓郁的末日情怀，日本奥运会神预言。★★★★,1302770,4,2013-10-03,airan712
461,「梦想使生活得以忍受」因为《The Newsroom》而看，虽然并没有落泪，但很能感受到will所说的泪点所在。偏执狂的追梦励志，梦想不是那最后的27秒，而是向那27秒狂奔的过程。★★★★,1294753,4,2013-10-03,airan712
462,这类型的影片，最容易犯的就是逻辑错误，喜欢把各种大是大非和个人情感扯一块分析，最后自己也绕进去。导演节奏控制也有待商榷，中间松散拖沓，结尾却煽情的那么用力。再就是这真是往死里黑北韩呀，可敏感的政治话题最后的走向怎么是基情了呢？★★★,6057942,3,2013-10-02,airan712
463,看过《恐怖直播》再重温会明显感觉处理高明很多，还记得第一次看的时候完全被汤嫂萌到。以唤醒真实自我为借口伤害别人的行为，只是满足自己偏执控制欲的伪善。★★★★,1303246,4,2013-10-01,airan712
464,十分难得的国产运动励志电影，满满正能量。故事线很弱，感情戏多余乱入，有点捡好莱坞同类型电影边角料拼凑又没把握到位的感觉，最后一段节奏失控，结局潦草，胜在有诚意，有情绪。倒是《The Sound Of Silence》一出，就立马回想起《The Graduate》，一身鸡皮疙瘩。★★★,20388223,3,2013-10-01,airan712
465,小成本，封闭空间，大格局，舆论与政治的黑洞皆令人反思。影片中bug很多槽点不少，以及演绎的价值观，都又很容易被紧凑的节奏所忽略带过。部分台词过于直白略显掉价，黑得有些用力过猛，全片镜头晃得得也毫无必要。★★★☆,21360417,3,2013-09-30,airan712
466,只能说比上半部的《迷离夜》还要渣。第一个故事《枕妖》的重点在床戏，但没想到陈法拉那点尺度也要替身，意境不错，但有点故弄玄虚；第二个故事《迷藏》细节不错，步步惊心的feel很偏日风，有些为吓人而吓人；第三个故事《黑伞》也许是时长有限，就只能靠泰迪罗宾的血浆来留下印象了。★★☆,22759752,2,2013-09-22,airan712
467,请叫我《打倒星巴克》！血浆三部曲之终章，太多的细节与前两部雷同，以至于缺乏惊喜。熟悉的打斗场面、一贯的基情以及颓废到百无一用的西蒙佩吉，这群长不大的大人们，一切还是年轻的模样，热血而欢快地逆袭着。★★★☆,3026572,3,2013-09-19,airan712
468,「他用生命换你自由。不是让你偷生，而是让你重生。」剧本放在当下大陆影片里算是不错，不过bug太多数不胜数，反复使用倒叙并没有给人预料的震撼效果，以及刻意的煽情都显得有些画蛇添足。另外，这是为了彰显父爱特地黑法律界人士之作么？★★★,11510624,3,2013-09-19,airan712
469,集理想，浪漫，搞笑，现实于一体， 每一句台词，都试图映射出理性主义的光辉。这一季总体来说没有第一季那么扣人心弦，但换了一种风格也很有意思。前几集的铺垫有些疲软及分散注意力，最后两集的大选夜真是强势回归高水准。Happy ending真是众望所归。最后的新闻也让人期待第三季。★★★★,10867124,4,2013-09-18,airan712
470,一场盛大的明星自黑，主题居然这么纯洁，各种烂梗槽点屎尿屁不断，各路明星不要脸客串，Milky Way史上最成功的植入广告。还有，《i will always love you》跟《everybody》到底是要闹哪样！★★★☆,3104798,3,2013-09-16,airan712
471,冲着卡司去，这年头十分难得纯粹港味，也算是得以消遣。三部短片的评分排序应该是3-2-1，任达华首导想法太多，以至于结构混乱，不明所以；第二个故事则略显搞笑说教而又温情收尾，有些不在一个频道；陈果与邵音音的戏算是气氛故事都到位，只不过死神来了会不会有点……挪揶特首到是亮点之一。★★★,22759660,3,2013-09-13,airan712
472,冲着卡司去，剧情就没什么好提的了，满是槽点，情节几乎没有任何起伏，节奏拖沓，人物内心也塑造足够苍白。自从多重人格模式开启，逼格直线下降，中二到简直...★★☆,10462705,2,2013-09-10,airan712
473,喂，张孝全，你够了，你一哭我就想笑。白小姐你是打算在狗血的道路上越走越远了么？全剧没有任何亮点，拍摄也没有什么技巧，故事特别简单无聊，前半部分还说得过去，可是怎么就完全不懂见好就收呢，丝毫不顾及观众的感受。真是庆幸没在电影院被偷走两小时…★★☆,20513059,2,2013-09-07,airan712
474,“他好普通，普通到让人觉得好笑。”整个观影过程如此的轻松愉悦，一丁点也没感觉到这是一部长约160分钟的日本电影。我衹想说，无论是性格还是言谈举止真的都好像自己，那种深深的代入感让人不察觉间开怀大笑又一瞬间鼻头发酸。《致青春》没有打动我的情绪，却由这部片子娓娓道来。★★★★☆,10484041,4,2013-09-05,airan712
475,除了服装更加时尚，女主比《跟踪》美丽以外，好像就没什么是能够称道的了，刺激有余气质不足，评分还比原版更高，囧。★★★,20388224,3,2013-09-01,airan712
476,生而在世，我很抱歉。无论你有多痛，总有人比你更痛。无论你跌倒有多低，总有人比你跌得更低。每一个人都只能背负自己的痛，慢慢承受，无法安慰。被所有人嫌弃只因为她用尽全力去爱，哪怕卑微到尘埃里，没有自我，也磨不灭对爱的追求。★★★★,1787291,4,2013-08-30,airan712
477,「只要不放弃，终会触摸到梦想。」虽说看的国语配音版，两位的声音又那么有识别性，但很意外没有影响到影片的质量。虽说这类题材近年来说有点失去新意，3D效果可有可无，戏剧冲突也不及前部，但你还是能够很容易的感受到认真努力的通过动画传递着的正能量。最萌的是小蜗牛从头爬到尾。haaaaaa~★★★★,3789848,4,2013-08-27,airan712
478,光影效果很酷炫，故事立意值得称赞，十分有趣味性及观赏性。但总的来说没有拍好，形式大于内容，尽可能的耍酷的外表下只是一具光壳，虎头蛇尾，前面埋的包袱，后面也没打开，结尾太过牵强也毫无必要。★★★,6517421,3,2013-08-23,airan712
479,边缘的视角，切肤的感受，潦倒的大哥，鲁莽的小弟。没有古惑仔的打打杀杀，只有乡亲里短的人情世故，岁月流转，嗟叹芸芸众生，蹉跎十几年不过一场空。★★★☆,1303458,3,2013-08-23,airan712
480,十八年，时光的流失已经在两人的脸上浮现，从偶遇到浪漫到生活，一生的牵绊，他们把整个人生都交予了对方。这是爱情归于平淡后的真实演绎，哪来那么多惊天动地刻骨铭心，最终都还是要回归到柴米油盐酱醋。琐碎，却真实。★★★★,10808442,4,2013-08-20,airan712
481,九年过去，一切未曾改变，聊不完的话，触及灵魂的碰撞，他为她写书，她为他写歌。流畅的对话，一切都在情理之中，语调的乎进乎退，似乎是二者那不变情感的真实体现，情绪上由松到紧的递进，言语间的时有冲突，更是对对方九年来情感的发泄。★★★★★,1291990,5,2013-08-20,airan712
482,这是属于他们的爱的起源，每一分钟都如此让人愉悦。绮梦一场，缠绵一晚，相恋在夜，天亮之前，在最美的时候戛然而止。★★★★,1296339,4,2013-08-20,airan712
483,这类奥特曼打小怪兽的电影，其实图的就是特效、场景，也没必要去追求深度和想象力了。就感慨…什么神经连接心灵感应都给造出来了，怎么还在用天马流星拳肉搏、用倚天剑斩妖…★★★,5323968,3,2013-07-31,airan712
484,明着是致敬，但山田洋次形似神不似拍出了自己的调调，时代在变，家庭主旋律不变，家长里短，平静温柔。谁说这版不够煽情，不知觉中扬起嘴角或又下一秒落下眼泪。优酱作为两代人情感的桥梁与期望，真是表现出色。★★★★,5996409,4,2013-07-17,airan712
485,相比较其他著名的丧尸片少了许多血腥的震撼，多了某种意义上的真实感。前半段不可谓同类片中的创新，各种出奇、意外，以及国际社会间的政治都隐约萦绕。可后半段立马回归老套路，以及该死的个人英雄主义。只能说，耶路撒冷的吟唱算是亮点之一，其他就soso吧。★★★,2132473,3,2013-07-14,airan712
486,相当的鬼马轻松，饶有趣味，老搭档演起来就是轻车熟路。不要被『探』字给骗了，剧情方面就很多地方太过牵强，结尾失控，也许都被编剧给吃了吧？人家其实就是一都市爱情喜剧。★★★,6872273,3,2013-07-11,airan712
487,太冷静，太压抑，整个人的情绪一直被剧情发展左右，清者自清谈何容易。孩童不知谎言厉害，成人遵循固定逻辑，这种伤害没有出处，没有动机，无从怪罪，人云亦云，稍有偏颇，几近可畏。当你假以为一切都结束时，梦魇却始终无法散去。★★★★★,6985810,5,2013-07-06,airan712
488,『不再有黑暗，不再有隐藏，不再有孩子，跟着光阴走。』标准剧情，各种细节上的机智幽默，人设的独特有趣，色调的鲜艳美好和各种萌物野物，实属老少皆宜。★★★☆,1907966,3,2013-07-05,airan712
489,大牌云集，给足了杨采妮面子。题材虽佳，但鉴于是处女作，虽有心，却掌控力不足，没有好好利用起来。故事始终没讲好，节奏略奇怪，法庭戏也有缺陷。也许是女性视角的缘故，结尾的反转以及希望、未来的心灵鸡汤导致水准下降厉害，有些狗血少女的味道。★★★,10600271,3,2013-07-03,airan712
490,浓浓的乡愁，一出让人唏嘘的人事变迁，每个人的背后都有一段辛酸的往事，无奈的淹没在大时代的洪流中。战争，让权贵百姓生活翻天覆地。虽少了些原著的厚重感，但对于人物的刻画细微入目。打了个酱油的清纯周迅满是惊艳。★★★☆,1440587,3,2013-07-02,airan712
491,『论好老婆的重要性』这并不是一部悬疑电影，他真实的让人可怕，深有挫败。也许我们都是那个上了车的男孩，一辈子困在自己的牢笼，想象着要是我们逃走会怎样。真相永远是残酷的，命运永远是不公平的，阴影是一辈子的，把你推向绝望深处的，永远是你身边最亲近的那个人。★★★☆,1307748,3,2013-06-30,airan712
492,能怎么说呢？站在客观中立的立场上来讲，滤镜用的甚欢，除了看吐槽看服装看脸，真不知道能看什么。可问题…仅剩下的这些我都觉得看不下去，也许玻璃心的姑娘们会喜欢吧？★★,20376577,2,2013-06-27,airan712
493,『爱她，就成为她…』90年代的那段戏，实在觉得多余而出戏。而四十年代那段感情，细腻精致持久，即便战火纷飞，也难以阻挡纵身跳水，只为与爱人相伴，怎叫人不动容。真是，念念不忘，必有回响。★★★☆,1304648,3,2013-06-23,airan712
494,“隐约雷鸣 阴霾天空 但盼风雨来 能留你在此 隐约雷鸣 阴霾天空 即使天无雨 我亦留此地 ”40多分钟实在是太短，画面真是美到每一帧都可以拿来当桌面，只是…新海诚你真该请个人来写故事。人生难就难在，往往一些事还没得到，另一些已然失去。当爱情绽放那一刹那，足以照亮漫长平凡的生活。 ★★★☆,20470074,3,2013-06-14,airan712
495,季终集非想象中发展，看完血色婚礼总有种时刻该发生点什么的感觉。整剧相对于之前两季铺垫的更多，直线发展更加繁琐，但再多的小问题都难掩它的光彩。节奏凛冬…又是一年。★★★★,10590706,4,2013-06-10,airan712
496,不再耍帅的黄晓明居然会演戏啦。电影中规中矩，没有混乱的剪辑，造作的剧情，打的怀旧牌，传播着正能量，都是安全的保障。只是价值观导向感觉有些问题，对于创业的艰辛也有些一笔带过，使得人物不那么立体。在这光阴的故事里，始终有你有我的影子…最后…怎么有点《社交网络》的路子？★★★☆,11529526,3,2013-05-31,airan712
497,那年代的审查真是宽松，各种镜头各种政治倾向…还有熊天平的《雪候鸟》，许茹芸的《你的眼睛》，有空还要回头找来看。★★★★,2296657,4,2013-05-29,airan712
498,花了小半个月把第一季到第二季全追完，从一开始不甚感冒到后来的不断联播，感觉每一集的质量都是质的提升。编剧功力了得，故事发展走向以及背景的不断闪回都拿捏的十分恰当。三方角力，最终…Root与机器才是真爱！★★★★,10549251,4,2013-05-29,airan712
499,果然有卷福就有毫无节制的基情。3D视效赞，音效赞，科幻场景几乎忽略到无，本质乃是一出动作片。而故事情节有些太过简单，剧情发展直来直往，有部分逻辑设定欠妥。虽然，没有背景知识依旧能很流畅的观影，但还是得把曾经不热衷的星际迷航系列恶补起来。★★★☆,3642843,3,2013-05-29,airan712
500,#人生如戏，全靠演技。#戏内人人面目严肃，但无时无刻不透露着一股冷幽默，细节铺垫恰到好处。用警报声来替代恋爱心跳的感觉真是妙。★★★☆,6880497,3,2013-05-26,airan712
501,技术宅男与硬汉特工的组合还蛮有趣味的。整个故事背景构架得十分强大，编剧功力深厚，每一集一方面是各自独立的故事，同时也有暗藏的线索把整部戏串联起来。只是佳句多佳章少，胜在点子构思巧妙，角色搭配融洽有爱，动作不含糊。另外…主角太超人也不太好吧。★★★☆,5980670,3,2013-05-20,airan712
502,说实话，并不太觉得是韩国版《无间道》，只是有异曲同工之妙。故事张力十足，剪辑与配乐也是真心不错。但节奏有些不合理，力求面面俱到，线索过多又导致入戏过慢。关于角色内心转变的描绘十分精彩，从自我挣扎到完成黑化的过程来体现极端环境下人性的脆弱。★★★★,10437779,4,2013-05-09,airan712
503,线索太乱，剧情单薄，人物脸谱化，胜在动作戏很过瘾。苦逼的河正宇真是越来越硬。韩国版的《伯恩》，要不要也来个几部曲呢？★★★,6886518,3,2013-05-01,airan712
504,贩卖青春怀旧的题材总能吸引观众，屡试不爽。作为导演处女作勉强及格，不好不差。台词略矫情，后半段太过急进， 大线条的情节堆积，缺乏细节。泪点不多（可能本人共鸣不多）笑点不足（倒是整个电影院从头笑到尾）自私、矛盾、自尊、现实、傻、执着、天真、软弱、阴暗，总有个你会对号入座。★★★,6973376,3,2013-04-29,airan712
