,movie_comment,movie_id,movie_score,movie_time,user_id
330,除了猴子和大boss之外，其他角色的造型不是似曾相识就是乏善可陈。故事推进生硬桥段老套情节低幼，江流儿金手指开到外太空，反派智能低下，配乐胡加乱塞。直到变身之前，其实主角叫孙悟空还是黄飞鸿根本没分别。然而，在国产动画里看到“良心”两个字，观众不得不泪流满面。中国观众太不容易了啊,26277313,4,2015-10-28,petitespot
331,哈利波特改名叫彼得潘来到梦幻岛帮助虎克船长和虎莲打败黑胡子共谱风中奇缘的故事……这到底是什么鬼啦！特么的这种情节跟小飞侠有一毛钱关系。小男主演得那个叫一个苦大仇深。我一度以为虎克船长才是主角233333。,25772639,2,2015-10-25,petitespot
332,又名“火星上的贝爷”。设定是在外太空，却不以卖弄视线为主打，而是扎扎实实走科幻（学）的道路。描写人物时，不煽情不乱扯大旗拔高主题。叙述矛盾时，不预设立场不把意见不同一者设置为反派。咱就好好讲个生存故事，多难得！原著本身牛得一比，改编者和制作者也都是有诚意有能力。点赞。,25864085,5,2015-10-22,petitespot
333,这个故事讲得颇有我小学时代给隔壁家还在读幼儿园的小屁孩们信口开河的水平。Yallah Yallah也是洗脑神曲。“我是你爹”的梗表示已经被彻底玩坏。法国屎尿屁作为无脑消遣还是很好用的。,26602796,4,2015-10-20,petitespot
334,照理说吃饭时注意力都不太集中了，仍然get到了一百个槽点。这片儿跟鬼吹灯唯一的关系就是“鬼星人”吧……又是奥特曼打小妖兽又是xman大战外星人，编剧挂的陆川的大名，也就可以理解了。PS：这一堆人里居然是凤小岳演技最好！PSS：赵又廷脸肿成这样还敢演男主这自信（恋）心也是没sei了。,24827406,1,2015-10-19,petitespot
335,我的左眼见到鬼版丽蓓卡借巴斯克维尔猎犬还魂。脱喽就喜欢这种极度类型化的故事配强美术效果并无理由变态的反派。这片跟光和色拼了的节奏。柯南，雪莱和呼啸山庄的细节植入比服装还要好看惹。抖森适合角色到让人无法直视。杰西卡还是演得太露迹，神经病得欠点“内驱动力”。米娅有点浪费了。,23424586,4,2015-10-16,petitespot
336,呸，又走上低幼的路线了。我们成年人想看个好好的动画片真有这么难么？！跟另一位大盆友包场的感觉倒是不错的。,21327493,2,2015-10-13,petitespot
337,飞机观影系列之——我想掌导演和主演每人两个大巴掌。想要玩就玩出点size和style来，要cult却cut不出来那就叫做“卡到阴”好吧。刚开片就香港要扑街，扑街你妹啊。是不是还以为自己玩文字游戏好聪明呢？！谭耀文倒是谜之年轻……,25811357,2,2015-10-11,petitespot
338,飞机观影系列之——反派还是死于话多。而且反派的动机也很神奇（杀一个人而已，需要运用雇佣军犯境么？就不能等他放假回家？你si不si傻）军事迷们也许会喜欢？场面看得出是勒紧裤腰带拍的。吴师傅为了耍点帅也是拼了。马屁拍得太响导致三观有点走极端，对邻国赤果果的敌视，这样政治正确么？,24753810,3,2015-10-11,petitespot
339,这片的主题其实是安乐死么？自从馒头叔之后，真是无法直视“灵媒”这个题材。脑洞要不索性再开大点，要不然就还是科学地圆了好。这算什么吖。我霍爷爷怎么样的，居然去演个神棍。女主妹子某些方面神似力士版的Starling探员，绝逼是故意的。,3217142,3,2015-10-11,petitespot
340,能制服恶的只有更恶。叔特么的又演恶狼了……夜视那段效果让人以为是在看什么电竞实况。居然不是动作片我也是服气的。结果太特么压抑了。为毛每次这种故事里但凡出现战斗型女主都是被心理悲剧掉的干活。,25881247,4,2015-10-11,petitespot
341,本片坏就坏在明星太多。戏份分不均，重点也不清楚。要不你就把登珠峰的细节都说清楚了，要不就把所有重心都放在风暴那一段。现在出来的效果就是人物也不清晰，事故也不惊心。既没有纪录片的实况感，也没有励志片的肾上腺，悲剧也煽得不够尽，让人不知道以什么立场去看。也就是看看景吧。,22265299,3,2015-10-09,petitespot
342,在群嘲声中执意表白着自己天然纯情的坚持，在对于自身天赋能力的无知当中快乐幸福着。终需在真相前倒下的命运。观众从未为其热情与努力鼓掌过，却感动与其陨落。女主的人设是Jenkins，但故事的主体还是belle epoque。悲喜之间，各位主角演技大放送。Sylvain Dieuaide小哥，看好你哟。,26326703,5,2015-10-09,petitespot
343,就是找一群明星演了《中国大案录》的一集皮毛（那个系列里张子强那集绝逼比本片精彩多了，还不用花钱看）。“纯属虚构”后面接真实案件的视频，这个彩蛋是要咽死广电？刘劳模提携后辈的精神可佩。可惜警、匪、质三方角力的局没布起来，戏剧性和紧张感不够。王千源的一口整齐的大白牙太不敬业。,25798448,3,2015-10-01,petitespot
344,身为阿蒙的铁饭，对于这样七拼八凑依仗着观众的情怀明目张胆情节不够道具来凑的东东，也是很难叫出一个好字。亲，童年的竹蜻蜓摇动的除了爱之外还有想像力啊！想像力啊！想像力啊！,25769362,3,2015-09-30,petitespot
345,飞机上看的。因为是王晶，逻辑什么的一开始就已经不作追求了。没有期待也就没有伤害。各路明星靠着老本捞点过年的花销。各位观众念着老情面权当送红包了。也只好这么想。在21世纪看到这种原汤原汁的90年代屎尿屁，也是哭笑不得。王诗龄演技不错，脸也可爱。但看这身材……也只能当童星了。,25858785,2,2015-09-30,petitespot
346,大时代名人物曲折的人生奇突的性格，到了电影里这些都不见了，唯独绯闻情史。巨不见巨微不知微，两头不着落。萧红临死前说的那番话简直对本片的神吐槽。OS掉书袋也只掉落一地鸡皮。王志文老师最佳。冯绍峰则比汤唯演得像，至少人物能立住。身为戏魂的女主，这编排这塑造这演绎值得一大槽。,10545939,2,2015-09-30,petitespot
347,起初是为脸叔撸这片。但到大结局的时候我真是一点也不care人物剧情什么什么的。我！想！看！那！场！比！赛！我厂真是一支能把人气死过去又乐活过来的球队。曾经一起哭过笑过的年少时光。固执又傻缺的球队配球迷。话说一直没去腐国就是因为想在第一次去的时候凑一场我厂的比赛啊这是有多难！,1294297,3,2015-09-16,petitespot
348,去过布拉格之后对犹太人的遭遇有了新的认知。再看这种戏，代入感强了些。编剧vs小说，扣一星。女王演出加一得。RR就是不加不减，长相和台词功力的问题，他不适合这类型情绪有大转折但表达却比较含蓄的角色。跟Maria吵架的那场戏就不来塞。硬捧也是然并卵。,10792633,4,2015-09-13,petitespot
349,一部治好了我近期抑郁症的片儿。BingBong消失和一家团聚这两场戏，都快哭晕了。眼泪有时的确比笑声更能释放压力。开头想说pixar的画风被disney带坏了，看到情绪组的人设顿时就放心了。法语版叫vice versa，我觉得这个名字更贴切。一厅的小盆友居然都能get到电影的看点，真不容易。,10533913,5,2015-09-13,petitespot
350,林凤娇把自己涂这么黑也是蛮拼的。全片稳重内敛肃净淳朴。我很吃这一味。然在小细节小技巧上手段还是差了些，因此缺少“眼”。好在足够真挚。日后得闲要找钟理和的书来撸下。骑行台湾也要去美浓绕下。看这种电影才会想起来这两位原是金马影帝影后，演技杠杠的。PS：如果使用客语对白会更好吧。,1480381,4,2015-09-11,petitespot
351,头尾的两段BGM之违和感max可以当成“以今怀古”的点题。但这个音响是肿末回事？音效师傅喝醉了么？背景画得不错，神鬼妖怪都OK，但是人设这画风是对的么？女主已经面瘫了，再配上杏的声音简直了。本来应该以温和细腻取胜的作品偏偏败在细节上。看在故事里这些个熟悉的名字上送一星,25872959,3,2015-09-09,petitespot
352,画风其实挺美。剧本也把虚实结合得很好。只是感情上我真的吃不消。比藤原佐为消失更可怕的事情就是小王子长大。看到扫烟囱那段简直要坐在一群小孩子中间哭出来。这情节是什么鬼！这种被冷不防被沉重伤害到的感受……不推荐给任何在合上原著后相信小王子回去B612星球的大小盆友。,20645098,3,2015-09-04,petitespot
353,这节目真心没法看。就算是在写code的时候当背景声来听，我都嫌它沉闷。游戏之无聊以及无意义，就不说了。芒果两位当家男主一起上，居然连唠嗑都唠不出点意思，也是绝倒。一星送给三大女神。PS：林青霞到底为什么同意来录这个节目？有了林青霞这样的大杀器怎么还能把节目做得如此难看。真是谜！,26261184,2,2015-09-03,petitespot
354,这就是那种不出也不期待。每部出来都会去看。看的时候也挺开心的。看完之后两小时就把剧情忘清光的那种电影。说实话前四部都讲了啥我一毛印象都没了。PS：只有我一个人觉得鹰眼比阿汤哥帅！很！多！么！怎么有人能把「性感」和「安全感」平衡得这么好啦！！完全把持不住！！！,10727641,4,2015-08-27,petitespot
355,在片头字幕看到「万达」我小惊了一下。看完正片就明白了。文戏都是凑时间用的。扫地僧就是开挂用的。故事又旧又长。转折处都是老桥毫无新意和亮点。这片能拿出手的就是卡司和几场拳击赛。体育片过，全明星阵容，父爱亲情的凑一桌麻将，引进来之后捞钱便当。的确也没别的追求了。,5446197,3,2015-08-03,petitespot
356,胡导拍得一手好风。,1306490,5,2015-08-02,petitespot
357,关于「梦」的弯绕得有点大，虽然组织得很妙，但是男主演技捉急，以至我非常想吐槽。可是等到揭晓真相的那一刻，眼泪掉下来止也止不住。「我没有勇气和你说再见」所以干脆把记忆全部封锁……Remi你懂啊！,26363523,4,2015-08-02,petitespot
358,对一个题材有没有爱是骗不了人的。本身脑洞这么大的设定，中二味爆出银河戏的画风，结果整个故事还是卢瑟打怪练级拯救世界赢得爱情的老俗套，没意思。游戏太少。其中的乐趣点也没有拍出来。只有贪吃豆10秒倒数算有点趣。一个冒险游戏都没有，差评。,25838463,2,2015-08-02,petitespot
359,原著的说教味太重卖弄感太强我已经很讨厌了。不想电影最后的「中心思想总结」更绝倒！凯哥读书时语文课一定满分。台词里前一句「二货」接地气后一段「人生如piao」灌鸡汤地画风乱切也是好技能。根据三股文原则，吴健豪顶基冠头就是为末段郭张二师傅滚草地的基情作首尾呼应。凯哥是星爷脑残粉么？,24879839,2,2015-07-28,petitespot
360,太难打分了。道理上说，结构、摄影和配乐各种美。故事也想得巧。从感情上，真特么是差点把我看睡觉了——都不是被闷得（把我给闷睡着了倒有希望练就「大师」技能），而是被无聊得。于是你就想不明白了，这特么也是一种神技能啊。,25878801,3,2015-07-28,petitespot
361,素材挑得节。顺序剪得好。音乐配得好。生动地展示了「让你先爱上这个人，再把美好活生生钝刀割肉杀死在你面前」的悲剧制作精华。好一部「渣男毁人生」之「老公渣远不如老爸渣来得毁」。然而我觉得Amy有自毁型人格。然而一个用酒吞送止痛片的观众也是没什么资格对此作出扼腕表情。,24532442,5,2015-07-21,petitespot
362,最适合发低烧的时候观看的电影。情节都是什么香蕉能吃吗？！年度治愈圣品。minions的对话我好像全部能听懂，我应该也是没救了。,11624706,5,2015-07-20,petitespot
363,前一部各种性感排舞这部全特么没有了。只剩下无穷无尽的尴尬以及尴尬让观众承受。基佬原本是该片的观众基础，也是本系列最应该讨好的对象，我也是不懂为毛片方要自掘坟墓。一星送给许多不见的MacDowell。,11541282,2,2015-07-19,petitespot
364,"以漫威系拯救地球片来说不值这个分，以自黑向吐槽喜剧片来说就值了。各种嘲妇联。最后一役简直羞耻play。法国佬讲究政治正确已经到了咬文嚼字的程度，片中一句""gj, guys""字幕硬是给翻译成""les filles""——工蚁都是雌蚁。不知为何居然戳中我萌点。女主身材和格斗技加分。男主曾经演过friends加分。",1866473,4,2015-07-19,petitespot
365,,25984531,3,2015-07-16,petitespot
366,首先这动画真人结合的创意跟技术水平给跪了。然后里面的点实在冷得让人一阵阵发抖却又一阵阵好笑。夹杂名嘴配乐朗诵S和M的名篇章。这观影体验实在酸爽。被法国禁了这么些年还真不是口味重的问题，而是吐槽凶猛。然而我的8g水平还不能把所有的梗都看透实在太遗憾！回去重订historique一百年！,1437544,5,2015-07-15,petitespot
367,也可叫「名场面致敬集锦」。霸王龙和迅猛龙表示我们忙了三部能不能你们就找别的龙来当主角啦！团战打转基因龙的时候居然没有出现无人机，21世纪的另一大人类假想敌AI表示不服。整个科技观跟女主的发型一样是80年代的。开头20分钟「特摄片」即视感强烈。男主的存在作用就是谈恋爱。军方智商太感人。,10440138,2,2015-07-13,petitespot
368,个人不喜欢在电影里无限放大「行为艺术」元素。什么从小拍到老啊一镜到底啊，如果呈现的效果无法服务于影像本身，那都是扯皮。这片儿要是剪一剪哪要140分钟哦！当然如果剪的话，也真就一毛看点都没有了。本片是「如何给一个平庸故事上逼格」的成功案例。这分打赏给创意和执行力。,26303865,4,2015-07-08,petitespot
369,场面还可以。赌一朵菊花这个男主捧不红啦。女主倒是条件不错，但这个type现在也是市场饱和。CG效果感人。阿诺自攻自受只有看过84版的才会莫名感动。后面那一串你是我妈我是你爹的笑果颇为诡异。好莱坞的反派为什么总是那么话唠。,3338862,3,2015-07-07,petitespot
370,,23788440,3,2015-07-03,petitespot
371,除了报广告的主持人还有广告内容都让人无法直视，硬塞进来的求婚狂魔李响翻白眼不能停，偶尔会无法克制对李湘吃相难看的内心吐槽之外，这应该就是天朝难得的原创力+正能量+娱乐性都爆灯的娱乐节目了。身为竞技体育爱好者，目前最喜欢毛毛虫大战和人狗赛跑。不爱看闯障碍肉搏戾气的项目。,26357862,4,2015-07-02,petitespot
372,未成年少女硬推她爸比的发小（芳龄45）。还明示发生了x关系。城会玩。V叔我也想玩啊（滚）。科西嘉的盛世美景和风土人情并没有真的利用。前半段还算有张力，「推倒大叔」的冲突完成后的戏就是难以为继。大叔萝莉的感情刻画很浮。人物冲突也浅。奈何V叔我实在想玩啊。你要是脱内裤我就再加一星,10462489,4,2015-06-26,petitespot
373,各种捉急的剧本和长得更捉急的男主都挡不住30年前的B妈貌美如花。那腰那腿那笑颜射得我睁不开眼。而且摄影师和导演分明就是爱她。80年代拍这种画面很前卫啊。淋水，不外衣卸内衣，脱掉西装外套里面是肚兜……都是后世经典致敬名场面。音乐一起前座的观众就舞起来了。,1294360,4,2015-06-25,petitespot
374,有彩蛋。屌丝打翻白富美迎娶高富帅的自嘲笑点都有，更难得的是这次居然真的是靠硬实力。在厨房里拿刀和锅互砍。间谍对（伪）反派说「我知道其实你喜欢我」。真·女人的战争。女主也是真·好。但plot是来乱的么？主要走单打路线缺乏团队协作也颇可惜。本片最大悬念：Ford这么萌（蠢）到底怎么活下来的？,25752261,4,2015-06-23,petitespot
375,一部片如果召齐了末日设定、蒸汽哥特、邪教、飙车、沉默的主角、各种死法的血肉横飞、把自己造型得不人不鬼的巨星帅哥美女，肯定哭爹喊娘的好看啊！没有爱情戏更加分！乔导在各种动作场面之外，还能搞点小光影，用特效造点有小风景。二刷走起。PS：我擦！汤老师几时变这！么！帅！了！本季啪幻想男神！,3592854,5,2015-06-07,petitespot
376,我觉得这种片才叫「行货」。分明是为了残障奥运做的宣传片，硬是用小情小调小青年小喜剧把「政宣」味给冲下去了。用没有三角恋没有绝症没有车祸没有堕胎的小清新恋爱撑起主线索也是不容易。见父母的戏转得太突兀，把前面铺垫的生活气息给毁了。最后十几分钟也可以算是烂尾了。,3824672,3,2015-06-04,petitespot
377,这片搭配《辛德勒的名单》《朗读者》和《海伦娜》一起看，就是德国二战后的心路历程。用隔着铁门递火的戏引出全章，巧招。把这么重而闷的题材戏剧化处理之后反倒回避了「每个德国青年都有纳粹家属」的情绪敏感地带。犹太受害者的悲惨也都是用聆听者的反应来表现。这份叙事的温柔，与男主角是衬映的。,25957011,5,2015-06-04,petitespot
378,放国产电影里是真·良心之作。娄导也很能抓机会炫技。但这情怀跟原作一比就无法直视。烂头（「故事是从xx开始的」小学生作文么）烂尾（「塞外牛羊应许愿」的结局是神马）。凡苦的痛的地方都把劲儿使炸了。天桥放血卖惨的范儿。断拇指的戏来回用了三次特写。把那些星星点点的暖都被吓跑了。用力太猛。,20020577,3,2015-06-04,petitespot
379,我们有超级英雄我们特效我们有明星我们有基佬所以我们就不需要剧情了。因为多了新小强，戏份分配更加困难，为了让大部分粉丝都满意，生搬硬扯胡剪乱辑是必须。黑寡妇把队上的青壮都勾搭了一遍最后选中了最器大的那个表白后被甩，这爱情戏的合理性比铁男美队和冬兵的三角恋差出两个银河。,10741834,3,2015-06-03,petitespot
380,,24743711,4,2015-05-25,petitespot
381,卓别林真是在有声片中把一生的本领全施展出来：配乐、提琴、作诗。还有默片的肢体跟表情。求的只是在观众心目中呼唤爱。即使像女主这样一遍遍地说「我爱您！」也挡不住时代车轮。在笑声和掌声中离世就是大师本人的期望吧。第一次在大屏幕上看这个催泪一级。PS：美国广电局是肿么看出「赤化」倾向的,1296659,5,2015-05-24,petitespot
382,跟「妈咪」类似的主角设定。以旁观的角色接核心角色，似乎不站立场，却在求学面试，啪啪啪还有他对法官的暧昧中温柔。人物塑造真实准确。角色互动细致可信。情节铺排合理。剪辑利落。可惜结局这种「世界充满爱和希望」的画风瞬间让前面的剧情都成了童话。PS：观完此片我森森觉得「繁殖」绝不是天赋人权,25843355,4,2015-05-19,petitespot
383,直到duang哥被抓之前都不错。众人出场层错而不乱，关系清楚，对话自然。后面就分分钟「编不下去硬上弓」的拖戏感。准备了五年居然没想到去找小薇的男友你在玩我？！最后真相那一段简直冷笑话时间。你们在玩过家家么？为了配合duang哥的体能，连场正经像样的打戏都没有。PS：火华的脸肿末了？,20266753,2,2015-05-14,petitespot
384,我小时候居然能堂堂皇皇坐在客厅里啃着鸡腿看这部录像带……你国几十年前可！真！开！放！情节跳跃无逻辑得十分有朱延平风格。大概是以为观众都可以自行脑补入流星蝴蝶剑的情节吧。但是这片里用起美人真是一点不含糊。倪淑君和莫少聪不来一发实在太可惜了。现时这样的三级片是再也拍不出了。,1298469,3,2015-05-13,petitespot
385,音乐好，女主好……也挡不住这滚滚而来的恶心。我这打星也是尽力了。到底为毛要这样伤害杜普蕾？！什么仇什么怨！一边口口声声「我爱我妹」一边在人死不能替自己辩白时写出这种把自己塑造成圣母而几乎是对妹妹进行鞭尸的回忆录。有些人……恶心得我都特么都不想去试图理解丫的。寂寞你妹！,1293708,3,2015-05-12,petitespot
386,真·可怕的译名。完片后法国佬对片中的历史错误和外景错乱（一看就不是凡尔塞）吐槽不断。但大家一致赞叹片子美。不是华服不是佳人，故事本身既不大也不深甚至都不算复杂，就在这样好像什么都没发生的情节下，好像什么都没说出口的对白中，让人觉得美和治愈。老头至少审美很来塞啊！,21349301,5,2015-05-10,petitespot
387,中文译名不能直视。用各种不思议巧合凑成的现实版童话。金发，小黑裙，女主甚至还原了《蒂凡尼的早餐》的口音。因为线索太杂，导致法官、侦探和侦探儿子的人设有鸡肋之感，甚至不如女主的爹娘好玩。最后的黑白片真·致敬神来。导演到底是对这段松鼠坚果的台词有多大的怨念啊。,6985815,4,2015-05-10,petitespot
388,在这个「谁更胸谁打架就赢」系列，杰森叔表示我们不约。开车对撞那是中二病犯了么？穿晚礼服打架的构思有趣，动作设计太丑。泰拳（？）师傅好身手！情节铺排得太满任务也太高大上，小组成员互动太少，满满的「谍中谍36D版」。素鸡就「激」不起来，肾上腺没有那么前两部辣末开森。最后for Paul。,23761370,4,2015-04-23,petitespot
389,厅里几乎没有小盆友。这种影迷动画片的梗确实要大一点的观众才能get到。喂，学我家吃人教授时舌头要再搅快点啊。整部片走的是「温馨冷笑话」路线，用丑萌去治愈世界。主线虽然薄，但搭这个情趣跟氛围这种程度就刚好。小细节的反转让人暗搓搓啃衣角。卖票房是其次的，周边应该赚翻了。,24397586,5,2015-04-19,petitespot
390,算是「献礼片」。就美术好。特效好。Lea胸好。文叔身材好。其他没什么意思。现在重撸比去年初见感觉略好的原因是：就Lea这鼻孔瞪人的演法，和文叔全片交行货的油水分离状态，对手戏居然不让人觉得尴尬。导演和剪辑师傅太不容易了。而且完全放弃剧情之后，对美指师傅有了新的尊敬。这要出图册倒是值得收,10562987,3,2015-04-17,petitespot
391,其实三星半。给少了对一众国产（烂）片不公平。给多了……姐毕竟是看老怪长大的。现代戏部分啥意思！图都到手了把杨子荣毙了就结了，试探你妹！男主光环敢再开大点不？张蜀黍这妆是打算代言美宝莲？人叫青莲你就知道人姓马，听说过「菜市场名」不？但是能玩、会玩、好好玩，就是国产片宝贝疙瘩了。,10807909,4,2015-04-17,petitespot
392,最后的对话是华彩。出镜的明星多份量也重，讲的还是the most famous person you don't know（《洛基恐怖秀》的原producer），我居然是在ECU上看到也真是见鬼了。职业路是很清晰的，人物挖掘——或者说在「满足观众的窥私欲」——这一部分欠犀利。如果无法取得此方素材，就应该往pro的方向走得更彻底。,25722286,4,2015-04-13,petitespot
393,#和王的男人一起教你如何正确地黑美国（从入门到精通）# 故事线散了点。上集已经有了轰闹闹的登场，通过人物性格和文化对撞来制造冲突的办法不能再用，难免就走向了选择困难、交往前焦虑、以及劈腿风云这类大俗套的恋爱戏码。不过由老戏骨演绎的黄昏版，风情别具。MS的戏倒是少而精，感而不煽。,25809101,4,2015-04-06,petitespot
394,一星给女仆装。这本来是个结合世俗百图的犯罪心理小说，结果这是什么一团乱。那些回忆的穿插真的合理么？而且Lea演的这！是！什！么！鬼！从拒绝客人到游荡出来到咖啡馆对话到最后落泪，人物心理都被演断片了！跟鲜肉啪啪那整场戏你都没演对表情吧喂！导演的镜头也是混乱得很。,21625070,3,2015-04-05,petitespot
395,小时候我一直认为这奏是个小黄片，而且兄妹禁断这种桥不是11区的专长么，也没多稀奇。以为长大后能看出朵花儿来，结果仍然觉得……男女主角的心理描写前不着村后不着店。但是比诺什和铁叔的气质都太「超然」，拍这种戏有种特别的撩人味道。铁叔全裸跑下楼那段真是……「哔」上那个马赛克是什么鬼啦！,1300605,3,2015-04-01,petitespot
396,如果用「真实悬案改编」的角度来看这片，不合格——案子的份量比影片的力量高出太多。但是编导脑补完成了如此顺溜的心理速写，就难怪本尊Durst主动要和Jarecki做访谈了。这是汉尼拔遇到了小茶杯啊。这个来说，本片意义非凡。见过高司令真人的表示：片中穿白色套头毛衣的造型，是少数我觉得他帅的场面,2974280,3,2015-03-31,petitespot
397,如！果！这！都！不！叫！做（百）！爱（合）！「把过去的礼物一次送齐」「最好的生物礼物就是你让我照顾你」。最后那对视完全就是没节操了！迪斯尼送大礼啊！一键变情侣装手拉手去约会。甜！到！齁！而且攻受分明。放完这个后四下的妹子都表示「今天恋爱能量满点，可以不用看后面的《灰姑娘》了」。,25977198,5,2015-03-30,petitespot
398,对于向往傻白甜与高富帅永远快乐的同学，本片完全还原你们的梦想。还加了段偶遇前戏更小言。对我这种只在意「午夜之后玻璃鞋为毛不变」的人来说，就是舔舔CB女王做做王子的「小盯档」了。服饰美。詹姑娘的五官和脸型极不协调，金发黑眉一排大板牙，这脸糊道浆就能去砌城墙。好莱坞新生代颜值不来塞啊。,6875263,2,2015-03-30,petitespot
399,年度必看纪录片系列。如此超神令人不禁感叹——生活永远高于艺术啊哼！感谢推荐的小伙伴。以及在推荐时一再强调「任何资料都不要搜，什么介绍评论都不要读，先撸一遍」的提醒。大结局充满了WTF的惊叹。简直超·神。PS：作为一个没事喜欢自言自语的人，压力山大。,26292143,5,2015-03-27,petitespot
400,这戏就是JM阿姨的演技个人秀。她也值得。JM姨的表演总是有种「目标太明确」的drive感，少一份灵性天然。跟这剧本倒是结合得很好。暮光女问题，在气息。中二时与人谈及「生育孩子的原因」时我像说过是需要有一个知我似我爱我的人能在我罹患神经性疾病（瘫痪、老年痴呆、渐冻人，etc）时稳下杀手。,25815008,4,2015-03-25,petitespot
401,结束了……真舍不得那群妹子(及一枚女装癖基佬闺蜜)呢。很想求续集，在海边开餐厅也会非常有趣吧。但是鉴于本土收视率，应该就是不可能了的吧。不管哪种流行，日剧在「现实」的基础上「自我超越和克服的励志」是独一味的。「我想成为海贼王」。就是这么的中二。但是在某种特定的时刻，需要中二症啊。,26266666,5,2015-03-23,petitespot
402,TB的电影里一直有两个世界。虚伪的真实，和奇幻的童话。故事总是由奇幻的世界推进，结束在真实。然后，那个奇幻的世界不见了。只剩下展开罗嗦，人物空虚，最后高潮也略无力的真实。欢乐和悲伤都不复再，唯留讽刺。好在两位主角的天然神经质给力加分。所以，文森特，你的世界已经不再下雪了么？,3006769,4,2015-03-23,petitespot
403,在007都穿夹克秀肌肉的时代，能看到这么本质的gentleman对战邪恶企业家的特工片，已然泪流满面。刀锋战士的自走人肉武器设定又嗲。集体爆头，气球升太空手射卫星什么的太疯了。我达西先生又做时装秀。这次附赠高订西装前滚翻和回旋踢大长腿的腰力和柔韧性展示（雾）。他砍人时，背景音乐应该放sex bomb,24405378,5,2015-03-22,petitespot
404,「霸道总裁爱上我」的升级版——霸道总裁收养我。歌舞片的想法和音乐好歹让大俗套略微有点新意。人设基本抄《神偷奶爸》，但大反转的桥段真是烂！透！了！真正厉害的家伙根本不需要讨人喜欢——我向来这么以为。但现代竞选制度最后胜出的总是「最受欢迎的候选人」。从这个角度也算有现实讽刺意义罢,6873740,3,2015-03-18,petitespot
405,导演称本片「总体言情」，难免会期待一部「爱情片」。借两位主角，回忆了「圈」俱乐部最辉煌的时光和最后的岁月。男男主角只是单纯的「串线」。但叙事、摄影和人物本身的温柔，使表演的部分与纪录片的部分融合辉映，前者给予后者生动，后者赋予前者真实。相依相伴、尊重理解，是这样的情。,25825586,4,2015-03-16,petitespot
406,马路金的传记难拍，因其形象塑造必「政治正确」。于是卡特总统和大反派Wallace都比主角显得有人味，后者那混不吝的贱，跟永远干巴巴正确永远干巴巴大道理的马路金相比，甚至有几分迷人。本片又选了政治大事件，加上一些摄影手法，「个人崇拜」的味道更重。奥罗伊根本是个演技渣，金球瞎眼了么？,3089638,3,2015-03-15,petitespot
407,本片教导观众：两个战斗型人格结婚，经济损失会很惨重。夫妻以「我们现在相敬如宾」为由决定离婚，因为各自工作的关系，都想在前几个月内把仨娃扔给对方。为此损招尽出，把长子的手打断，把次女的心伤坏，毁掉老幺的生日趴……这种片居然好些父母带着孩子看，孩子们看完还都觉得很好笑。真是厉害的民族,26279504,4,2015-03-14,petitespot
408,作为「资料」来说弥足珍贵。500年后研究人类历史的学者都得给导演下跪。但以「纪录」片的角度来说，一则「失隐私＝＝失自由」的论点没有深入阐述，不够「利」。二则开头引子部分，是后补的演，加上画外音，显得「假」。三来要谈棱镜门，而回避斯诺登的背景，不智。最后材料组织上，缺力。,26059437,4,2015-03-06,petitespot
409,这部电影主题曲就得占一星吧。小时候在CCAV6看的，对在窗台上唱歌和雨中找猫这两个桥段莫名印象深刻。那也是在赫本演过的所有片中，唯二我以为她可称为「绝色」的场景。现在重看，这个剧本改得实在太甜腻。节奏也拖沓。那个年代时装大片的做作和天真，倒是别有一番趣味。,1325958,4,2015-03-04,petitespot
410,从窝居到舞台就一条甬道，从虚幻到真实只一推门。摄影师傅真是计算得分豪不差。「梦想当明星的人多数是因渴望无条件的爱」，切肌入理。男主从后门裸奔入前台接戏那个桥段来神来。剧本跟故事中的舞台连通一气。简省却着着玩性。这竟然是我喜欢的一版诺顿，有种「这么些年，终于看到你本人」的意思。,20438962,5,2015-03-02,petitespot
411,蒙古牧民的性情和生活方式（饮食娱乐和信仰）。草原狼的生活和狩猎特征（与森林和雪原狼不同）。狼对于草原生态系统的重要性，以及现下草原沙化带来的问题。以上能拍出力的点，一个也没拍出来。围猎狼的戏居然也没有。硬加爱情戏是在搞毛线？为了摄影不错我多给一星。导演以为是在拍《动物世界》吧。,3993588,3,2015-02-28,petitespot
412,向各位萌物和基友们说再见。向罗宾·威廉姆斯说再见。与其说故事和笑点，主要还是老朋友们带来的情绪更多。,21349734,3,2015-02-23,petitespot
413,故事太头重脚轻了。大boss简直是为boss而boss。人物戏份也不是很合理。这美日合体世界设定说不出的怪。不过这只人（充）工（气）智（娃）能（娃）实在太萌了嗷嗷嗷。后来穿了机甲萌感反倒下降了。,11026735,4,2015-02-23,petitespot
414,姐不是去看图灵也不是去看缺爷，是去看christopher的。以「找密钥」为故事线，以大到国家小到私隐的「秘密」展开情节，每段都有「关键字提醒」，山埃、苹果、圣经。从Christopher到Turing到Joan再回到Turing，「不可理喻之人能成不可思议之事」成为人生密钥。架构美。有些台词别那么白就更好了。,10463953,5,2015-02-18,petitespot
