,movie_comment,movie_id,movie_score,movie_time,user_id
263,一直想看，正好高清频道放了。真欧洲知识分子。摄影作品棒，讲述的地方有些说教减分。,10741871,4,2017-07-03,1852864
264,这态度硬。,1466243,4,2017-07-02,1852864
265,十多年前就一直想看的DVD封面，终于看了。与想象中很大不同。原来是中岛哲也的作品，那就都是一个样了。,1388175,3,2017-07-02,1852864
266,采访结束，他们走出房间回到日常中——虽然知道作者想要的东西，但是前面却没有积累出来味道。另外，梁家辉在中间假模假式的访谈是做啥呢？谁不认识你是梁家辉啊！,26425072,2,2017-07-01,1852864
267,再一次证明柯南伯格和我不对付，什么玩意啊，故事的材质，想法的回路，形象的设计，甚至演员的表演等等等都是我觉得最傻逼的那一类。,1295276,2,2017-07-01,1852864
268,春娇志明系列显示出彭的感觉是真好。,26639958,4,2017-06-29,1852864
269,把重庆拍的挺美，完成度也不算差呢。,26280528,1,2017-06-29,1852864
270,都忘了10年前看过。挺地道的，这一家三代长的也像，大差不差是那么回事。李玉最高峰。,1424582,4,2017-06-29,1852864
271,和画家一样没有灵魂啊。不过有些段子还挺逗的，整体从形式上说还有点意思。,3039187,3,2017-06-25,1852864
272,知道是最后一部收尾之作，感触更不一般。恋爱结婚那段想起来小路实笃的《爱与死》。,6791750,4,2017-06-23,1852864
273,挺厉害的。成长中每一个第一次，就像舞台上画的那十二个叉叉。,1303448,5,2017-06-18,1852864
274,标准化完成度。在印度的部分有种很迷人的质感，很喜欢这部分。,26220650,3,2017-06-18,1852864
275,这个星球有点太糊弄了吧。异型的味道不强。,11803087,3,2017-06-16,1852864
276,挺有追求的，后面的很容易猜，而且最后那个事故搞得有点过了，和之前制造意外的水平不符。,3013580,2,2017-06-15,1852864
277,随便看其实也还好啦，不比别的差到哪去。以前看深夜食堂就在想这个真没法翻拍，居然，果然。中国特色的植入啊。,26411410,,2017-06-14,1852864
278,还行吧，需要更紧凑才好看。,1296718,3,2017-06-12,1852864
279,奇妙的魅力。刚刚好点到为止。,1291560,5,2017-06-12,1852864
280,实在是，太水了。,22263645,2,2017-06-11,1852864
281,依然够劲。,1292528,5,2017-06-11,1852864
282,一点也不好看。,1293318,1,2017-06-11,1852864
283,,27011597,,2017-06-09,1852864
284,想什么这是？,11611021,2,2017-06-09,1852864
285,爱的困惑和勇气。几次酒馆戏真生动。,26718282,3,2017-06-09,1852864
286,没感觉到Capra touch的魅力，倒是剧情最后三十分钟确实有创意也感动人了。,1293749,3,2017-06-08,1852864
287,工整得有点无聊。结尾挺有感情的。,3578925,2,2017-06-04,1852864
288,漏洞多，俗套大，但是隔一阵大家就需要这样一部还算好看的片子。,26688480,3,2017-06-03,1852864
289,质地棒。自由切换迷人。活得明白，活玩的也好。,1437165,4,2017-05-21,1852864
290,看似挺怪，其实很乖。,26437237,2,2017-05-18,1852864
291,两个人感情做得还行。他妈和婚外情男友这两条线用得太随意，导致混乱。最后的Family mart那场设计得不错。,1308804,3,2017-05-17,1852864
292,还是对他不来电。,1291585,2,2017-05-17,1852864
293,没看过原著，但这牛逼台词应该是托了卡波特的功力。剧本整的贼完美。关于爱的故事，感情拿捏之准确令人乍舌，赫本再一般，也演出来了。,1325958,5,2017-05-16,1852864
294,下载了没看一直以为是色情噱头片，但其实是部非常扎实讲究的正剧。爱欲摧枯拉朽般推翻了旧世界。,2993846,4,2017-05-15,1852864
295,第一部德斯普里钦，很酷。文学与影像混搭帅。有人爱你胜过爱自己的生命吗？没有。我想像那样爱你。只要你存在，就意味着我没有深陷梦境中，于你的双足，寄放我的信仰……柏林墙倒塌之际他哭了，因为他看到童年的终结。,26295857,4,2017-05-15,1852864
296,态度、力量和热情，精准又高级。,26653676,5,2017-05-13,1852864
297,不过跟别人不同的生活有其辛苦的一面，不管发生什么，可别怪罪别人。1:28:33,1297052,4,2017-05-13,1852864
298,当天神段落挺搞笑。整体有点过时。太工整。,1297018,3,2017-05-12,1852864
299,😆,6518638,3,2017-05-11,1852864
300,和《十日谈》一路的，死亡都不是事，人世间情最大，恁谁也拦不住。,1303186,4,2017-05-10,1852864
301,女人一生之寓言。最后那个和哥哥似梦非梦的高潮段落让人唏嘘。,4099231,4,2017-05-10,1852864
302,不巧妙也无闪光，没有看到任何对夫妻心理的真诚探讨，纯粹就是玩悬疑，还玩得很俗套。胜在观众的脑洞太小。,22519250,2,2017-05-09,1852864
303,有名气的作品总是有两把刷子的，柯蒂斯真是个天真纯粹的人，满满的正能量却又真性情，一点都不造作。这片子只有真正单纯滴信仰爱的人能拍出来。,1292401,4,2017-05-09,1852864
304,当古泽过于暖男的时候，就会很一般。,26270517,3,2017-05-08,1852864
305,确实情感和表达挺东方化的。开头镜头转啊转啊，后面各种风格混搭，还挺生手的样子。但是很真诚。,26648249,3,2017-05-06,1852864
306,不错哟。反抗命运和社会枷锁的主题永远是最卖座的故事核。因为每个人都曾深陷泥沼。,26387939,4,2017-05-05,1852864
307,可爱，导演长得就像这部动画的主人。,24860289,3,2017-04-27,1852864
308,大时代背景下，老漫画里的一家人。家人，人生也许就是这样过来的。,5327189,4,2017-04-27,1852864
309,很厉害。特别灵。,1296282,5,2017-04-23,1852864
310,,1294300,5,2017-04-23,1852864
311,看破生死的境界。死神的设计让人一身鸡皮疙瘩。最后谢幕那场真是不可复制的终极大秀。,1299330,5,2017-04-23,1852864
312,我道是谁，原来是贝鲁奇，怪不得能让人移情别恋。“为什么爱你？因为从你身上我看到了我自己。”拍的太凑合了点。,24706550,3,2017-04-22,1852864
313,可以哎。有细节有悲怜，不是社会主义傻喜剧。,1302205,4,2017-04-22,1852864
314,曾经很推崇的片子，现在突然抓不住了。从前以为这就是生活的本质，现在看，它太干吧，有点老生常谈的概念乏味。,1361252,,2017-04-18,1852864
315,真的太够劲了。活得透彻不说，小细节做得又骚气又不俗套，相当难得，演员也都气质对路。燃点更是燃爆。,25855071,5,2017-04-18,1852864
316,当你的爱人不在了，你依然可以不断地了解她。这句话很棒。另，我觉得女主角选的不好，而且头发每天也太干净了。整体没啥亮点。,26970633,2,2017-04-17,1852864
317,本来以为是彩色雨伞般的小清新小情爱，没想到能把真正的爱情和人生一刀戳破撕出血来，还这么简练老道。另，理解作者，把障碍人物都设计成了豆腐心，挺厉害的，他就这样告诉你，就算全都是好人，人间依然充满了撕心裂肺般的无奈。,1301646,5,2017-04-16,1852864
318,外星人披着漂亮人皮在人间游走。黑森林和配乐。最后跪在地上烧成灰。,3749974,3,2017-04-15,1852864
319,脑洞有意思。割裂成两截的气氛也好。,20278505,4,2017-04-15,1852864
320,“一直以来，很想找寻证据，证明心里坚持的信念是对的，这时，终于找到了答案。”另外，B级片胖老板抡棒球棒那场戏太赞了。,25751312,5,2017-04-13,1852864
321,就像所有韩剧一样执着于南北韩这个大的概念。几个主要人物的细节有点流于俗套不用心。反而是脱北者女儿那一笔有点意思。,26746381,3,2017-04-13,1852864
322,费斯阿金的逆袭。这样简单拍电影真爽，是吧？阿金。,26586432,5,2017-04-12,1852864
323,还行就是没啥意思。几乎没有人物让我喜欢的。,26820836,3,2017-04-07,1852864
324,不出意外的喜欢。熟悉的日本漫画式情节，色彩，情感和科技元素的搭配，燃点都是我的菜。,25818101,4,2017-04-07,1852864
325,什么都没拍出来啊。。。,25835285,2,2017-04-04,1852864
326,欧容就像恋人一样，拍啥我都那么喜欢。每一秒的表演与场景都蕴含着VR般的触心感，伊人一颦一笑都是文章。而且能把一个看似牛逼的罪与宽恕主题讲成一个关于命运的爱情戏，其实也是我喜欢他的地方。,26616719,5,2017-04-02,1852864
327,职业是公交车司机的诗人之歌。,26677495,,2017-04-02,1852864
328,还可以。标准佳片。苦大仇深。缺少变数。,3725295,4,2017-04-02,1852864
329,时代背景很用心。,26309788,3,2017-04-02,1852864
330,好看。真俗。,26580232,3,2017-03-29,1852864
331,这个世界总有这样好像用尽作者全部感情去拍的电影。,26389928,3,2017-03-23,1852864
332,坂元裕二的东西真是不对胃口。也没觉得那些“金句”有什么了不起的。,20416430,,2017-03-21,1852864
333,对于电视剧来说几乎完美。每个人物都活生生地在我面前。写的，拍的真棒。,25897313,5,2017-03-20,1852864
334,作为电视剧来说真的已经细致到如此地步。每集居然都让人有切肤之痛感。,26921674,5,2017-03-19,1852864
335,不错。各方面都很精良到位，赫敏长大依然美。爱是可以拯救一切的。,25900945,3,2017-03-18,1852864
336,看不出好在哪里啊。就第一集的人物关系建构见些功力。,26895171,2,2017-03-12,1852864
337,有味道的西部公路片。拍的有点情怀和节操。,25765735,3,2017-03-11,1852864
338,我羡慕这个片子的作者以及角色。,1980825,5,2017-03-09,1852864
339,经典不愧。,1463224,5,2017-03-08,1852864
340,看在人家拍过《不一样的天空》份上。最后，历尽各自的大部分人生，他们走到了一起，那样算是幸福吧。,6873143,3,2017-03-08,1852864
341,笑点足，剧情太假了点。,26601314,3,2017-03-04,1852864
342,向古泽大神学习了。好玩好看到爆。甚至超过了李狗嗨。,26271868,5,2017-03-04,1852864
343,即使住在垃圾堆里也要把牙刷干净。好。,10771216,,2017-02-28,1852864
344,很牛逼。纯粹由情感搭建的故事。从一个算是离奇的故事中却能体会到触目惊心的真实。,5295610,5,2017-02-28,1852864
345,三个故事一直到中段的水准都让人期待万分，但结尾太假了。,3562674,3,2017-02-27,1852864
346,自由。太喜欢他的创作状态。那味道也就是在韩国的味道。,10796578,4,2017-02-26,1852864
347,古泽的电影杰作。一开始很慢热，但行家一出手，就知有没有。最后揭秘的高潮部分和收尾显出功夫来了。,2361826,5,2017-02-26,1852864
348,自由，搞鬼的一面很喜欢。细节都不错，如果故事能讲得再吸引人点就是神作了。,1438300,4,2017-02-26,1852864
349,点子不错。故事讲得太傻了，不忍直视。原来导演也是勒鲁什的粉丝。,1783462,2,2017-02-25,1852864
350,还行吧，没有特别出彩的地方。有几处的导演挺夹生的。还有我觉得这个故事在卖弄“惨”，讲这个故事没问题，但不要闹了半天抑郁才发现谜底原来是一场毁灭家庭的火灾。这么惨的偶发事件搁谁身上都虐心啊，对于讲故事来说就显得比较低级和讨巧。,25980443,3,2017-02-23,1852864
351,如此创作力旺盛的人也会巅峰不在，这是闲笔有趣味但太个人化了。,26323548,2,2017-02-23,1852864
352,虽有瑕疵，但天马行空不受约束的三谷幸喜真是让人激动。,4885995,4,2017-02-20,1852864
353,,1482316,2,2017-02-19,1852864
354,太精彩了。,24284844,5,2017-02-19,1852864
355,能看的动画片。,26354572,3,2017-02-19,1852864
356,最后还是有魔力的。,25934014,3,2017-02-15,1852864
357,多年重看，还是不懂为何要去死。他们的压力并没有那么大。,1308567,3,2017-02-14,1852864
358,,26757373,1,2017-02-12,1852864
359,,20470074,5,2017-02-09,1852864
360,剧情有点假。,22637441,2,2017-02-08,1852864
361,镜头语言很过硬。,1297991,4,2017-02-08,1852864
362,太牵强了。人物和感情连第一步都没有做到吧。,1937946,2,2017-02-05,1852864
363,麦田里的守望者。塞林格救了他。,26303778,4,2017-02-04,1852864
364,,3070921,,2017-02-04,1852864
365,烂片。烂到家了。本身是俗人但是又想玩高级，结果就是一堆屎。,20452350,2,2017-02-03,1852864
366,看了以后心情不咋样。,26862259,2,2017-02-02,1852864
367,还好吧，如果场景变换再多一点就好了，大戏都局限在几个呆板的场景中，我是不喜欢的。,25801066,2,2017-02-01,1852864
368,能把天然感性做到这份上真是服了。生动的极致。,25884741,4,2017-02-01,1852864
369,看完心情平静了。两个哲学老师分书那段笑出声来。,26215216,4,2017-01-31,1852864
370,缺少点悬念，以及人物有些过于离奇。,26022182,3,2017-01-29,1852864
371,导演的标志性镜头：手持，特写，俯拍女人的那一瞬间并且无限延长。这个情感的表达非常棒。,21324900,4,2017-01-26,1852864
372,晚上做梦突然想到这电影的最后一幕，于是重看。一招一式真是棒。每一个细节拿捏和设计都完美。,1292211,5,2017-01-19,1852864
373,情感找得太准了。,1293929,5,2017-01-15,1852864
374,什么jb玩意。,26879060,1,2017-01-14,1852864
375,从前就喜欢这片，用十足的创意和细腻做纯商业电影。南希·迈耶斯在这方面堪称一个代表。,1295078,4,2017-01-09,1852864
376,塑料玩具不好看。,25911694,2,2017-01-09,1852864
377,讲真，最近豆瓣上流行的这几个艺术片，什么《托尼厄德曼》《夜行动物》一比都是垃圾啊。这里面各种人物关系互相之间你中有我我中有你，隔空关联。彼之理想愤怒的另一面却要去依赖和宽恕。不是一时灵感，而是那种精心搭建之作。,26340305,5,2017-01-09,1852864
378,男主女主丑到爆。啥都靠说真是无聊透了。,1300375,2,2017-01-07,1852864
379,头一段不错。反复出现的音乐好，可以借鉴。后面太多俗套了，像灵感不足的连载漫画。另外，明明是偶像的小生可以在电影里扮这么丑，可以拿来给演员说事。,26362351,3,2017-01-06,1852864
380,风格一如既往，不如之前几部那么多创造力的小闪光。,26356321,3,2017-01-03,1852864
381,这种把国际企业当成素材还拍的劲劲儿的倒是少有的，一些东西搬到荧幕上似乎也产生了和时代同步的新鲜感。但细节及其恶俗，啥都是泛泛而谈看不到任何诚意，每年地球上都会出几个这样不疼不痒的东西来。,24872189,2,2017-01-03,1852864
382,好玩，好看，自由动人。,10491649,4,2016-12-31,1852864
383,前面有点意思，更多是来自于一种对异域人物的兴趣。过于教科书式的中式独立电影招数用得没有变通。,26586806,3,2016-12-31,1852864
384,林奇的某些部分不断成长其实就是为了最后拍一部穆赫兰道。,1298697,3,2016-12-31,1852864
385,不咋样。人物都是纸片（小说部分的稍微好点）。细节简陋倒又喜欢弄形式上的花哨。,26353372,2,2016-12-31,1852864
386,有点故弄玄虚，拼接的感觉。后来知道是几篇小说拼在一起了。,26296258,3,2016-12-29,1852864
387,这么好的硬件技术整这么一个本子真是瞎了！,24751763,2,2016-12-25,1852864
388,平安夜又看一遍。肯定是第十次以上看了。每一个小的起承转合都漂亮极了。什么地步的情绪是什么门儿清。,1292220,5,2016-12-25,1852864
389,就像这雕琢的画面一样，内容上毫无创造力和个性，人物都太概念了。,25803933,2,2016-12-22,1852864
390,很不错，北欧风，简洁有力，漫画一样的故事但又充满了电影的细节。,26353884,4,2016-12-21,1852864
391,太刻意了。一般化。太不合理的地方多了点。夏梦初见还不错。,4886326,3,2016-12-21,1852864
392,这拍的也太傻了。俗套大合集。看了一半才发现以前看过。挺棒的演员，三流的编导。,1298973,2,2016-12-18,1852864
393,牛逼。好久没看过大师味道的电影了，就是这个味道。各方位的全面牛逼。,1293950,5,2016-12-17,1852864
394,再也不想看约翰休斯顿，太没意思了。他根本不知道怎么拍电影。以前看过他的《好血统》就是个庸才，这部更是催眠无趣，哪哪都不对劲。,1297874,2,2016-12-17,1852864
395,作为打怪片还凑合了。雾霾中那场戏还不错。,6982558,2,2016-12-16,1852864
396,,25706778,1,2016-12-14,1852864
397,在电影世界里疯狂天才总是一个悖论。因为你永远需要假模假式地去写剧本，去拍摄，去指导表演，小心翼翼保存素材，然后去剪辑。这些事一点也不酷也不疯反而很婆婆妈妈。所以我总是有点怀疑这种剧情电影的。你要是个纪录片也罢了，但那么多机位和台词台本又是怎么回事。,1302614,,2016-12-14,1852864
398,去纽约要住切尔西酒店！,1293694,5,2016-12-12,1852864
399,没法看。,21350556,1,2016-12-12,1852864
400,,1293172,,2016-12-11,1852864
401,没啥想象力啊。,7051830,2,2016-12-11,1852864
402,中规中矩的好看。拍得很干净，简练。但最后反转那一下太简单了，委员会拿出的证据小儿科般的漏洞百出，不过因为是真实事件改编，对反对方确实不好处理。,26416603,4,2016-12-10,1852864
403,脑子被踢了拍出的东西。关于信仰的部分根本没讲对。其实一切都不对，唯有燃点卖点和主旋律是对了。,26325320,2,2016-12-09,1852864
404,好典型的日本动画故事。一招一式都那么熟悉美好。故事讲得恰到好处，后面有点乱套。,26683290,4,2016-12-07,1852864
405,意料之中，有些细节还不错。最后丢护照那一笔是很棒的。,1309235,3,2016-12-06,1852864
406,不错，这就是传神。,1793922,4,2016-12-05,1852864
407,出发点挺有诚意的。但是细节真不能看。,26425533,2,2016-12-04,1852864
408,有些地方交代不清楚。没啥意思。,25726614,3,2016-12-03,1852864
409,一般。台风中一家三口跑到滑梯里，又出去找彩票，等等等等，这些戏和想要通往的情感太套路了。,26694988,3,2016-12-02,1852864
410,还行，有情感和能当人看就是好的。不过之前赞誉太多，看后也没有太大惊喜。,25827935,3,2016-11-30,1852864
411,电视上看的。为什么他永远能找到这么妙趣横生的人物和关系。,3071509,5,2016-11-29,1852864
412,都来看看美国的老炮在拍什么。,25900819,4,2016-11-29,1852864
413,其实还行，拍得也有范，但是真是没意思啊。时隔多年在大银幕重看，依然如此。,1301867,3,2016-11-26,1852864
414,我喜欢他对前景的运用。,1297024,,2016-11-25,1852864
415,南方人尤其是贵州人不会一家人晚上看电视里马三立的相声的还笑呵呵的，他们才不听。,4728518,2,2016-11-25,1852864
416,不错。说出了反抗命定的宿命。拍的也挺高级的。但是这个故事讲的缺少点意思，特别是男主人公最后的决策合理性差了点点。那种纠结太简单表面化了。没到那种只能如此的地步。,1296432,4,2016-11-25,1852864
417,今日电视重看，后半段结婚开始有点俗套。之前都是很好的。,1292287,4,2016-11-24,1852864
418,重看。内容一般。但是单论拍的真是很棒。美术镜头极其准确。在形式方面，中岛哲也厉害。,1787291,4,2016-11-22,1852864
419,真尴尬的立场。,26630781,3,2016-11-19,1852864
420,太带劲了！这是波西米亚生活的续集吗,4030657,4,2016-11-18,1852864
421,坏人描写的太草率了。练级的逻辑有点说不通。这个掀地皮的招数用的太多了有点烦。,3025375,3,2016-11-18,1852864
422,还行。体验一天成名后的生活。很炫彩。我觉得他没什么选的，故事动力不足。只有体验成为了进展的动力。,25983044,4,2016-11-17,1852864
423,一开始的设定还挺好玩，能一步步看下去有悬念。到最后谜底实在是屎。,3619835,2,2016-11-10,1852864
424,爱情电影影史最佳之一。比《虎豹小霸王》和《骗中骗》好一个档次。,1296284,5,2016-11-08,1852864
425,挺养眼的，特别是美术还是值得一看。今后会作为大唐的片段陆续出现在不同的中外纪录片中吧。,26389697,1,2016-11-07,1852864
426,味道不错，也有追求，就是瑕疵多了点。,4291272,3,2016-11-04,1852864
427,评分高说明两点：一，国人对现实的巨大不满其实还是无处发泄的。二，这现实就包括美学教育的缺失。,25921812,3,2016-11-03,1852864
428,重看，没有印象中好了。,1310170,3,2016-11-01,1852864
429,时隔多年重看。真不错，比起现在的电影，和现在的姜文都好。,1305224,4,2016-11-01,1852864
430,法斯宾德的主题加上欧荣的骚气才华。,1298609,5,2016-10-31,1852864
431,小说味道，贵族气质。长度不是问题，字幕质量跟不上。这些对白有那么难翻译吗。,1303467,4,2016-10-30,1852864
432,蟑螂那个片子值四星，其他的都是三星两星的玩意。,25966044,4,2016-10-30,1852864
433,,2002741,4,2016-10-23,1852864
434,这个设定有意思，但是没有拍出来那种诡异的感觉。更多的是一种商业俗套拍法，被人记住的也不过就是特效打斗和走秀场面，文戏较俗。二位的资质和功力都很一般。,1291843,4,2016-10-23,1852864
435,补看。今年刚看了这时对那时错，所以对这片有点失望。就跟看过哆啦A梦就会觉得同质化的前作Q太郎差了点意思。,1308101,3,2016-10-21,1852864
436,虽然有阉割，但每场戏单看都很差啊。,26433966,1,2016-10-20,1852864
437,烂！一开始盗贼设定其实还不错。后面太傻了。,26704620,1,2016-10-19,1852864
438,时尚现代。剪辑和拍法真帅气。有心之作。,26838164,4,2016-10-18,1852864
439,帅到家。玩疯了，但其实这才真的花功夫。演员真是太棒。有一点不满，有个队员眼球都出来了，队友以及所有人还会这么执着于胜负吗？感觉这一笔有点过了。,1292518,5,2016-10-18,1852864
440,有些章节喜欢。令人窒息的气氛中夹杂着的还是冷啊。,7052453,3,2016-10-17,1852864
441,真是太穷了。现在也没好到哪里去。,1293391,,2016-10-17,1852864
442,老儿童漫画的味道。看你能不能体会这种东西了。,25875021,3,2016-10-15,1852864
443,,1305647,4,2016-10-14,1852864
444,还行。缺了一点力气，多了一份猎奇。,1436768,4,2016-10-14,1852864
445,我明白创作者是想要那种细腻内心战的效果，但是这种东西如果本子创意不够对观众来说很危险，虽然我能享受到但光有这种东西还不够。但是这个导演真的不错。这样高的水平才拍了两部啊。做类型片，他比罗宏镇什么的强太多了。而且没《釜山行》中的延尚昊那么没格调。,5279640,3,2016-10-14,1852864
446,帅酷有诗意。看似随意，其实功夫极到位。,11500300,5,2016-10-13,1852864
447,大部头很难拍，如《末代皇帝》，以一人之线带出大时代背景。对于原著和波特曼二者对比来说，实在是有点不成比例，有点蚍蜉撼大树的意味了。真要拍的话，我认为可以只拍有关阿以冲突，建国那些东西，至于家庭那些，书中本身就不成故事。还有一种拍法，就是用非常文艺的手法解释母亲内心，略化其他。,3750569,2,2016-10-13,1852864
448,中国风看来还是很容易贴的。,5045678,3,2016-10-08,1852864
449,挺好。,25815034,3,2016-10-07,1852864
450,还行。但是细节太糙太业余了，不是投资少的原因。是有点业余。,3060559,,2016-10-06,1852864
451,拍得太差。,26755037,1,2016-10-05,1852864
452,很不喜欢。作为一以贯之的巨匠，伍迪艾伦不应该突然使用西科塞斯的风格（无论是表还是里）。真的老了控制力下降了？,26340522,3,2016-10-03,1852864
453,在飞机上看的。中间有点墨迹假，最后那一下起来的可以。整体立意创意好，每一个作者应该都是左派。左棍白左这些年在网络上人人都要骂一嘴，真是可怕。,10484117,4,2016-10-02,1852864
454,父亲的角色太棒了。重看，某种程度上我们这越来越像前几年的他们那。,1297009,5,2016-09-25,1852864
455,完成度其实还行。。,2364074,2,2016-09-23,1852864
456,玩的太鬼，骨子里有日剧的刻意和套路，也没有《花与爱丽丝杀人事件》让我完全满意，但却更吸引人。这种可遇不可求的作者只要拍拍拍就够了。娴熟的手艺可谓炉火纯青。,26592040,5,2016-09-21,1852864
457,还行。同志那条线弱了感觉。,1308841,4,2016-09-20,1852864
458,这得多无聊空虚才会拍这么个玩意啊。,26284621,2,2016-09-19,1852864
459,还行，就是太功利了，真是太功利了。,25986180,3,2016-09-16,1852864
460,模仿的模仿之作。,26352462,1,2016-09-11,1852864
461,,26314816,2,2016-09-09,1852864
462,聊以安慰的是，整个民族陪她一起受难。登船那场大戏拍得比太平轮好。严浩有挺多小技巧设计的挺好。,1296334,3,2016-09-07,1852864
463,视听上震撼。文学上不行。诗属于汪国真级别的。,7062596,3,2016-09-06,1852864
464,,4719384,5,2016-08-31,1852864
465,闲散的节奏下，每一笔都准确无误地击中。,10806395,5,2016-08-31,1852864
466,我操这电影太牛逼了！虽然有些地方流于表面了些，但是确实难得有这样的戏剧。,1871817,5,2016-08-30,1852864
467,在这个创意下都做的不错，有情趣有诗意。台词也还好。,1918208,4,2016-08-30,1852864
468,剧场版里比较没有想象力和故事比较平的一集。,26527993,,2016-08-30,1852864
469,真想大江南北丝绸之路走个遍。,26663558,,2016-08-30,1852864
470,比较没劲。,1309171,2,2016-08-29,1852864
471,一场高烧。之后是对生活的从容面对。高手永远是高手啊。,25904974,4,2016-08-29,1852864
472,挺不错的。各方面都不傻。是那个意思。处女作拍成这样很牛。,1421278,4,2016-08-28,1852864
473,尘土雾霾，怎么那时候也有。,1466013,,2016-08-27,1852864
474,太没劲了，俗套又平庸，浪费了这么好的场景。只有最后默片剪辑拉回了点感动。,1890572,3,2016-08-27,1852864
475,这是啥啊？,26106958,1,2016-08-26,1852864
476,很喜欢前半段的风格。从雷自杀未遂之后这种风格就开始混乱。大段大段的对白直抒胸臆，太直白了。而且故事非常潦草交代，就像拉肚子一样太顺了吧。,2044089,3,2016-08-25,1852864
477,确实硬伤太多太多了。看在作者还是有一些独特的想法，烂但不让讨厌，给个三星吧。,26263919,3,2016-08-23,1852864
478,喜闻乐见的感情鸡汤。,26628357,3,2016-08-21,1852864
479,老套。人物性格太模糊不定要不就是幼稚。而且这几个大陆演员总感觉让人有点出戏。,26336253,2,2016-08-19,1852864
480,听说电影刚诞生的时候，有人拍了一个这样第一人称视角的片子，失败了。,25706773,3,2016-08-19,1852864
481,没想到是这样的片子。人家在《入殓师》前拍的东西一直都不错，好多人非说人家是拍三级片的。要不是原作在前此片堪称一个神作。凉子合作最成功的导演居然是二郎，恐怕谁也不会想到吧。,1305084,4,2016-08-18,1852864
482,集中于讲一个故事，所以没第一部那种“平安时代到处都是鬼”的感觉了。,1308379,2,2016-08-18,1852864
483,纸上谈兵。1父亲的缺失导致了恐惧要孩子？这得多学生气才能想得出来。2比第一个还要平淡。3这演讲也太肤浅了，不能让人信服。但故事讲的还是这里面最有味道的，那个PIM的角色设计的不错。,26282530,2,2016-08-18,1852864
484,野村万斋简直就是从平安时代过来的人。,1303917,3,2016-08-18,1852864
485,还行。,11584019,3,2016-08-15,1852864
486,舒服。,26020796,4,2016-08-12,1852864
487,对于编剧把后妈作为敌对势力发动机这件事，我比较鄙视。这样做就是利用一种家庭关系固有的矛盾去偷换主题。换取普通观众的廉价同情。,25716096,3,2016-08-10,1852864
488,字幕不好，脸盲。完全不能抓住作者的趣味，故事不感冒。,1308027,2,2016-08-08,1852864
489,,26637534,1,2016-08-08,1852864
490,很简单的事非要神神叨叨的说。而且细节都拍得很傻。这个故事和时代背景没有关系，换个地方也完全成立。,25892603,2,2016-08-05,1852864
491,虽然金敏喜也演过《这是对那时错》这样的片子，但她还是有点配不上这种太精致的制作。这个电影很挑人，一定得是内外都顶级的演员不可吧。,25977027,2,2016-08-04,1852864
492,比较普通。,5968334,3,2016-08-03,1852864
493,对小孩子来说还行，可以一看。题目是方舟，结果故事却是方舟返回救人。舍弃了最吸引人的旅程式故事类型。老外不会出牌，否则还能好很多。,26359269,,2016-08-03,1852864
494,这故事感觉是睡觉前在床上拿着毛绒玩具随口编的，乱得一塌糊涂，爱宠们一言不合就改变性格和派别，接受不能呢。,21817627,2,2016-08-02,1852864
495,人的永恒本命。但是姜文并不合适，这么一个强大气场的人，其实还是个成功者的感觉。,1296266,4,2016-08-01,1852864
496,三段式。第一个给妹妹心理治疗的反转稍微还算有节操的烂。,26712732,1,2016-08-01,1852864
497,唉。,26313973,1,2016-08-01,1852864
498,完美。,1481456,5,2016-08-01,1852864
499,妻子是天上掉下来的。丈夫曾经努力模仿但是终究拙劣。他把那个墨西哥人摔到山下去了。 这才是世界运行的方式。 这电影和婚姻有什么关系，就是个站队的暗号吧！,1293525,5,2016-07-31,1852864
500,比1好看。,20505982,4,2016-07-31,1852864
501,还行。,6890730,3,2016-07-30,1852864
502,,1830457,4,2016-07-29,1852864
503,只取最后毁灭的生活残片，有点太直白了。干枯地看不进去。,1303532,2,2016-07-28,1852864
504,伊丹十三粉丝，但是这部不是特有感觉。想表达的东西和方式都不新鲜。,1293745,3,2016-07-27,1852864
505,那种现场感和真实感非常独特。不知道下一秒他会干什么。,1292768,4,2016-07-27,1852864
506,女主颜值和舞蹈好。没有女主这片其实还是看不了。,25753326,3,2016-07-24,1852864
507,以镜当笔，处处牛逼。,1303145,5,2016-07-17,1852864
508,整个片子概括起来就是“其实他还是剃须刀。”这个罗宏镇拍了三部，每一部都显示了极差极差的电影素质。叙事，审美没一样行的。,25817534,2,2016-07-17,1852864
509,这个综艺节目一样的创意做到这份上已经不错了。没有太傻太反感的地方。换手机是好的灵感，展开的也是里面最好的。,26614893,3,2016-07-17,1852864
510,想象一下年轻的斯特拉罗和贝托鲁奇绞尽脑汁设计镜头。从此设计了一辈子。电影里最有灵感的一对宝。,1300955,3,2016-07-16,1852864
511,给艺术青年的歌。,1472913,4,2016-07-15,1852864
512,太过誉了。玩这些没灵魂的技巧有意思？,1303521,2,2016-07-15,1852864
513,,26733354,,2016-07-15,1852864
514,开头那大段的雨夜的戏让我以为一个好故事终于要从园子温手里诞生了，太可惜了。开头真棒，有感觉。,4830236,2,2016-07-15,1852864
515,拍出那么点意思。台词太偶像剧了，Eva和Ben这一对从气质和面相来说完全不搭呀，怎么可能爱上。,1304337,2,2016-07-14,1852864
516,很精致。动画人的盛宴。,21619567,3,2016-07-14,1852864
