,movie_comment,movie_id,movie_score,movie_time,user_id
297,其实是非常老套的故事和运镜手法，性爱场景也缺乏必要得过长，但演员演得太好了，所有的表情、肢体、情绪、语言，一呼一吸，真实自然如生活本身。非常棒的人物电影，导演对节奏的细腻把握很值得称道。,10535568,4,2014-01-09,aixiaoke
298,情色味小清新，人物都天真单纯一根筋。剪辑有点风格，是不错的处女作。3.5星。,10482125,3,2014-01-01,aixiaoke
299,三部曲中最无厘头的一部，延续了英式cult风。就执行而言，这部最为拖沓，各种情绪都来得较勉强。,3026572,3,2013-12-24,aixiaoke
300,毫无下限的自圆其说编剧，狗血般绚烂艳丽的噱头，彻底莫名其妙的跨国暧昧，看得人默默无言。优点在于，在这个巨大的噱头被戳破前，一切都看上去很美。,6517421,3,2013-12-24,aixiaoke
301,节奏紧凑流畅，情感上基本收敛，不说教。汉克斯的表演细腻有层次，可圈可点。海面实景拍摄难度大，有几个全景镜头掌镜不稳。3.5星。,4116480,3,2013-12-19,aixiaoke
302,片头剪辑拼图很赞。时代氛围营造颇佳。,10794834,3,2013-12-19,aixiaoke
303,这一季在情节发展上远逊于第二季，意料之中处不少；但这一季将人物之间的关系展现得异常动人，简直可歌可泣，很有回味。,20285048,4,2013-12-17,aixiaoke
304,节奏掌握得不错，人物与剧情发展之间的紧张度达到高潮，娱乐效果十足。但人物缺乏深度，依然停留在情节电影的层面，没后劲。,6873657,3,2013-12-15,aixiaoke
305,麦康纳再次令人震惊！有几个关于人世之爱的特别动人的瞬间。有味道，有感触。,6800483,4,2013-12-04,aixiaoke
306,又一部主题先行不讲逻辑和细节的复仇题材，为了血腥而血腥，媚俗之作。,4280770,2,2013-11-17,aixiaoke
307,非常温馨的好莱坞家庭剧，大团圆结局之外的优雅励志范。表演太动人了，3.5星。,1293387,3,2013-11-10,aixiaoke
308,尽管是弱智老套毫无亮点的剧本，执行上诸多细节还算可看。,11577177,3,2013-11-01,aixiaoke
309,虽然都是套路中事，但气氛营造相当到位，吓人之上还有情绪。,3804629,4,2013-11-01,aixiaoke
310,无论如何也不喜欢安东尼奥尼，但不得不承认，他把形而上玩出了最高级的质感和方向，把可能性推向了极致。,1389923,4,2013-10-26,aixiaoke
311,摄影大赞！视效惊人。,3793783,4,2013-10-21,aixiaoke
312,只恨没负星。投资拍摄和表演的脑袋都被门夹了，当然最脑残的还属剪辑。,5364905,,2013-10-16,aixiaoke
313,,24383343,3,2013-10-12,aixiaoke
314,过于主题先行，细节和逻辑安排上都太粗糙，意图一眼看透，全没什么空间。,21360417,3,2013-10-04,aixiaoke
315,老白的微笑，能让人惆怅一年。这是什么样的魅力！这个男人在眼前一点点缓慢蜕变，你憎恨他，你又同情他，关键是你理解他，他心里的黑与绝望我们谁没有过，谁没想过。再见老白，你替我们悲剧，我们才能继续光明。再见老白，再见老白。,6952149,5,2013-09-30,aixiaoke
316,全靠演员撑啊，情节什么的也编得太不靠谱了，越往后越胡编，无逻辑无义气。几个主要演员的表现却都很精彩，加两星。,20256496,3,2013-09-29,aixiaoke
317,与Men in Black如出一辙，却没有当年的惊艳。,3264229,3,2013-09-14,aixiaoke
318,基本流水帐，没什么悬念也没有太抓人的表演，平淡如水。剪辑jumpy，部分片段不够流畅。,6753091,3,2013-09-10,aixiaoke
319,相当可爱，尤其各色动物/生物。情节则过于predictable。,1907966,3,2013-09-02,aixiaoke
320,入门导游，节奏快，重点全，Steve Ricks的解说接地气，作为初选素材相当不错。缺点是浮光掠影为主，非深度游参考。,3058919,4,2013-09-01,aixiaoke
321,"夫妻生活间的微小细节，无边无际的烦恼和烦恼中也不肯放手的爱，美中折射丑的侧面，丑中映射美的光辉。18年前的浪漫，9年前的真挚，终于走向今天的真实。Bravo！To the imperfect, self damaging, self redeeming, utterly twisted vulnerable yet brilliantly beautiful and strong, ephemeral love!",10808442,5,2013-08-29,aixiaoke
322,小品式的松散结构，隐型穿越式的氛围与剧情，不少漫画手法和视觉小心思的运用，在闹剧的前提下毫无违和感。青橙与敬祺一线最弱，郭京飞和钱芳的舞台表演相当迷人，借古讽今的力度还可再加强。有几场对话十分精彩，剧本下了功夫，中间小广告是最大亮点。3星半强。,11627047,4,2013-08-17,aixiaoke
323,视效太棒了，3D动作场景的细节精度竟然超越了Hobits，远近景的剪切看得极为舒服。Del Toro在视感方面就是有天分，不服不行。成人版奥特曼打怪兽的故事倒没什么可说，总之以后Michael Bay彻底下岗吧。,5323968,3,2013-08-03,aixiaoke
324,历史意义大于艺术价值。DDL的演技此片中并不突出，Emma则着实厉害。,1297009,4,2013-07-31,aixiaoke
325,震撼人心的概念式电影，摄影极佳。画面与独白都流淌着浓郁的诗意，是意识的体验，而不是感官的偷窥。四星半。,10430817,4,2013-07-31,aixiaoke
326,儿童电影，充斥着漫画式的夸张，有部分笑料不错。2.5星。,5967799,3,2013-07-30,aixiaoke
327,相当Q，笑料也不少，有特色的青春偶像剧。Tom Ford的视效最赞。,6021916,3,2013-07-29,aixiaoke
328,老套归老套，但怀旧感的蓝精灵也正是如此。还算可爱。,2159331,3,2013-07-29,aixiaoke
329,一如既往的精致明丽，在细枝末节上追精神世界中等同的小小宇宙。故事本身依然是自恋任性不可言喻的，然而并无损画面的美好，细节的奢靡。电影无法放置在大环境中寻求哲思或逻辑的完善，情绪的饱和泛滥才是其终极意义，画面色彩对话独白无不以此为轴。,20470074,4,2013-07-22,aixiaoke
330,一塌糊涂莫名奇妙，唯一优点是女主角漂亮。,6793319,2,2013-07-17,aixiaoke
331,历史与现时的穿插融合较精彩。Gellhorn为主，海明威注脚。女人比男人更传奇。,2127789,4,2013-07-17,aixiaoke
332,猫咪的死德性，巨萌,21945191,4,2013-06-30,aixiaoke
333,故事可忽略，看点全在视效。战争场面达到预期，完爆Michael Bay。,2049435,3,2013-06-30,aixiaoke
334,达到预期。3D效果欠佳，动作场面与移动镜头大多blurry。皮特的表演收敛圆熟。,2132473,3,2013-06-24,aixiaoke
335,段子的松散整合，缺个电影的魂。,3563200,2,2013-06-16,aixiaoke
336,细节处理精致微妙，画面氛围无懈可击。故事神秘古怪，作品整体形式略大于内容。,4896894,4,2013-06-16,aixiaoke
337,其实很好看，人物个性逐步展开，两个人的关系也缓慢而有趣味地发展着。就是没有福尔摩斯的味道，更像侠探寒羽跟阿香......,10493928,3,2013-06-10,aixiaoke
338,做工精致，但剧本肤浅，完全没看到一个＂赤裸灵魂＂的萧红。一个好作家的痛苦也许源自生活的凄惶与遭遇的不幸，但这种痛苦却不应也不可能仅仅停留在命运的浅层。电影没能刻画出痛苦的升华与萧红才华的灿烂，仅抓取了八卦的表皮表演了一场平庸的爱情小品。,6781971,3,2013-06-10,aixiaoke
339,效果超佳的大屏幕电视剧；Benedict Cumberbatch的表演有几个不错的片段。,3642843,3,2013-06-07,aixiaoke
340,颇有回味的爱情意识流，非理性的诗化。画面和剪辑十分出彩，是超越生活本身的欲望的浓缩。,2568211,4,2013-06-06,aixiaoke
341,一个与众不同的好角度。Bill Murray的表演十分迷人，把一个总统的缺陷和闪光都展现出来了。,3878037,3,2013-06-04,aixiaoke
342,历史意义大于电影形式。童年回忆的细枝末节异常精彩。,1297991,4,2013-06-04,aixiaoke
343,没有风格，只有造作。一次失败的尝试。,6011806,1,2013-06-04,aixiaoke
344,情节还算抓人，表演也精彩，只是真相解析得太快，聪明人反被聪明误得太容易。,10438691,3,2013-06-04,aixiaoke
345,视效、布景和飞行器展示还是很有看头的，几处情节安排的小意外也算惊喜。大段落的走势就是老生常谈了，并不比《独立日》超出多少。总体而言是制作精良的软科幻，谈不上多精彩却也足够娱乐。,3895511,3,2013-05-16,aixiaoke
346,1. 诗的影像，音乐的节奏；2. 回归电影作为影像艺术的本质，而非叙事的辅助；3. 不存在起始与结束的环；4. 欲望的对话与角力，观众与作者的对话与角力；5. 电影作为独立艺术形态的完整性与空间感。,1400240,5,2013-05-15,aixiaoke
347,书呆子们的笑料状态依旧，种种关系趋向稳定，惯性中难于突破，更向单集小品而不是剧情进展靠近。然而我这个死忠观众就好这一口，科学书呆气万岁！,10561953,4,2013-05-11,aixiaoke
348,一只黑猫的小怨念。旁白配得幽默，又透着黑色的颓废劲。简单的小制作，然而充满灵气与空间。,20277962,4,2013-05-08,aixiaoke
349,哈哈，两条贱鱼。,20023307,3,2013-05-08,aixiaoke
350,So very cute.,24522640,3,2013-05-08,aixiaoke
351,故事本身不及「此间的少年」，除了青春情结和怀旧氛围，人物都缺乏时间弧线，致使毕业后的情感纠葛毫不动人，种种交代异常啰嗦，狗血淋漓。立意更是高开低走，青春被粗暴地等同于爱情，单调冗长。考虑到这是毕业作品，前半还算差强人意。,6973376,3,2013-05-07,aixiaoke
352,线索安排和与音乐的结合都可圈可点。传奇本人在镜头前是安静内敛的。他的确是个了不起的吟唱诗人，拥有强大的精神内力，在命运的起伏前不卑不亢。这就是文艺的力量。,7015798,4,2013-05-06,aixiaoke
353,DOSTU各有看点，CQRX尚可。FK毁三观。充满了变态的想象力，仿佛豚鼠升级版。,6394339,3,2013-05-06,aixiaoke
354,没有童话，只是意淫。林志玲真心女神，然而不会演戏，台词怎么念都是日本动漫。,5319835,2,2013-05-04,aixiaoke
355,狗尾续貂之作，拖沓温吞，不停出戏。,2117898,2,2013-05-01,aixiaoke
356,Who is a hot mess now? 全息3d大脑跟战衣别动队不错，人物上都没什么变化。美版王学圻只打了个没台词的酱油而已。,3231742,3,2013-05-01,aixiaoke
357,虽然奇巧的路子落了娱乐的俗套，但其中人与人的种种微妙情感则相当有味道。,6041191,3,2013-04-30,aixiaoke
358,,1307698,3,2013-04-29,aixiaoke
359,,1481014,3,2013-04-29,aixiaoke
360,,1307979,3,2013-04-29,aixiaoke
361,山寨啊，无比廉价的山寨，从立意、手法、编剧到执行，处处粗得掉渣。如果阿甘是大智若愚，大卫就是真傻；如果阿甘是赤子之心，大卫就是纯傻。这傻不仅自我欺骗，更尽力YY欺骗观众，关键是骗还不自知，以为洋洋洒洒大跨度了挥洒情怀了就是本事。眼高手低之作。,6083109,2,2013-04-28,aixiaoke
362,抛开故事设定的模糊价值观，之后桥段的安排本身陈腐，但汤唯把文佳佳演活了，让人既爱且恨，加上西雅图的异域情调（尽管硬伤不少），电影才好看。总体而言这是个“贱”故事，换个人演一准儿报废。,10574468,3,2013-04-25,aixiaoke
363,歌手不错，摄影太差，绵绵不断的观众特写尤其讨厌。,21966374,3,2013-04-22,aixiaoke
364,,4203811,4,2013-04-22,aixiaoke
365,模仿《杀戮》，对话紧凑，前1/2处的悬念都还算有趣，后面正主现身却没能撑起之前构架起来的悬念与期待，各种破灭，结尾更是急转直下，俗不可耐。,6731976,3,2013-04-18,aixiaoke
366,非常完整的自洽体系，点缀恰到好处的黑色幽默。结论则来得太快，虽然是以戏虐自嘲的方式，但终因给出了结论而变得太满。,4728881,3,2013-04-18,aixiaoke
367,各种穷困中的成长的烦恼，青春的狂躁。Frank找回了人性，Steve找到了方向，Fiona骗得了工作，Sheila赢回了life，V两口子整出了孩子，Lip终于找到了北。一切告一段落，一切终将继续。,10759851,4,2013-04-16,aixiaoke
368,不接电话就一定要把眼睛弄瞎耳朵弄聋吗，这强迫症到底是要有多顽固？小女孩的片段还算恐怖，其余均可忽略。,1297773,3,2013-04-16,aixiaoke
369,毁三观的奇葩啊，唬烂的编剧+突兀的唱段+比划式的表演，然而却是一流的摄影、布景和美女，老太太的最终一唱竟异常惊艳，也算自成一派有趣味。,1299292,3,2013-04-13,aixiaoke
370,1. 雨和雪的性格转变；2. 一个母亲的无条件付出；3. 作人或作狼，这是个问题；4. 处处萌点；5. 几乎毫无暗面的正能量堆积使情感失去力度，雨后狼嚎落入巢臼，终究只能作为童话，确是温柔细腻的好童话；6. 雪地奔跑的主观镜头超带感。,7064681,4,2013-04-08,aixiaoke
371,无原则、无节操、无底线、无逻辑，但不少片段充满想象力，比如梅庄对弈以黑白子攻城作比来视觉化棋局，值得肯定。制作粗糙，然而这个东方姑娘却顾盼流转，灵邪逼人。哪里是什么《笑傲江湖》呀，应为《新东方不败传》。,10527209,3,2013-04-08,aixiaoke
372,不太喜欢这个伪第三人叙事者的视角，但南方保守、纠葛、潮湿的人文感表现出来了。几个人物都独具特色与层次，尤其Nicole Kidman的神经质南方美女，着实迷人。再次为Matthew McConaughey的演技叫好！,6832334,4,2013-04-06,aixiaoke
373,哈哈，好有创意的邵氏复古恶搞呀，印度舞的媚眼做得很到位。武侠中的奇葩。,23025359,4,2013-04-06,aixiaoke
374,亲切、悲情，然而又充满了泼辣活络的顽强生命力。小说好，改编得也精彩，颜丙燕的表演可圈可点。华语电影佳作。,10537853,4,2013-04-05,aixiaoke
375,人物形象鲜明生动，乐趣与情理兼容。尽管结尾处不免有自剖主题的直白，但整部电影的摄影与细节安排都充满现代气息，完全不走说教俗套。所谓茶泡饭之味，就是踏实朴素的生活之道。尽管如此，若没了妙子的小爆脾气和耍小性子，生活也将缺乏情趣与起伏，也就无法衬托茶泡饭的朴实清明了。,1306183,4,2013-03-21,aixiaoke
376,情节安排有莎翁之风，但Francis Underwood的性格设定有所疑惑，尤其亲手杀人一节，有违一个厚黑专家的老辣作风。期待第二季的深度剖析。,6037429,4,2013-03-21,aixiaoke
377,情节推进生硬突兀，最后的法庭审判是唯一的价值体现。摄影有美感。,1468266,3,2013-03-10,aixiaoke
378,爱情的真相就是两个灵魂的赤裸相见，孤独寂寞冷，噬骨销魂，挫骨扬灰。,1302061,4,2013-03-09,aixiaoke
379,旋风般的混乱中一切又神奇般地回到起点，然而每个人的心态与感受都已发生了显著变化。性格推进最多的是Frank，让人看到了他的起点与尚存的人性；最让人唏嘘的是Karen，一个人的死亡原来只需一个季节的更替。Fiona则照旧强悍得让人心疼。,6727679,4,2013-03-09,aixiaoke
380,难得的贫民题材，黑色幽默安插得当，处处惊喜。,4729738,4,2013-03-05,aixiaoke
381,继续犀利，然而突破性比上一季有所降低。最喜欢第二集，挑战人的道德观逻辑和底线。,11502153,4,2013-03-01,aixiaoke
382,还是不喜欢这类”在云端“的台词，尤其在缺乏背景铺垫的前提下，必要性很值得怀疑。摄影十分漂亮，然而几条线索之间的比重关联缺乏有力的情感纽带。有自我突破的欲望，却没达成实质性的推进，远不及《卧虎藏龙》。在其他导演都不具备的资金与时间的奢侈条件下拍出这样的结果十分令人失望。,3821067,3,2013-02-28,aixiaoke
383,两位男主的几场对手戏都精彩非凡，不断跳进回忆的剪辑法也与邪教寻找“前尘往事”的主旨相统一。然而在叙事调和一点上电影却卡在了一个尴尬的高度，晦涩有余情绪不足。从商业影片角度来看太过个人化，从个人作品角度而言个人风格又不够突出。3.5～4星。,6433905,4,2013-02-24,aixiaoke
384,好怀旧的一部港味喜剧！重口味的妖魔视处理算有新意，故事而言比较直白单纯。,5308265,3,2013-02-24,aixiaoke
385,剧情的曲折回转很诱人，Walter的破茧成王与Jesse的单纯未泯继续深入，Skyler与Shrader这两个角色也有长足深挖。美中不足是一些桥段细节的深入偶然因素偏重，逻辑性不那么严丝合缝。拍到本季，一个非常有趣的话题应该是剧情与人物的道德立场难题。Walter与Saul都值得大书特书。,4927382,4,2013-02-23,aixiaoke
386,丰富，太丰富了，生活剧场，人生舞台，季节轮回，人心阴晴，政治、历史、家庭、市井、性的启蒙、回忆的梦境，孔雀开屏直叫人热泪盈眶。故乡永远活在细节中。,1298672,5,2013-02-22,aixiaoke
387,,10542014,3,2013-02-22,aixiaoke
388,尽管剧情发生了不少精彩转折与推进，集与集之间则良莠不齐。Jesse与Skyler的多处偏执都不甚合理，某些巧合的细节也禁不住深究。苍蝇一集尤令人不解，节奏突变与大费周章中所传达出的并非人物内心再发展。总体而言Walter愈发深不可测，这个人物可称美剧最迷人（之一）。,4256328,3,2013-02-19,aixiaoke
389,黏土定格动画就是有爱！创意佳，执行赞，情感铺垫开展的节奏也拿捏得当。4.5星。,10747804,4,2013-02-17,aixiaoke
390,好创意。剪辑有趣。,10617175,4,2013-02-17,aixiaoke
391,狗视角中的逐出伊甸园记。画面有禅意。,10450451,4,2013-02-17,aixiaoke
392,quite cute and pretty,10617158,3,2013-02-17,aixiaoke
393,开头有点小犀利，整体则中庸不值推敲。,10945551,2,2013-02-17,aixiaoke
394,除结尾事件安排潦草外，对Walter内心演变的刻画实在精彩绝伦！他对权力的习惯，对金钱的渴望，对境遇的不满，种种潜移默化改变着一个人的命运。恶的滋生中善的光芒依然动人，然而黑色幽默的底子却泛出越来越多的灰色泡沫。中途墨西哥小乐队是神来之笔。Jesse的个性基本定型，为之后的转变打下基础。,3586996,4,2013-02-17,aixiaoke
395,剧情与人物塑造都属渐热型，但内心戏极佳，黑色幽默与惊悚犯罪之间的度拿捏得充满情趣。Jesse的心理转变相对Walter略显粗糙，而后者的人格魅力简直像一朵花一样一瓣瓣打开，迷人绽放。,2373195,4,2013-02-11,aixiaoke
396,过渡作品，形式尚无法支撑内容的全部分量。老骗子的心理变化十分精彩。狂欢和内心挣扎的对比具有强烈的费里尼色彩。,1303571,3,2013-02-11,aixiaoke
397,内容空洞，知识点还不如维基搜索全面，各种泛泛而谈，是纯利用名人效应的长公益广告。,4887436,2,2013-02-10,aixiaoke
398,很有创意的形式尝试，舞台与真实场景之间的转换节奏不自然，“出戏”已经成为了电影的目的，成为了故事的有机组成部分。然而“出戏”的形式安排与故事本身的“入戏”要求是彼此对立的，这样的牵扯作为实验颇有意思，作为观众则难于消受。,6110546,3,2013-02-08,aixiaoke
399,耐心、逻辑、细节、深度，毕格罗再次以强大的实力征服电影世界。,6430835,5,2013-02-05,aixiaoke
400,对帕金森式症的安排比较肤浅，归根结底还是二人关系的简单爱情片。男女主角的表演情绪都很有感觉，Jake Gyllenhaal十分迷人。,3078609,3,2013-02-04,aixiaoke
401,坠机一段十分精彩，主角的内心斗争与人格转化也相当精彩，Denzel Washington当得起最佳男主提名。叙事节奏上前后不平衡，情绪上走了下抛物线。,6390832,3,2013-02-02,aixiaoke
402,以儿童电影的视角出发，情节也可归为简洁，尚有耍酷的派头。勉强看看也无妨。,3077408,3,2013-02-02,aixiaoke
403,小成本非拍大气魄，从剪辑到表演都无比寒酸，尤其打酱油的男女配角们，一个比一个挺脖子冷艳高贵，都可直接登台唱歌剧去。烟花爆炸戏更是灾难，特写混乱，缺乏全镜与对人物关系的交代，毫无视节奏。唯一的好处是立场鲜明地指出了法制对香港的重要，这个含沙射影的小情怀勉强拯救了技术上的惨不忍睹。,6890730,3,2013-01-31,aixiaoke
404,一个有意思的关系设定，但我认为结论的焦点却彻底打歪。孩子并非婚姻的坟墓，开放式婚姻也未必就是爱情的救星。这个开放式关系引出的其实是两性关系中彼此的尊重与人格自由的给予。这两个要点的丧失，才是婚姻或爱情关系走向覆灭的关键。,5317308,3,2013-01-31,aixiaoke
405,对希区柯克性格特色的刻画比较丰满，但艺术才华的展现却十分稀薄，还主要通过媒体与观众的反应这一间接方式。整体感觉过于琐碎，缺乏一根紧绷的弦。,3158449,3,2013-01-28,aixiaoke
406,不输Happiness，是成功的暗黑延续。画面层次极强，情绪抑郁得要命。,3198335,4,2013-01-28,aixiaoke
407,视觉展示巧妙，把复杂的数学问题具体化形象化。Brian Greene是一位绝佳的科学普及者，讲述清晰简洁。美中不足是内容可继续加深，比如时空概念与过去未来的共存/宿命性就只触及了皮毛，留下很多疑惑。但最可贵的是影片始终遵循了严谨的科学观念，在复杂的真相面前绝不轻易用哲学或信仰敷衍了事。,10434591,5,2013-01-27,aixiaoke
408,书一样的电影。每个人物都是一本书，一季翻两页，越读越了解，越读也越困惑。生活则是比人更深的无底洞，纷乱的人际交点，错综的命运抛物线。人溶于生活，生活溶入季节，没头没尾没答案，灰底子上闪烁无以伦比的美丽折光。,3718782,4,2013-01-26,aixiaoke
409,远超第一季，氛围、人物、情绪、表演都可圈可点。剧情无下限，各种神秘元素粉墨登场。结尾虽干净，但不俐落。,7916275,4,2013-01-26,aixiaoke
410,剧情竟能扭曲至此，还自圆其说，赞编剧有种有脑，一路焚火，第三季拭目以待。Claire Danes的表演着实精彩。全剧紧凑生动，每一集都令人惊艳。,10429716,5,2013-01-26,aixiaoke
411,剧情跌宕起伏，女主个性极具特色，表演细腻。策反缘由虽终被解说，但依然牵强。抛开这个缘由不谈，各方势力的多样性都有不错的展示，特工的人性兽性摆上桌面，真相远比案情复杂。,5413527,4,2013-01-24,aixiaoke
412,好怀旧，从拍摄、摄影、武打表演到细节桥段，处处老梗重现，虽然缺乏新意，但也算安排合理，可作为成龙系列的延续。爱国主题安插得比较生硬，几处细节创意有记忆点。结尾大嫂现身还挺意外惊喜的。,4212172,3,2013-01-19,aixiaoke
413,创意不错,11584413,4,2013-01-17,aixiaoke
414,太惊艳了，演得好，拍得好，剧本也相当好，还竟然都是同一个人整的！汉江边二人各怀心事抱头痛哭的一幕太赞了，情绪的积累宣泄都那么自然，是真正意义上的灵魂的赤裸相见。唯一的美中不足是收尾略嫌拖沓。4.5星。,3603547,4,2013-01-17,aixiaoke
415,疯也不够疯，血腥就是血腥，没有美学；邪也不够邪，从主题到叙事执行到镜头安排都标准正统；范也不够范，没有《大地惊雷》的侠义道，也没有《黄金三镖客》的神级配乐。这恐怕是最平庸的一部昆汀。Christoph Waltz倒是一贯精彩，松弛、留白、收放自如。3.5星。,6307447,3,2013-01-15,aixiaoke
416,前半部尤其好，解释给出后就向小玩闹方向滑落了。整体风格有<裸体午餐>之妙，选角很棒，吉亚玛提依然是亮点。,6860303,3,2013-01-15,aixiaoke
417,情节安排不够硬，《李献计》延续的风格化视效和镜头的情绪化语言便玩不起来，给人以雕虫小技感。总在这个小情调的圈圈里转悠，迟早疲惫，不可能永远蒙混过关。,20473389,3,2013-01-13,aixiaoke
418,剧情还是太过意料之中了，Bradley Cooper怎么看也不像屌丝，从头到尾明星气场十足。赛事后的群戏极佳，紧凑与喘息安插得当。Jennifer Lawrence的戏路未得突破。,3094909,3,2013-01-12,aixiaoke
419,大情节无新意，但小细节上各种搞笑吐槽，外加开创两个新流行语，Zing跟Bleh bleh bleh. Adam Sandler rap挺萌。3.5星。,3269068,3,2013-01-11,aixiaoke
420,算个合格罐头，傻乐完拉倒，没想头其实也没啥看头。,10574622,3,2013-01-10,aixiaoke
421,这是挑战人性啊，爱情关系的不稳定均衡。虽然拍得肤浅，倒也有趣。,3148068,3,2013-01-10,aixiaoke
422,多好的原著啊，改编硬给整残了，时间有限就别演那么多流水账，哪一段到最后都走马观花，嚼之无味。只能说电影很有重拍潜力。勉强3星。,3530403,3,2013-01-09,aixiaoke
423,实际视觉效果远不如预告片，与Hobbit比较更是一个重量级的差异。老虎部分最棒，但平静无波的海面则令人出戏。第一个故事的神奇魔幻度与第二个故事的残忍震惊度在视觉表述上都欠半度，使影片成为了更倾向于糖水展示的童话故事，而非信仰的飞跃。过于中庸。3.5~4星。,1929463,4,2013-01-08,aixiaoke
424,真是个好故事，廖凡演的这个混混有深度；但电影拍得疲软，只表现出“是什么”，没整明白“为什么”。人物的内心世界混沌不明，混混被弄成了变态，风格化的摄影只好蜕化为做作的扭捏。结尾处我猥琐地以为廖凡会把骨灰唏哩呼噜地吞了，那么电影还能向cult方向迈进，将变态进行到底，可惜没有。,3074307,3,2013-01-03,aixiaoke
425,"对话写得真精彩啊，有莎翁之风。斯皮排得够踏实，不耍手腕也不取巧，把斗争的艰巨、关系的复杂、战争对人的摧毁完全交还给历史本身，镜头老实内敛，林肯的特写少之又少。刘易斯的表演极精彩，soft spoken, yet immensely tortured & powerful。投票前一夜的小宇宙爆发瞬间无比惊人。4.5星。",1889242,4,2013-01-03,aixiaoke
426,这是屏保，不是电影。纯糖水。,10793719,2,2013-01-01,aixiaoke
427,政治隐喻太明显，太用力，风格就变味絮叨了。,5364976,3,2012-12-31,aixiaoke
428,设置蛮新颖，虽然结尾依然落了俗套。,10466341,3,2012-12-31,aixiaoke
429,风格与形式得当，语言与内容的真假彼此印证。拍得有趣味，有风骨。节奏上稍有点拖，可再紧凑。,10864754,3,2012-12-31,aixiaoke
430,年度最佳黑色喜剧。William Friedkin宝刀不老啊，风格与力度都直逼当年的《驱魔人》。麦康纳是神来之笔，在情虐意味中拿浪漫喜剧跟真人秀节目狠狠开刀。又一部邪典名作，好看得过分！,5318758,4,2012-12-31,aixiaoke
431,标准的洒狗血，全靠八杆子打不着的突发事件来推动剧情，既无有趣的人物内心世界，也无人物关系的进一步缠绕发展，只好一路狗血跌入新年。,19973312,2,2012-12-30,aixiaoke
432,场面宏大，表演激动人心，尽管演唱水平良莠不齐，几个重要唱段均有出色表现。海瑟薇的芳汀I dreamed a dream尤其震撼人心，层次丰富情感激荡，甚至超越音乐剧25周年水准，年度最佳女配。,6860160,4,2012-12-30,aixiaoke
433,John Travolta的表演怎么都无法让人入戏，他的眼神太犀利、精明，怎么也不像个喝得醉醺醺的南方老头儿。情景氛围倒是不错，湿漉漉的南方，慢节奏的新奥尔良，几乎每个街景都历历在目。然而那个终于讲出来的故事却缺乏感染力，人成了氛围的配衬，只剩形式的空壳。,1308994,3,2012-12-30,aixiaoke
434,3D效果又上新台阶啊，purely magical！山洞被俘逃跑一节精彩绝伦，而Gandalf保持了《魔戒》中的一贯特色，继续迟到救场。美中不足也在救场这点，法力而非人力成了主角；另外好人总是刀枪不入实在难以服众。特效超一流，技术、场面无可挑剔，故事本身比《魔戒》降了一个档次。,1966182,4,2012-12-29,aixiaoke
435,这种希腊悲剧的翻版没了舞台效果被放在寻常人生里会缺乏带入感。希腊悲剧的重心是人物与命运的交战，是哲学化的；而小人物的寻常人生以一种琐碎的方式被朴素地呈现，完全无法烘托出这类悲剧的宏大命题。电影缺乏风格化的摄影，也缺乏结构上的浪漫元素。开头与结尾的船最好。,1907467,3,2012-12-27,aixiaoke
436,她们在最荒诞的现实面前做到了最极致的优雅，在善的光辉中，她们才是这土地上赤脚行走的神。,5990236,4,2012-12-26,aixiaoke
437,把文艺还给文艺，让生活拥抱生活。电影拍得虽清新，但努力加入了现实的灰底子，没过分渲染文艺高于生活，几个讽刺的嘴巴还打得啪啪响。3.5星。,6757776,3,2012-12-26,aixiaoke
438,哥特式的形象设计与传统价值观与故事行进手法的结合算有趣味，但比起早年的《僵尸新娘》却真是廉颇老矣。,2336783,3,2012-12-25,aixiaoke
439,电影是逃离现实的出口，梦想是对抗绝望的解药。从Cecilia的脸上我看见了卡比利亚，在伍迪艾伦背后站着的是费里尼。,1292994,4,2012-12-24,aixiaoke
440,"Too old, too naive. 纯视觉刺激，各种无逻辑无节操。",3606971,2,2012-12-22,aixiaoke
441,各方面均持续维持高水准，跌宕起伏高潮鲜明，人物层次愈加丰富，配乐极精彩。,10597950,4,2012-12-13,aixiaoke
442,内容稀薄，缺乏细节，表演夸张模式化，导演充满了强烈的电视剧味，是失败的电影呈现。,3819871,2,2012-12-13,aixiaoke
443,幼稚得如同游戏公司广告，什么表演什么细节统统剔除，就是一群人纯演杂技。,6532822,1,2012-12-09,aixiaoke
444,在学习爱的过程中成为更好的人。二者的表演都令人难忘，然而影片却缺少那一点打破最后壁垒的情感高潮。在没有这种自然而然的人物情感高潮的情况下，结尾的剧情选择就成了一决胜负的关键。很可惜，童话与真实的生活终于还是分离的，最终依然因分量过轻而没能提升人物的层层蜕变。,6843843,3,2012-12-08,aixiaoke
445,这一季拍出火花来了，人物性格和关系都在展开绽放，越演越有趣，越看越出味道。难得探案集能拍得这么动魄动人。,6522269,4,2012-12-08,aixiaoke
446,稀松平常大杂烩，除了少部分有新意的细节（比如俄国司机），其余都在陈腔滥调的圈子里晃荡，没文艺起来。,4918498,2,2012-12-08,aixiaoke
447,开头最好，Adele的歌配上水底意象，极惊艳；后面叙事复古得厉害，场面华丽铺张，然而大故事情节缺乏说服力。Javier Bardem真有戏，他才是这部里真正的邦女郎啊。,2363876,3,2012-12-08,aixiaoke
